id,created_at,text
1190901507425738752,2019-11-03 08:00:19,"b'Kesempurnaan seorang wanita bukan karena fisik dan kecerdasannya, tetapi pada ketaatan dan kemampuannya menjaga kehormatan dan harga dirinya.'"
1190886383314968577,2019-11-03 07:00:14,"b'Jangan sombong, diatas langit masih ada langit.\nJangan karen satu kesalahannya kita melupakan semua kebaikannya, tidak adil.'"
1190871265772539904,2019-11-03 06:00:09,"b'Tuhan, kuatkanlah aku melalui kekecewaan dan kesedihan ini, agar aku mampu mengindahkan dunia dan akhiratku. Aamiin'"
1190856159974035457,2019-11-03 05:00:08,"b'Waktu adalah pembentuk kehidupan. Jika engkau menyia-nyiakan waktu, engkau menyia-nyiakan kehidupanmu.'"
1190841070571196416,2019-11-03 04:00:10,"b'Cinta itu tak hanya sekedar kalimat-kalimat indah, tetapi tindakan-tindakan yang nyata. Saling mendukung, setia dan suka-duka sama-sama.'"
1190825964336488450,2019-11-03 03:00:09,"b'Aku tidak akan mengeluh, aku akan bertindak. Aku tidak akan kecil hati, aku akan bekerja.'"
1190810887118036993,2019-11-03 02:00:14,b'Ya Allah. Jadikanlah  hari ini berupa kebaikan rezeki dan pertengahannya keberuntungan serta akhirnya keberhasilan yang berkah. Aamiin'
1190795790752468994,2019-11-03 01:00:15,"b'Ibu, ajari aku ikhlas bagaimana memahami cinta yang tulus agar tidak sia-sia ketika air mataku jatuh.'"
1190780715782344706,2019-11-03 00:00:20,"b'Hilangkan kebiasaan suka mengeluh itu hanya menguras energi Anda, mulai banyak bersyukur itu akan memberi Anda energi dan kelegaan.'"
1190765625569947648,2019-11-02 23:00:23,"b'Doaku hari ini: Tuhan, berikan aku kesabaran dalam menjalani kehidupan. Kuatkan aku agar selalu bisa melewati setiap ujian dariMu.'"
1190660192704368644,2019-11-02 16:01:25,"b'Apapun yang terjadi, tak ada satupun jengkal detail kehidupan kita yang lolos dari pengawasan Tuhan.'"
1190645043884937216,2019-11-02 15:01:14,b'Awalilah setiap hari baru dengan sebuah doa dan harapan yang lebih baik.'
1190630015303589889,2019-11-02 14:01:31,"b'Hanya karena dia mudah memaafkan, bukan berarti kau boleh terus menyakiti. Memaafkan itu mudah, tapi melupakan adalah hal sulit.'"
1190614906187534338,2019-11-02 13:01:28,"b'Dewasa tak selalu menuntut kita berubah, tapi perubahan yang baik selalu menuntut kita tuk lebih dewasa.'"
1190599704486301698,2019-11-02 12:01:04,"b'Jangan pernah meremehkan dirimu. Tuhan memberikanmu hidup bukan karena kamu membutuhkannya, tapi karena seseorang membutuhkanmu.'"
1190584516303306753,2019-11-02 11:00:43,"b'Engkau berbahagia bukan karena hidupmu bebas masalah, tapi karena engkau mampu mengatasi masalah.'"
1190569408105787392,2019-11-02 10:00:41,"b'Tuhan, dampingilah upayaku untuk menjadi anak yang sukses, yang membahagiakan kedua orang tuaku.'"
1190554307541778433,2019-11-02 09:00:41,"b'Dalam doa setiap saat, hal terbaik yang bisa kita panjatkan adalah kesempatan untuk hidup bahagia dalam kebaikan.'"
1190539139546075136,2019-11-02 08:00:24,b'Berhentilah mengeluh tentang hidup yang tak Anda inginkan. Mulailah menjalankan hidup yang Anda inginkan.'
1190524002223214594,2019-11-02 07:00:15,"b'Tuhan tak kan berikan ujian melebihi kemampuan seseorang. Jangan berpikir Anda lemah, karena Anda telah kuat dari stiap masalah yang diberikanNya.'"
1190508902460334082,2019-11-02 06:00:15,"b'Ibu, pinjami aku hatimu sebentar, agar aku belajar bersabar seperti kesabaran yang selalu tumbuh di sana.'"
1190493776487309314,2019-11-02 05:00:09,"b'Jika Anda tak menghargai diri sendiri, orang lain tak akan pernah menghargai Anda. Jangan sampai kehilangan dirimu yang berharga.'"
1190478691945631745,2019-11-02 04:00:12,"b'Anda tidak mungkin tidak berbahagia, jika kehadiran Anda dirindukan oleh orang lain.'"
1190463593977982976,2019-11-02 03:00:13,"b'Jangan abaikan nasihat orang tua. Orang yang hidupnya tidak bahagia, biasanya karena mengabaikan nasihat.'"
1190448520895090688,2019-11-02 02:00:19,b'Ingat masih ada Tuhan yang selalu ada buatmu di kala senang susah dan susah.'
1190433457551360000,2019-11-02 01:00:28,"b'Jangan biarkan kritikan menjatuhkanmu, buktikan kritikan tersebut adalah vitamin membuat lebih baik dari sebelumnya.'"
1190418391036764160,2019-11-02 00:00:35,"b'Tuhan Maha Adil dan Baik, karena Tuhan selalu punya cara untuk memberikan rasa bahagia di sela-sela kesedihan yang melanda hatimu.'"
1190403322265718791,2019-11-01 23:00:43,"b'Anda harus memutuskan bagaimana Anda hidup, bukan berdasarkan masa lalu, tapi berdasarkan masa depan.'"
1190298040537620480,2019-11-01 16:02:22,"b'Kebahagiaanmu berkembang dari tangis yang jujur, bukan dari senyum yang kau paksakan.'"
1190282874899107840,2019-11-01 15:02:06,b'Jangan pernah melakukan sesuatu hanya karena Anda ingin dapatkan pujian. Lakukanlah karena itu hal yang benar tuk dilakukan.'
1190267875115905027,2019-11-01 14:02:30,"b'Sahabat adalah seseorang yang kamu temukan banyak persamaan dengan dirimu, namun tetap menghargai segala perbedaan yang ada.'"
1190252780419727360,2019-11-01 13:02:31,"b'Pada akhirnya kau akan menyadari kebahagiaan itu ada disampingmu, yaitu belajar bersyukur.'"
1190237472346771456,2019-11-01 12:01:41,b'Doaku malam ini : semoga aku selalu ikhlas dan bersyukur atas semua yang telah Engkau berikan dan jauhkan hatiku dari iri dan dengki.'
1190222294037254144,2019-11-01 11:01:22,"b'Lebih baik mencintai dia yang jauh tapi sangat ingin bertemu denganmu, daripada mencintai dia yang dekat tapi tak ada waktu untuk menemuimu.'"
1190207108966440960,2019-11-01 10:01:02,"b'Bicaralah dari hati dan dengan hati, karena hati bisa mendengar lebih tajam daripada telinga.'"
1190192059447156736,2019-11-01 09:01:14,"b'Tuhan, sehatkanlah jiwa dan tubuhku, lebih kuatkanlah aku dalam mengatasi kesulitan hidupku. Aamiin'"
1190176835532967941,2019-11-01 08:00:44,"b'Doaku hari ini: Tuhan, berikan aku keberanian, kesabaran dan keikhlasan untuk menghadapi sulitnya kehidupan.'"
1190161688450027525,2019-11-01 07:00:33,"b'Semakin aku bersyukur, semakin aku merasakan kebahagiaan. Perasaan itu membuat hidupku merasa tidak berkekurangan.'"
1190146525701259264,2019-11-01 06:00:18,b'Hidup tanpa Tuhan seperti sebuah gelas kosong dan tak berguna.'
1190131405461901313,2019-11-01 05:00:13,"b'Mungkin aku tidak sekaya mereka, tetapi aku punya hati yang bisa membuatku lebih kaya dari mereka.'"
1190116295926255616,2019-11-01 04:00:10,"b'Aku tidak mengeluhkan kegagalan yang kemarin, justru aku senang karena hari ini aku punya pengalaman untuk menghindarinya.'"
1190101205755846658,2019-11-01 03:00:13,"b'Salah satu cara agar bisa ikhlas adalah dengan cara menganggap apapun yang dikerjakan bukan sebuah beban, tapi kesenangan.'"
1190101203994185730,2019-11-01 03:00:12,"b'Keajaiban manusia adalah pada pikirannya. Ketika dia berpikir bisa, dia akan bisa, ketika dia berpikir gagal, dia pun benar.'"
1190086154156232704,2019-11-01 02:00:24,"b'Jangan mengeluhkan apapun yang tengah kau lakukan, berusahalah sekuat tenaga, ketika kau gagal jadikan itu sebagai pelajaran yang berharga'"
1190071080372842497,2019-11-01 01:00:30,"b'Belajarlah dari kemarin dan hiduplah hari ini. Masa lalu bukan penentu masa depan, tapi kebaikan Anda hari ini.'"
1190056026319597569,2019-11-01 00:00:41,"b'Datanglah kepada Tuhan dalam gembira atau sedih, tapi terutama dekatlah kepadaNya dalam segala perasaan.'"
1190040964372598789,2019-10-31 23:00:50,"b'Retwet jika setuju ~~ Bahagiakan orang tua dengan perhatian, kasih sayang, tutur bahasa dan sikap yang terbaik.'"
1189935967110610944,2019-10-31 16:03:37,"b'Engkau berbahagia bukan karena hidupmu bebas masalah, tapi karena engkau mampu mengatasi masalah.'"
1189920602930515969,2019-10-31 15:02:34,"b'Tak ada kata terlambat tuk berubah, kesalahan apapun yang pernah kamu buat di masa lalu, kamu bisa menjadi seseorang yang baru saat ini.'"
1189905550517121024,2019-10-31 14:02:45,"b'Pastikan, ketika kita pulang ke rumah selalu membawa kebahagiaan, dan tersenyum bersama orang-orang yang selalu mencintai kita.'"
1189890621542146048,2019-10-31 13:03:25,"b'Jika seseorg menghinamu, berterima kasih lah, karena sesungguhnya mereka telah mengorbankan waktunya hanya untuk membantumu menjadi lebih baik'"
1189875177808642049,2019-10-31 12:02:03,"b'Ketika kamu mengatakan hal yang salah, melakukan hal yang salah, membuat pilihan yang salah, Tuhan selalu memaafkan dan menolongmu.'"
1189859910512775173,2019-10-31 11:01:23,"b'Marahlah jika Anda tersinggung, tapi jangan berbicara atau berlaku dalam kemarahan. Anda orang terhormat. Sabarlah.'"
1189844748724518912,2019-10-31 10:01:08,"b'Jangan pernah menyesali apapun yang kamu lakukan dengan keikhlasan hati, sesuatu yang datang dari hati akan selalu berarti.'"
1189829627969183744,2019-10-31 09:01:03,b'Jangan melupakan orang-orang yang pernah membantu saat kita mengalami masalah yang besar. Mereka itu ialah keluarga dan sahabat sejati.'
1189814485835497472,2019-10-31 08:00:53,"b'Ketika seseorang cukup kuat untuk membuatmu terjatuh, maka kau harus buktikan padanya bahwa kau juga cukup kuat untuk bisa bangkit.'"
1189799338349867008,2019-10-31 07:00:42,"b'Kata Maaf adalah cara terbaik untuk melepaskan beban di hati, walau terkadang kita berat untuk melakukannya.'"
1189784149223194624,2019-10-31 06:00:20,b'Sebenarnya dibalik kesabaran tersimpan kekuatan maha besar. Karena hanya manusia kuatlah yang mampu mengendalikan dirinya sendiri.'
1189769005416009728,2019-10-31 05:00:10,"b'Mungkin aku kehilangan beberapa kesempatan, tetapi aku tak akan kehilangan semangat untuk tetap optimis menjalani kehidupan.'"
1189753903254003713,2019-10-31 04:00:09,b'Doaku hari ini : tentu Tuhan dapat menjadikan sesuatu yang sukar menjadi mudah. Amin'
1189738819656048640,2019-10-31 03:00:13,"b'Aku butuh pagi setelah gelap hari Aku butuh tempat untuk kudiami , Aku butuh tersenyum setelah bersedih Aku butuh hati untuk disayangi.'"
1189723769251733504,2019-10-31 02:00:25,b'Hidup penuh pilihan. Apa yang kamu pilih hari ini akan menentukan masa depanmu. Pilihlah yang membuatmu jadi pribadi yang lebih baik.'
1189708704758804483,2019-10-31 01:00:33,"b'Masalah adalah ujian kedewasaan, tidak ada seorangpun yang menyenangi masalah, tetapi kita pasti bisa melewatinya sebagai pemenang.'"
1189708704620404736,2019-10-31 01:00:33,"b'Hidup ini memang banyak pilihan, namun kamu tak harus memilih apa yang terlihat terbaik. Pilihlah yang membuatmu bahagia.'"
1189693646498680833,2019-10-31 00:00:43,"b'Jangan menyerah saat doa-doamu belum terjawab. Jika kau mampu bersabar, Tuhan mampu memberikan lebih dari apa yang kau minta.'"
1189678587076591622,2019-10-30 23:00:52,b'Seorang pemenang yang sesungguhnya adalah ketika dia mampu melawan amarahnya dengn kesabaran. Memaafkan dengan ketulusan.'
1189573539810238464,2019-10-30 16:03:27,"b'Jangan bebani hatimu dengan amarah, maafkanlah agar hatimu tidak selalu gundah.'"
1189558161776078848,2019-10-30 15:02:21,"b'Waktu adalah pembentuk kehidupan. Jika engkau menyia-nyiakan waktu, engkau menyia-nyiakan kehidupanmu.'"
1189543059975032832,2019-10-30 14:02:20,b'Dewasa adalah ketika kita mampu bersikap lebih bijak dan tidak emosional dalam menghadapi suatu masalah.'
1189528008815710208,2019-10-30 13:02:32,b'Berbuat baiklah kapanpun di manapun maka Tuhan senangtiasa baik kepadamu.'
1189512760394170368,2019-10-30 12:01:56,"b'Memaafkan adalah kelembutan hati, mendendam adalah kelemahan hati.'"
1189497553013870594,2019-10-30 11:01:31,"b'Ketika kamu sangat sakit, jangan alihkan pehatian. Rasakan sakit itu, karena kesakitan adalah pembelajaran dan pendewasaan.'"
1189482325605785600,2019-10-30 10:01:00,b'Jangan kehilangan rasa hormatmu kepada dirimu sendiri untuk memperjuangkan orang yang tidak peduli kehilangan dirimu.'
1189467193748144128,2019-10-30 09:00:52,"b'Terkadang, lebih baik mengalah, bukan karena Anda salah, tapi karena dengan mengalah, kamu tak kehilangan dia yang Anda cinta.'"
1189452071180873729,2019-10-30 08:00:47,"b'Sesekali, lihatlah kehidupan dari sisi yg berbeda, kamu akan menyadari betapa berharganya hidupmu!'"
1189436934977929216,2019-10-30 07:00:38,"b'Jangan takut akan perubahan. Kita mungkin kehilangan sesuatu yang baik, namun kita akan peroleh sesuatu yang lebih baik lagi.'"
1189421753401008129,2019-10-30 06:00:19,b'Hebatnya Ibu; cintanya tak pernah padam.'
1189406618179588097,2019-10-30 05:00:10,"b'Nikmati apa yang Tuhan berikan dihari ini, selama masih ada hari esok, janganlah kau terbelenggu dengan masa lalu yang telah berlalu.'"
1189391515216420864,2019-10-30 04:00:09,"b'Ada orang yang paham, namun tak mau memahami. Ada orang yang mengerti, namun tak mau mengerti. Mengerti keadilan, namun tak mau adil.'"
1189376430003621889,2019-10-30 03:00:13,"b'Jangan hiraukan mereka yang berbicara buruk di belakang anda, karena mereka yang bodoh menghabiskan waktunya memikirkan tentang anda.'"
1189361380534706176,2019-10-30 02:00:25,b'Kesalahan terbodoh dalam hidup adalah memikirkan orang yang telah menyakiti Anda.'
1189346309888716807,2019-10-30 01:00:31,"b'Jika kamu ingin mengubah hidupmu, maka kamu harus memutuskan untuk segera melakukannya, bukan menunggu.'"
1189331262038827016,2019-10-30 00:00:44,"b'Tak peduli betapa besar cintamu pada seseorang, jika kamu lebih sering bersedih daripada dia buatmu tertawa, belajarlah tuk melepaskannya.'"
1189316204667817984,2019-10-29 23:00:54,"b'Dalam suatu percekcokan, pihak yang mengalah adalah pihak yang jiwanya paling kuat, karena mengalah itu sangat tidak mudah.'"
1189210918275694592,2019-10-29 16:02:32,b'Banyak rintangan dalam hidup ini tapi Tuhan akan memberikan apa yang kamu butuhkan bahkan kadang lebih daripada yang kamu inginkan.'
1189195781863018497,2019-10-29 15:02:23,"b'Berhentilah menghakimi masa lalu seseorang. Lebih baik berdirilah disampingnya, bantu dia memperindah masa depannya.'"
1189180612495720449,2019-10-29 14:02:06,"b'Dibalik setiap rasa sakit, Tuhan pasti telah mempersiapkan hadiah terindah. Untuk itu, perpikir positif atas apapun yang kamu alami.'"
1189165485583155200,2019-10-29 13:02:00,"b'Jangan pernah meremehkan dirimu. Tuhan memberikanmu hidup bukan karena kamu membutuhkannya, tapi karena seseorang membutuhkanmu.'"
1189150346666479616,2019-10-29 12:01:50,b'Berdoa bukan untuk mempengaruhi rencana Tuhan. Semata-mata untuk mengingatkan pendoa bahwa ada rencana-Nya yang mulia'
1189135084751937542,2019-10-29 11:01:11,"b'Ketika kamu berhenti mengejar apa yang bukan untukmu, maka Tuhan akan mempertemukan kamu dengan apa yang baik untukmu.'"
1189119905095925760,2019-10-29 10:00:52,b'Jangan hiraukan mereka yang berusaha jatuhkanmu. Karena mereka akan kalah dengan sendirinya ketika melihatmu masih tegak berdiri.'
1189104812039819264,2019-10-29 09:00:54,"b'Tuhan, tinggikanlah ilmuku, bijakkanlah keputusanku, tepatkanlah tindakanku dan indahkanlah hasilku. Aamiin'"
1189089657084153863,2019-10-29 08:00:41,"b'Syukurilah kesulitanmu hari ini, meskipun sulit, karena ia menjadikanmu lebih mampu mensyukuri kebahagiaan.'"
1189074543719124993,2019-10-29 07:00:37,"b'Hidup ini seperti piano.Berwarna putih dan hitam. Namun,ketika Tuhan yang memainkannya,Semuanya menjadi indah.'"
1189059362146443266,2019-10-29 06:00:18,"b'Dibalik setiap rasa sakit, Tuhan pasti telah mempersiapkan hadiah terindah. Untuk itu, perpikir positif atas apapun yang anda alami.'"
1189044230271971328,2019-10-29 05:00:10,"b'Jangan takut bila hanya mampu berjalan pelan, tapi takutlah bila tidak ada kemajuan sama sekali.'"
1189029130844692480,2019-10-29 04:00:10,"b'Menjadi sabar dan ikhlas memang tak mudah, tapi itu harus. Belajarlah untuk menerima arti kehilangan dan penantian.'"
1189014033925578752,2019-10-29 03:00:11,b'Bukan sesuatu yang mudah untuk meminta maupun memberi maaf. Maka ikhlaslah dalam melakukan hal itu.'
1188998976105783299,2019-10-29 02:00:21,b'Jangan pernah mencoba menjadi orang lain. Setiap orang itu berbeda dan kamu unik dengan caramu. Banggalah pada dirimu.'
1188983907804467200,2019-10-29 01:00:28,"b'Dia yang mengeluh adalah dia yang tak pernah bisa bersyukur, padahal tanpa ia sadari, karunia dari Tuhan telah ia nikmati setiap hari.'"
1188968853403062274,2019-10-29 00:00:39,"b'Jangan terus-terus tenggelam dalam kesedihan. Senyumlah, senyum untuk menjemput kebahagiaan, jangan menunggu bahagia baru tersenyum.'"
1188953763240972288,2019-10-28 23:00:41,"b'Sedikit kata lebih baik dalam menyatakan cinta, daripada mematikan cinta dengan terlalu banyak bicara.'"
1188848422159310848,2019-10-28 16:02:06,"b'Tetaplah berjuang, karena hanya itu yang menjadi kunci keberhasilan.'"
1188833259200888832,2019-10-28 15:01:51,"b'Aku tak tahu apakah yang aku kerjakan akan berhasil atau tidak, yang penting aku berusaha dan selanjutnya aku serahkan pada yang kuasa.'"
1188818270847156231,2019-10-28 14:02:17,"b'Kita tidak selalu mendapat apa yang kita inginkan, tetapi jika kita berusaha, kita pasti mendapat apa yang kita butuhkan.'"
1188803110979932160,2019-10-28 13:02:03,"b'Kebahagiaan belum tentu membuat seseorang bersyukur, tetapi bersyukurlah yang membuat seseorang meraih kebahagiaan.'"
1188787975980830720,2019-10-28 12:01:54,"b'Hargai orang lain, siapapun dia, dan jangan pernah menaruh dendam kepada siapapun. Isi setiap hari anda dengan senyum dan kebaikan.'"
1188772721976598528,2019-10-28 11:01:17,"b'Jangan berpikir kamu tak mampu hidup tanpa dia yang telah meninggalkanmu. Percayalah, ada seseorang yang lebih baik sedang menunggumu.'"
1188757547601281024,2019-10-28 10:01:00,"b'Jangan Pedulikan mereka yang berbicara buruk di belakang anda, karena mereka yanh bodoh menghabiskan waktunya Membicarakan tentang anda.'"
1188742409892573187,2019-10-28 09:00:50,"b'Jadilah orang yang pemaaf,justru jangan pernah menjadi orang yang selalu di maafkan.'"
1188727275308617728,2019-10-28 08:00:42,"b'Hidup ini penuh dengan pilihan. Apapun pilihanmu, pastikan bahwa itu yang terbaik. Dan jangan pernah sesali apapun yang telah kamu pilih.'"
1188712145984376833,2019-10-28 07:00:35,"b'Lebih baik menunggu orang yang tepat, daripada menghabiskan waktu dengan orang yang salah.'"
1188696972720521216,2019-10-28 06:00:17,"b'Ketika hati sedang resah, gelisah dan dipenuhi dengan keputusasaan, ingatlah bahwa hanya kepada Tuhan kita mengadu.'"
1188681851432558592,2019-10-28 05:00:12,b'Orang yang tahu cara bersyukur adalah orang yang bisa menikmati keindahan dunia dan arti kebahagiaan hidup.'
1188666737031634944,2019-10-28 04:00:09,"b'Apapun yang terjadi dalam hidupmu, percayalah, segalanya dalam rencana Tuhan, dan yakinlah akan selalu baik pada akhirnya.'"
1188651642901671943,2019-10-28 03:00:10,b'Tak ada yang tak mungkin selama kamu yakin. Selalu berikan yang terbaik yang kamu bisa dengan apa yang kamu punya. Semangat!'
1188636548876648449,2019-10-28 02:00:11,b'Direndahkan terkadang adalah jalan agar kita bisa membuktikan apa yang tidak bisa dilakukan oleh orang yang meragukan kita.'
1188621460300017664,2019-10-28 01:00:14,"b'Sepeda pun harus terus dikayuh agar bisa terus berjalan. Begitu pula kehidupan, harus terus ditempa dan terus maju kedepan.'"
1188606407299534848,2019-10-28 00:00:25,"b'Ketika kamu berada dalam keraguan, serahkan semua pada Tuhan. Karena hanya Dia yang dapat menuntunmu untuk menemukan jawaban kepastian.'"
1188591300943237120,2019-10-27 23:00:23,b'Kau akan bertambah kuat dan semakin dewasa jika kau mampu melepaskan diri dari orang-orang yang selama ini menjadi tempatmu bergantung.'
1188485778642558977,2019-10-27 16:01:05,"b'Doaku hari ini: Tuhan, berikan aku kesabaran dalam menjalani kehidupan. Kuatkan aku agar selalu bisa melewati setiap ujian dariMu.'"
1188470642154393601,2019-10-27 15:00:56,"b'Berharap itu bukan hanya diam, tapi tetap berdoa dan berusaha. Impian bukan untuk ditunggu, tapi juga dijemput.'"
1188455563149172738,2019-10-27 14:01:01,"b'Tuhan maha penyayang, maha pengasih. Hanya Tuhan tempat kembali, hanya Tuhan yang mampu mengembalikan kesedihan menjadi kebahagiaan.'"
1188440508609318912,2019-10-27 13:01:12,"b'Tuhan Maha Mangetahui, maka berdoalah kamu di mana pun, dengan cara dan dalam bahasa apa pun. Tuhan Maha Mendengar. -'"
1188425301711314944,2019-10-27 12:00:46,b'Air mata adalah satu-satunya cara bagaimana mata berbicara ketika bibir tak mampu menjelaskan apa yang telah membuat perasaanmu terluka.'
1188410161418899456,2019-10-27 11:00:36,"b'Tuhan, terima kasih selalu Engkau mudahkan bagi keluarga kami untuk rezeki, kesabaran yang membuat air mata kesedihan menjadi kebahagiaan.'"
1188395086180212736,2019-10-27 10:00:42,b'Ikhlas tidak melulu soal merelakan. Tetapi ikhlas adalah kondisi dimana kita melepaskan tanpa adanya beban dalam hati'
1188379938526760960,2019-10-27 09:00:31,"b'Mungkin banyak hal terjadi pada diri kita yang tidak kita mengerti. Namun yang pasti, apapun itu, Tuhan memberi yang terbaik untuk kita jalani.'"
1188364797693382657,2019-10-27 08:00:21,"b'Hidup adalah pilihan. keputusan untuk menjadi apa kamu dimasa depan, kamu sendiri yang tentukan bukan orang lain.'"
1188349662941667328,2019-10-27 07:00:12,"b'Terkadang, yang terbaik menurut kita belum tentu yang terbaik menurut Tuhan. Gunakan kebesaran hati untuk dapat menyikapi hal itu.'"
1188334551187283968,2019-10-27 06:00:09,b'Orangtua lebih berharga dari apapun!'
1188319441735606272,2019-10-27 05:00:07,"b'Selalu ada lantai untuk bersujud. Apa saja masalahnya, adukan kepada-Nya. karena Dia Maha mengetahui kesulitan kita juga solusinya.'"
1188304353020514305,2019-10-27 04:00:10,"b'Setiap masalah ada jalan keluarnya. Kamu mungkin tak melihatnya, namun Tuhan tahu jalan keluarnya. Yakin dan percayalah padaNya.'"
1188289267182776320,2019-10-27 03:00:13,"b'Tuhan tidak pernah tertidur, kitalah yang sering menidurkan harapan dan kepercayaan di dalam diri kita.'"
1188274159106830336,2019-10-27 02:00:11,"b'Orang yang hebat bukanlah yang pandai menyembunyikan perasaannya, tapi yang pandai mengendalikan perasaannya.'"
1188259065123786754,2019-10-27 01:00:12,"b'Sabar adalah cara yang harus digunakan untuk menyelesaikan masalah apapun. Seberat apapun, akan cepat diselesaikan dengan kesabaran.'"
1188243978409390080,2019-10-27 00:00:15,"b'Jika kau tak mampu mensyukuri apa yang telah kau miliki, maka sulit untukmu hidup dalam rasa kebahagiaan.'"
1188228907146862598,2019-10-26 23:00:22,"b'Jangan abaikan nasihat orang tua. Orang yang hidupnya tidak bahagia, biasanya karena mengabaikan nasihat.'"
1188123465502646275,2019-10-26 16:01:23,"b'Setiap masalah pasti ada jalan keluarnya. Jika kau tak melihatnya, memohonlah kepadaNya. Dia pasti akan menunjukkan jalannya.'"
1188108363885940736,2019-10-26 15:01:22,"b'Jangan menyerah saat usahamu belum berhasil. Jika kau mau bersabar, Tuhan pasti memberikan jawaban mana yang terbaik untukmu.'"
1188093286088609795,2019-10-26 14:01:27,b'Jangan berubah tuk menyenangkan seseorang. Berubahlah karena buatmu pribadi yang lebih baik dan bawamu ke masa depan yang lebih baik.'
1188078166298058759,2019-10-26 13:01:22,"b'Jangan pernah meremehkan kekuatan doa. Tuhan selalu mendengarnya, dan percayalah bahwa kekuranganmu tak akan jadi penghalangmu.'"
1188062973803352064,2019-10-26 12:01:00,"b'Menangis adalah ketika bibir tak tahu apa yang harus dikatakan, sedangkan hati sudah tak cukup kuat untuk menahan.'"
1188047798874324994,2019-10-26 11:00:42,"b'Aku mungkin berjalan perlahan, tetapi yang penting aku tidak berhenti di tengah jalan.'"
1188032692765515776,2019-10-26 10:00:41,"b'Jika kamu tak mampu menghargai dirimu sendiri, tak ada orang yang mampu menghargaimu. Terima dirimu apa adanya. Jadi dirimu sendiri.'"
1188017568860299265,2019-10-26 09:00:35,"b'Tuhan, sukseskanlah aku jauh di atas mereka yang menghinaku, dan jadikanlah aku penolong bagi mereka. Aamiin'"
1188002461447008260,2019-10-26 08:00:33,"b'Jika kamu bertemu orang yang bisa membuatmu tersenyum ketika orang lain membuatmu menangis, teruslah bersamanya.'"
1187987335100674049,2019-10-26 07:00:27,"b'Jangan berpikir kamu tak mampu melupakan masa lalu. Tutup pintu masa lalumu, karena Tuhan selalu buka pintu masa depanmu.'"
1187972205285654530,2019-10-26 06:00:19,"b'Ketika ragu menghampiri, ikuti kata hati. Beri pertanyaan, temukan sebuah jawaban. Belajarlah tuk mempercayai hati.'"
1187957060866105344,2019-10-26 05:00:09,b'Seseorang yang mampu bangkit setelah jatuh adalah orang yang lebih kuat daripada seseorang yang tidak pernah jatuh sama sekali.'
1187941964395827200,2019-10-26 04:00:09,"b'Doaku pagi ini : Bersihkan hatiku dari kebencian sehalus apa pun, pada siapa pun,Mampukan aku untuk melupakan segala perih hari ini.'"
1187926859339710465,2019-10-26 03:00:08,"b'Doaku hari ini: Tuhan, aku menyesali semua kesalahanku. Ampuni aku dan berikan bahagiaMu.'"
1187911779764047872,2019-10-26 02:00:13,"b'Tidak pernah ada kegagalan , selama kita masih selalu berusaha untuk mencoba dan mencoba dan tak pernah menyerah.'"
1187896745994440704,2019-10-26 01:00:28,"b'Hidup ini bukan hanya mencari yang terbaik, namun lebih kepada menerima kenyataan bahwa kamu adalah kamu. Jadi dirimu sendiri.'"
1187881656050507776,2019-10-26 00:00:31,"b'Hidup bukan tentang bagaimana aku menjadi baik, tetapi lebih kepada bagaimana aku bisa bermanfaat baik bagi sesama manusia.'"
1187866617566449664,2019-10-25 23:00:45,"b'Jangan menyesali apa yang tidak pernah kamu miliki. Sesalilah apa yang kamu miliki, namun tak pernah kamu hargai.'"
1187761296785264642,2019-10-25 16:02:15,"b'Mungkin Ibu tidak bisa mengikuti kemana kita pergi, tetapi doanya selalu menyertai kemana kita pergi. Doa yang bisa menjadi kunci rezeki.'"
1187746239200321537,2019-10-25 15:02:25,b'Hal yang paling sering membuat seseorang terluka adalah terlalu berharap dan selalu menginginkan sesuatu yang tak akan mungkin bisa dia miliki.'
1187731277576855555,2019-10-25 14:02:58,"b'Jadilah pribadi tegar, jangan mudah sedih untuk hal kecil, sebab jiwamu besar.'"
1187715862284902400,2019-10-25 13:01:42,b'Orang yang paling bahagia ialah orang yang membahagiakan keluarganya. Terlebih-lebih kepada orang tuanya. Dan lebih utama kepada ibunya.'
1187700739814105089,2019-10-25 12:01:37,"b'Kesucian cinta seorang Ibu itu, walau banyak kali dikecewakan anaknya, tetap selalu ada maaf tulus tak terhingga darinya.'"
1187685558459523072,2019-10-25 11:01:17,b'Jangan putus asa ketika masalah tak juga reda. Segala sesuatu pasti ada akhirnya. Terus berusaha dan semua akan indah pada waktunya.'
1187670386152038401,2019-10-25 10:01:00,b'Dalam doaku sore ini kau menjelma seekor burung gereja yang mengibas-ibaskan bulunya dalam gerimis.'
1187655251530338304,2019-10-25 09:00:52,"b'Dari semua perubahan yang terjadi di dunia ini, yang paling penting adalah perubahan dirimu sendiri.'"
1187640116598190086,2019-10-25 08:00:43,"b'Selesaikan masalah dengan baik dan jangan dihindari. Semakin kita hindari, masalah itu akan semakin subur dan tumbuh semakin besar.'"
1187625013907775488,2019-10-25 07:00:42,b'Tingkat Kedewasaan seseorang dilihat dari cara dia menghadapi dan menyelesaikan suatu masalah.'
1187609915327680513,2019-10-25 06:00:43,"b'Dalam hidup ini, jika kamu tak mau membantu sesama maka kamu tak benar-benar hidup, kamu hanya bernafas.'"
