id,created_at,text
1188712768574115842,2019-10-28 07:03:03,b'WearingKlamby Hadirkan Napak Tilas Indonesia di Masa Kolonial https://t.co/slCtUhW8Nr'
1188681936484499462,2019-10-28 05:00:32,b'Jauhi 6 Pikiran Negatif yang Memicu Stres dan Kecemasan https://t.co/uI4STA84g0'
1188650731571597314,2019-10-28 02:56:33,b'Jaga Kesehatan Mental dengan Konsumsi 7 Makanan Ini https://t.co/EYZHOfQ3pg'
1188640410710577153,2019-10-28 02:15:32,"b'Skeptis tentang Cinta, 6 Zodiak Ini Sulit Punya Hubungan Serius https://t.co/ywIQgWQK6i'"
1188619145186693120,2019-10-28 00:51:02,b'5 Cara Memberikan Nutrisi Rambut dengan Minyak Argan https://t.co/YiyIASxYvR'
1188609335686918145,2019-10-28 00:12:03,"b'Terong Ungu Kaya Manfaat, Jika Berlebihan Waspadai Risikonya https://t.co/rXqtetiHoo'"
1188463875001217029,2019-10-27 14:34:03,b'Trik Mudah Menyimpan Alpukat agar Tahan Lama https://t.co/vQwGamAfM4'
1188455068464381952,2019-10-27 13:59:03,b'Tips Memilih Kasur Angin dan Lampu Tidur https://t.co/Ji2pOglcY4'
1188426632354156544,2019-10-27 12:06:03,b'Rina Nose Menikah Pakai Gaun yang Dijanjikan Ivan Gunawan https://t.co/5KgSPmjvVE'
1188399196954513408,2019-10-27 10:17:02,b'Prilly Latuconsina Pernah Minder Disebut Pendek dan Kecil https://t.co/QEW6HE50q6'
1188391142116614144,2019-10-27 09:45:02,"b'Anak Pun Butuh Tabir Surya Saat ke Luar Rumah, Ini Kata Dokter https://t.co/Ypf26UhDve'"
1188341318440800256,2019-10-27 06:27:03,"b'Jaga Jarak, 5 Zodiak Ini Berpotensi jadi Tetangga yang Buruk https://t.co/cvb2OZzsnJ'"
1188331252996288513,2019-10-27 05:47:03,"b'Rutinitas Kecantikan Kim So-hee, Cukup Serum dan Losion https://t.co/XuyCdhjyEx'"
1188308595714093057,2019-10-27 04:17:01,"b'Rayakan Halloween, Jessica Biel jadi Justin Timberlake NSYNC https://t.co/rvPrBUmGtj'"
1188303073799598080,2019-10-27 03:55:05,"b'Dilamar Rezky Adhitya, Citra Kirana Anggun Berkebaya Biru https://t.co/61yLzMFlCL'"
1188278275639894016,2019-10-27 02:16:32,"b'Berenang Setelah Makan Bikin Kram dan Mual, Mitos atau Fakta? https://t.co/RRnWV4qVbM'"
1188270475534692352,2019-10-27 01:45:33,"b'Ibu dengan HIV dan Hepatitis B Boleh Menyusui, Asal... https://t.co/fkEkUShR3B'"
1188238385980137472,2019-10-26 23:38:02,"b'Bangun Tidur Langsung Cek Ponsel, Ini Efeknya bagi Otak https://t.co/M2YKItHbIK'"
1188151694057562112,2019-10-26 17:53:33,b'Kate Winslet Lebih Suka Makeup Sendiri untuk Momen Karpet Merah https://t.co/EjSmXiVc69'
1188151692853858305,2019-10-26 17:53:33,b'Ahli Onkologi: Kans Sembuh Kanker Payudara Bisa Capai 90 Persen https://t.co/l50WVRWL3B'
1188151691876548608,2019-10-26 17:53:32,b'Soraya Larasati Lebih Suka Brand Lokal yang Sesuai Akidah https://t.co/ELNXYrQKpR'
1188120617582612480,2019-10-26 15:50:04,b'Cara Mengecek Kesiapan Anak Menjalani Toilet training https://t.co/CDTfo60N7F'
1188117593606873088,2019-10-26 15:38:03,"b'Pamer Belahan Dada, Wanita Ini Kampanye Peduli Kanker Payudara https://t.co/5ixFw1qkJf'"
1188090287576346624,2019-10-26 13:49:32,b'Soraya Larasati Lebih Suka Lokal Brand yang Sesuai Akidah https://t.co/oknVDaqmNj'
1188086008199278594,2019-10-26 13:32:32,"b'Darah Haid Berubah Warna jadi Cokelat atau Hitam, Normalkah? https://t.co/WY3tAhwlqZ'"
1188057696399843328,2019-10-26 11:40:02,"b'Nikah Muda Berisiko Lahirkan Anak Stunting, Ini Sebabnya https://t.co/1zQamwLj3s'"
1188027501974437889,2019-10-26 09:40:03,b'Ragam Efek Samping Menyusui saat Hamil https://t.co/cEgXIJXdlp'
1188025613430349825,2019-10-26 09:32:33,b'Aries dan 4 Zodiak Ini Cepat Move On Setelah Putus Cinta https://t.co/qXgfJyBcPW'
1187993779489230849,2019-10-26 07:26:03,"b'Bella Shofie jadi Desainer, Ini Karyanya yang Terinspirasi Awan https://t.co/nKOUNS7Z7W'"
1187989750826713088,2019-10-26 07:10:03,b'Benarkah Menyusui saat Hamil Aman untuk Janin? https://t.co/q3G4KDOGXl'
1187989749144776707,2019-10-26 07:10:02,b'Kate Middleton Belanja Pakaian Halloween di Supermarket https://t.co/A6edG5MY4C'
1187966219074203648,2019-10-26 05:36:32,b'Warna Ungu di Kamar Tidur Bisa Meningkatkan Gairah Bercinta https://t.co/L7skrXRN7E'
1187966218059206656,2019-10-26 05:36:32,b'8 Cara Mencegah Bibir Kering dan Pecah-Pecah https://t.co/PguotBj8Th'
1187961810508345344,2019-10-26 05:19:01,"b'Gara-gara Makeup North West, Kim Kardashian dan Kanye West Ribut https://t.co/UWCp1hNZeD'"
1187942565024161794,2019-10-26 04:02:33,b'Rayuan Kain Obin Suguhkan 48 Looks di Runway JFW 2020 https://t.co/btL7qGuYm1'
1187942563845566464,2019-10-26 04:02:32,b'Nadia Mulya Bagi Tips Memilih Sekolah Dasar untuk Anak https://t.co/FSyBhaI1eG'
1187934004537782272,2019-10-26 03:28:32,b'7 Inspirasi Tema Lampu Kamar Mandi yang Unik dan Kece https://t.co/uvV36AUoIq'
1187934002771939328,2019-10-26 03:28:31,b'7 Kesalahan yang Bisa Merusak Bahan Makanan di dalam Kulkas https://t.co/hK4R8l6967'
1187933378512748545,2019-10-26 03:26:02,b'Cara Membuat Gel Lidah Buaya untuk Perawatan Kulit dan Rambut https://t.co/a82QbLAcRM'
1187902681232240640,2019-10-26 01:24:04,b'Resep Tumis Udang Pedas Manis dengan Kacang Kapri https://t.co/kqKflCKZQj'
1187902679650951168,2019-10-26 01:24:03,b'Batik Marunda Karya Ibu-Ibu di Tiga Rusun Jakarta Hadir di JFW https://t.co/fpaHJqdDxF'
1187901412451053568,2019-10-26 01:19:01,b'Berencana Punya Anak? Peneliti Sarankan Hindari Hamil Bulan Ini https://t.co/jxYuLEKu5z'
1187868323351945216,2019-10-25 23:07:32,b'Produk Fashion Ini Terbuta dari Limbah Botol Plastik https://t.co/09QJhkPnQ8'
1187778616261627904,2019-10-25 17:11:04,b'5 Zodiak yang Tetap Tenang saat Menghadapi Masalah https://t.co/JtcjhvPzth'
1187778614227419142,2019-10-25 17:11:04,b'Karya 3 Desainer Ini Pamerkan Tesktil Lokal Daliatex di JFW 2020 https://t.co/C8xqeQXSRf'
1187746153158324224,2019-10-25 15:02:04,b'Tips Mencuci Botol Air Minum yang Tepat Supaya Cegah Kuman https://t.co/wkHihtf5D4'
1187718085836337154,2019-10-25 13:10:33,b'Imajinasi Maleficent ala 3 Desainer di Jakarta Fashion Week 2020 https://t.co/HcIIr9ykhm'
1187716702009581568,2019-10-25 13:05:03,b'Kate Middleton dan Meghan Markle Punya Skincare Malam yang Sama https://t.co/pDhR2HU18d'
1187714944688480261,2019-10-25 12:58:04,b'Cara Mencegah Infeksi Saluran Kemih saat Hamil https://t.co/3uSzf4Gd3U'
1187685372618108931,2019-10-25 11:00:33,"b'Rayakan Satu Dekade, Ria Miranda Penuhi Kebutuhan Gaya Hidup https://t.co/FFEQi0VHZs'"
1187685371598925824,2019-10-25 11:00:33,b'Ria Miranda Jadi yang Pertama Manfaatkan AI dalam Fashion https://t.co/trFBBlxxyW'
1187565199449939969,2019-10-25 03:03:02,b'7 Manfaat Quinoa Selain Bantu Turunkan Berat Badan https://t.co/WEFeLnRXe9'
1187555897058291712,2019-10-25 02:26:04,b'Yakin Mau Resign? Cek Kesiapan Kamu dengan 4 Pertanyaan Ini https://t.co/VkHF2xTvMb'
1187555895233802240,2019-10-25 02:26:03,b'Kisah MUA Blackpink saat Merias Keempat Personel https://t.co/q08WDOpO6w'
1187555892662689793,2019-10-25 02:26:03,"b'Cara Berinvestasi yang Benar, Jangan Lupakan 2 Hal Ini https://t.co/asuQGbwjlE'"
1187536639062466560,2019-10-25 01:09:32,"b'Senam Lantai Kaya Manfaat, Coba 6 Gerakan Ini di Rumah https://t.co/wNB99dV1iV'"
1187523805754744832,2019-10-25 00:18:33,b'Wina Natalia Gemar Berbusana Warna Hitam dan Outer https://t.co/miRmtvSJ8A'
1187411564829085696,2019-10-24 16:52:32,"b'Diet Air Putih Tak Boleh Sembarangan, Pahami Cara dan Risikonya https://t.co/FyYENY0j3D'"
1187383379945148417,2019-10-24 15:00:32,b'Cara Menghilangkan Bekas Gigitan Nyamuk agar Tidak Menghitam https://t.co/MXImvJximQ'
1187357962748096512,2019-10-24 13:19:33,b'Tinkerlust dan 3 Merek Fashion Upcycling Produk Preloved di JFW https://t.co/p1jeRe4nNe'
1187350914614484992,2019-10-24 12:51:32,b'Perawatan Kulit untuk Menghilangkan Strech Mark Pasca-Melahirkan https://t.co/OGKpR6kQo3'
1187326501588357120,2019-10-24 11:14:32,"b'Resep Caramel Frapuccino ala Kedai Kopi, Mudah Dibuat Sendiri https://t.co/OdFZxqBXvr'"
1187305364405907456,2019-10-24 09:50:32,b'Gemini dan 5 Zodiak Ini Pantang Menyerah dan Mau Belajar https://t.co/X51PxOZy4B'
1187201427749212160,2019-10-24 02:57:32,"b'Putri Marino Pilih Zumba, Olahraga Sekaligus Me Time https://t.co/NbViow7ogO'"
1187196144620720129,2019-10-24 02:36:32,"b'Dari Tas hingga Donasi, Hadiah Ultah Kim Kardashian Bikin Takjub https://t.co/ExI1CfOb8F'"
1187169721226911745,2019-10-24 00:51:32,"b'Gaya Gista Putri Istri Menteri Wishnutama, Kasual sampai Elegan https://t.co/paTcOMicje'"
1187169720148971520,2019-10-24 00:51:32,b'Kenali Pemicu Penyakit Kelenjar Tiroid yang Rentan Dialami Wanita https://t.co/Ec4frwAor6'
1187156255476858880,2019-10-23 23:58:02,b'Gaya Anggun 5 Menteri Perempuan saat Pelantikan https://t.co/FRudqN4lPC'
1187047166923030529,2019-10-23 16:44:33,"b'Kabinet Jokowi 2019, Berikut Profil Lima Menteri Perempuan https://t.co/aKDWNn5GyS'"
1187047165903794176,2019-10-23 16:44:33,b'Istri Airlangga Hartarto Gemar Berkebaya dan Sanggul https://t.co/6S0PvFarSv'
1187047164867801088,2019-10-23 16:44:33,b'4 Latihan dengan Barbel Ini Bisa Kencangkan Lengan Bergelambir https://t.co/BsKgCiT9TQ'
1187043517941444608,2019-10-23 16:30:03,"b'Putus Cinta Bikin Berat Badan Naik Hanya Mitos, Ini Faktanya https://t.co/FAd0P2hIAc'"
1187011173842972677,2019-10-23 14:21:32,"b'Cuaca Panas Awas Kulit Mengelupas, Ada 10 Tips Mencegahnya https://t.co/vUQ4sJhShn'"
1187005387762855937,2019-10-23 13:58:32,b'Koleksi Busana Matahari di Runway JFW 2020 Bernuansa Milleneon https://t.co/hbEqcoY9g0'
1186978585275322368,2019-10-23 12:12:02,"b'Sering Alami Body Shaming, Mawar de Jongh Tak Ambil Pusing https://t.co/5zsKX0YMHv'"
1186954555306594304,2019-10-23 10:36:33,b'Bagi Sarah Jessica Parker Belanja Membuatnya Cemas https://t.co/3KxeEg0gAW'
1186954553901510656,2019-10-23 10:36:32,b'Bahaya yang Mengintai saat Pakai Tas Selalu di Satu Sisi Lengan https://t.co/Ur37aifU5D'
1186824575553691648,2019-10-23 02:00:03,b'Keira Knightley Memompa ASI di Sela-sela Promosi Film https://t.co/uhlViyrTqm'
1186792867382956032,2019-10-22 23:54:03,b'Penderita PCOS Wajib Ketahui Aturan Pola Makan yang Tepat https://t.co/QrhqklkZ72'
1186785061825236992,2019-10-22 23:23:02,b'Istri Agus Gumiwang Bagi Tips Menjadi Pengusaha Pemula https://t.co/Xprsqra73p'
1186672444146216962,2019-10-22 15:55:32,b'Meghan Markle Curhat tentang Perhatian Publik yang Berlebihan https://t.co/w60fuNGTP0'
1186660248448200704,2019-10-22 15:07:04,b'Jakarta Fashion Week 2020 Dibuka dengan Style Lady Rocker https://t.co/oqlKWrP5DL'
1186636334699405313,2019-10-22 13:32:03,b'Tips Mengatur Keuangan Sebelum Resign karena Melahirkan https://t.co/Z6iqFQ1yXg'
1186607517624700928,2019-10-22 11:37:32,b'Tips Tidur Nyenyak di Pesawat ala Travel Blogger https://t.co/lmuNv3Wzvv'
1186599342112722947,2019-10-22 11:05:03,"b'Tak Selalu Bintitan, Mata Bengkak Bisa jadi Gejala 7 Penyakit Ini https://t.co/bGKeDh4Ig5'"
1186599339516452865,2019-10-22 11:05:03,b'Iriana Jokowi di Mata Hair Stylist Langganannya: Ibu Itu Priyayi https://t.co/edbFmrI58Z'
1186462940003590144,2019-10-22 02:03:02,b'5 Gaun Pilihan Bupati Minahasa Selatan https://t.co/PwIKgmLnn5'
1186461180975407104,2019-10-22 01:56:03,b'Mom Shaming pada Ibu Hamil Ikut Berdampak pada Janin https://t.co/OVTzDUIMJn'
1186461179419361281,2019-10-22 01:56:03,b'4 Cara Menenangkan Bayi Baru Lahir yang Menangis https://t.co/K5DbwRAfl1'
1186457023468072960,2019-10-22 01:39:32,"b'Rayakan Ulang Tahun ke-39, Kim Kardashian Pilih MUA Istimewa https://t.co/1yZvW6ZUxy'"
1186429470229450752,2019-10-21 23:50:03,b'Benarkah Es Krim saat Sarapan Bikin Lebih Produktif? https://t.co/h8rCgZ7rdK'
1186425186951684096,2019-10-21 23:33:01,b'Rahasia Tubuh Bugar Michelle Obama di Usia 55 Tahun https://t.co/n40nt8EvOm'
1186304663869476865,2019-10-21 15:34:06,"b'Arti 3 Mimpi Paling Umum di Masa Kehamilan, Tak Perlu Parno https://t.co/xGuc9Zqqav'"
1186304660379815937,2019-10-21 15:34:06,b'Jenis Obat untuk Mengatasi Keputihan Berwarna Hijau https://t.co/gxF6lcjvoL'
1186296212665749507,2019-10-21 15:00:32,"b'Ariel Tatum Sempat Alami Gangguan Mental Ini, Apa Saja Gejalanya? https://t.co/bbhwbIhTQ6'"
1186274072088346626,2019-10-21 13:32:33,b'Ragam Busana Bupati Minahasa Selatan yang Trendi dan Berani Warna https://t.co/Rv1GODqE4O'
1186274069236174848,2019-10-21 13:32:32,b'Diamond Facial Mengatasi Kulit Kusam dengan Silk Peel https://t.co/jqU1uLaKbm'
1186272432966864897,2019-10-21 13:26:02,"b'Tips Produktif Bekerja dari Rumah, Jangan Dikira Mudah https://t.co/5dTwgkX9Ry'"
1186243618178101249,2019-10-21 11:31:32,b'Kenapa Kebanyakan Wanita Suka Pria Misterius? https://t.co/TE64WkPzBK'
1186243115008442368,2019-10-21 11:29:32,"b'Trauma Masa Lalu, Mel C Spice Girls Larang Bahas Diet pada Anak https://t.co/vNZ38jjlEL'"
1186119176206684160,2019-10-21 03:17:03,"b'5 Tips Merawat Bra agar Lebih Awet, Perhatikan Cara Mencucinya https://t.co/4YVGq3mCWw'"
1186117291408158721,2019-10-21 03:09:33,b'Kesehatan Mental Ibu Bisa Terganggu Karena Mom Shaming https://t.co/xGrnXHNInO'
1186117290334412801,2019-10-21 03:09:33,b'Kourtney Kardashian Tidak Ingin Anaknya Berkarier di Reality Show https://t.co/BXM6UgaKRn'
1186117289290002432,2019-10-21 03:09:33,b'Tips Sanggul Awet Seharian Iriana Jokowi di Pelantikan Presiden https://t.co/PO4MmQ0KDs'
1186087086895452160,2019-10-21 01:09:32,"b'Baju Kurung Putih Iriana di Pelantikan Presiden, Intip Maknanya https://t.co/gFtPlP6v5v'"
1186085955733573634,2019-10-21 01:05:02,b'Benarkah Stres Bisa Mempengaruhi Siklus Haid? https://t.co/WHpv9zWY9e'
1186075638211338241,2019-10-21 00:24:03,b'Beda Dua Busana Iriana Jokowi dalam Rangkaian Pelantikan Presiden https://t.co/d2rucjyOou'
1186075636562984960,2019-10-21 00:24:02,"b'5 Kesalahan saat Menjalani Diet Keto, Di Antaranya Kurang Lemak https://t.co/9GEZZDlTyD'"
1186059023646248960,2019-10-20 23:18:01,b'Susi Pudjiastuti Pakai Kebaya Anne Avantie di Pelantikan Presiden https://t.co/BTyFqW2xr5'
1185965919547248640,2019-10-20 17:08:04,"b'Konflik Medina Zein - Irwansyah, Ini Pola Interaksi yang Tepat https://t.co/wJknA29nz1'"
1185933571841617924,2019-10-20 14:59:31,b'Momen Manis Puan Maharani dan Megawati di Pelantikan Presiden https://t.co/ZfCi1S91hD'
1185929550598787073,2019-10-20 14:43:33,b'5 Zodiak Ini Cepat Move On Usai Putus Cinta https://t.co/En343isxou'
1185898981030686720,2019-10-20 12:42:04,b'Iriana Jokowi Pesan Ini ke Hair Stylist di Pelantikan Presiden https://t.co/IXQphP4vx9'
1185873054296969219,2019-10-20 10:59:03,b'Mau Kulit Mulus dan Sehat Tak Perlu Perawatan Seperti Selebriti https://t.co/xcC7dDDQdh'
1185867018769072134,2019-10-20 10:35:04,"b'Cara Delevingne Pakai Jumpsuit Bolong-Bolong, Fashion Yay or Nay? https://t.co/O8hohDvegy'"
1185841342859091968,2019-10-20 08:53:02,b'Kebaya Putih Krisdayanti di Pelantikan Presiden 2019 https://t.co/8rsNKaSFb9'
1185836059092873223,2019-10-20 08:32:02,b'Bahaya Minum Obat Tanpa Air Bisa Picu Iritasi dan Peradangan https://t.co/2RbNydODZo'
1185820201289314311,2019-10-20 07:29:02,b'2 Prosedur Medis untuk Membuat Hidung Lebih Mancung https://t.co/6mEewMiz1T'
1185820200093896705,2019-10-20 07:29:01,"b'Pelantikan Presiden 2019, Iriana Jokowi Tampil Anggun di Istana https://t.co/QevL6V9NCK'"
1185813153990332417,2019-10-20 07:01:01,b'Ganti Suasana Kamar Mandi dengan 6 Pilihan Lampu yang Unik https://t.co/Jf6HXqRIo4'
1185805734539214850,2019-10-20 06:31:32,b'Studi: Suka Mengecek Ponsel Pasangan Rentan Hubungan Berakhir https://t.co/oafV4PEO1q'
1185805733335429120,2019-10-20 06:31:32,"b'Pelantikan Presiden 2019, Iriana Jokowi Tampil Anggun https://t.co/T4O6HGnk1J'"
1185805732165275648,2019-10-20 06:31:32,b'Kenali Bentuk dan Cara Atasi Kecemasan pada Anak Menurut Pakar https://t.co/uJUV8iVNra'
1185780942276714502,2019-10-20 04:53:02,b'Rahasia Kulit Sehat dan Makeup Flawless Priyanka Chopra https://t.co/viy5Sfc4lT'
1185774275162066945,2019-10-20 04:26:32,b'Cara Mengatasi Kepala Bayi Miring atau Tortikolis https://t.co/M7rVWBpDep'
1185774274176376838,2019-10-20 04:26:32,b'Kisah Rancangan Tapis Lampung Wignyo Rahadi saat Show di Paris https://t.co/w94WjctSDr'
1185774273194905602,2019-10-20 04:26:32,b'Resep Mesra dalam Pernikahan ala Victoria Beckham - David Beckham https://t.co/6XOGm50QSd'
1185747977777713152,2019-10-20 02:42:02,"b'Rambut Kering Butuh Sampo dan Conditioner Khusus, Ini Tipsnya https://t.co/TqVSfC9kwg'"
1185743826817699845,2019-10-20 02:25:33,"b'6 Manfaat Makan Cokelat saat Hamil, Ada Kurangi Risiko Keguguran https://t.co/jI832Bt0U6'"
1185743825760702464,2019-10-20 02:25:32,b'Resep Banoffee Hidangan Manis Kaya Tekstur dan Menyehatkan https://t.co/NesDnfs2tk'
1185719414999535616,2019-10-20 00:48:32,b'Rutinitas Makeup Kylie Jenner Setelah Jadi Ibu Cuma 10 Menit https://t.co/1M03GQOz74'
1185712996644818945,2019-10-20 00:23:02,b'Kiat Menyimpan Roti Agar Bertahan Lebih Lama https://t.co/x6rhBnp56J'
1185712994807738368,2019-10-20 00:23:02,b'4 Tips Makeup Pesta di Malam Hari ala MUA Cynthia Rahmadita https://t.co/swaZoIux5K'
1185598113785864192,2019-10-19 16:46:32,"b'6 Zodiak Ini Tak Mudah Menyerah, Mau Belajar dari Kesalahan https://t.co/KLAH9wdjiu'"
1185566028043964416,2019-10-19 14:39:02,b'8 Pilihan Lantai Dapur yang Keren Bikin Betah Masak https://t.co/2Sg55DhIM1'
1185558732287033344,2019-10-19 14:10:03,b'Libra dan 5 Zodiak Ini Tak Suka Mengecewakan Orang Lain https://t.co/6jDJ5WwTDx'
1185558730194075650,2019-10-19 14:10:02,b'Bawang Putih dan 6 Makanan Ini Ampuh Tingkatkan Kekebalan Tubuh https://t.co/MDb1whKOMN'
1185504751309377536,2019-10-19 10:35:32,b'Kylie Jenner Balas Candaan Netizen dengan Hoodie Rise and Shine https://t.co/4zS1yoiIBW'
1185496828621406208,2019-10-19 10:04:04,b'4 Hal Ini Perlu Diperhatikan saat Memakai Lensa Kontak https://t.co/DfHHUtRBZO'
1185472283231412225,2019-10-19 08:26:31,"b'Ragam Tas Pilihan Medina Zein, Simpel dan Versatile https://t.co/uJgP96zX9g'"
1185464863943880704,2019-10-19 07:57:03,b'Concealer Ini Dapat Dipersonalisasi Sesuai Kebutuhan Kulit https://t.co/9oiVZmqlrq'
1185444099446325248,2019-10-19 06:34:32,b'IMFW 2019 Buktikan Indonesia Bisa Jadi Kiblat Modest Fashion https://t.co/TODPH0piNp'
1185415413598838784,2019-10-19 04:40:33,b'Risiko dan Persiapan Melahirkan Normal Setelah Operasi Caesar https://t.co/Pwbb2zuq6V'
1185402702068506625,2019-10-19 03:50:02,b'Polusi Udara Ternyata Bisa Sebabkan Rambut Rontok https://t.co/pj94G0XKrm'
1185379172975202304,2019-10-19 02:16:32,b'Pentingnya Perawatan Kulit dengan Kandungan Hyaluronic Acid https://t.co/JeRx0fP8qr'
1185370868139954176,2019-10-19 01:43:32,b'Bella Hadid Ajak Penggemarnya Fokus pada Kesehatan Mental https://t.co/s8rcrKuHGM'
1185350859393134598,2019-10-19 00:24:02,"b'Infeksi Toksoplasma Bisa Terjadi Waktu Pembuahan, Ini Bahayanya https://t.co/H9zuqRzDWj'"
1185229065373941760,2019-10-18 16:20:04,b'Libra dan 5 Zodiak yang Mudah Tersinggung https://t.co/vlAr2ARaFx'
1185212708456554496,2019-10-18 15:15:04,b'Keseruan Susi Pudjiastuti Berpose Model saat Perpisahan Menteri https://t.co/VaG5FKYKzD'
1185212704857833472,2019-10-18 15:15:03,b'Alasan Ilmiah Mengapa Ibu Sering Gendong Bayi di Lengan Kiri https://t.co/lGIgWu5EBJ'
1185196979355148288,2019-10-18 14:12:34,b'Tantri Kotak Bebas Toksoplasma Jalani Kehamilan Seperti Biasa https://t.co/kfWuYHUsgB'
1185184275953414146,2019-10-18 13:22:05,b'3 Pasang Zodiak Ini Ingin Segera Menikah saat Baru Kencan https://t.co/Rt0g3mOyCc'
1185184274049224704,2019-10-18 13:22:05,b'Ketahui 6 Gejala Kepala Bayi Miring atau Tortikolis https://t.co/tNMV85cNLA'
1185184272342114305,2019-10-18 13:22:04,b'Makeup Asal Inggris Ini Unggulkan Produk Vegan https://t.co/wNZ2Tf7B6L'
1185164759810723840,2019-10-18 12:04:32,"b'Sering Ngemil Berpengaruh pada Kesuburan, Cek 4 Hal Lainnya https://t.co/BALpeuxunj'"
1185152429408620544,2019-10-18 11:15:32,b'Zooey Deschanel Kapok Pakai Sepatu yang Bagus Tapi Bikin Sakit https://t.co/IT5S8J879f'
1185152427756003331,2019-10-18 11:15:32,b'Imelda Therinne Suka Olahraga Boxing dan Lari demi Stamina https://t.co/ATtWg4UBsS'
1185044970404597761,2019-10-18 04:08:32,b'Waktu Ideal dan 9 Tips Aman Menjemur Bayi Baru Lahir https://t.co/OQeTAzOYJA'
1185035155804545024,2019-10-18 03:29:32,"b'Tiru Cara Jennifer Lopez Apresiasi PR Anaknya, Tak Gengsi Memuji https://t.co/wwuUBWQucK'"
1185035154437197825,2019-10-18 03:29:32,b'Jakarta Fashion Week 2020 Diundur demi Pelantikan Presiden https://t.co/YPSV7W0ucm'
1185012759324348417,2019-10-18 02:00:32,b'Pentingnya Retinol dalam Krim Mata untuk Menyamarkan Kerutan https://t.co/qRNF44Hsm8'
1185003827021279232,2019-10-18 01:25:03,b'Ragam Fashion Tara Basro di Premier Perempuan Tanah Jahanam https://t.co/S1C1zYleiL'
1184985077152804864,2019-10-18 00:10:33,"b'Selain Lupus, Kenali 10 Jenis Penyakit Autoimun yang Paling Umum https://t.co/3CwQxxi0Su'"
1184971989376585728,2019-10-17 23:18:32,b'12 Jenis Makanan yang Disarankan bagi Penderita Autoimun https://t.co/SUykqhFtyj'
1184858997041422336,2019-10-17 15:49:33,"b'Kolaborasi dengan 88rising, Guess Rilis Jaket hingga Celana Kargo https://t.co/dSpb0SNXou'"
1184848182825504769,2019-10-17 15:06:34,b'4 Langkah yang Meningkatkan Proses Bakar Kalori saat Tidur https://t.co/BQuJTZ3ZZt'
1184848181130981376,2019-10-17 15:06:34,b'3 Kiat Membuat Hidung Lebih Mancung Tanpa Operasi https://t.co/jlXO8lip3g'
1184848179591704583,2019-10-17 15:06:34,b'Orang dengan 3 Kondisi Ini Tidak Boleh Tidur Kurang dari 6 Jam https://t.co/oQkur1EPiy'
1184848177008009216,2019-10-17 15:06:33,b'Makna Tenun Baduy yang Diboyong Desainer Yudhistira ke Australia https://t.co/2zyMq2bBW8'
1184827287331491840,2019-10-17 13:43:32,b'Perancang Yudhistira Bawa Tenun Baduy ke Australia https://t.co/I336EHHrVU'
1184798596194959361,2019-10-17 11:49:32,"b'Waspada, Wanita Lebih Rentan Osteoporosis Dibanding Pria https://t.co/1Iac0jZyM7'"
1184797589306167296,2019-10-17 11:45:32,"b'Megan Fox Izinkan Putranya Memakai Gaun ke Sekolah, Cek Alasannya https://t.co/WO54InkUm1'"
1184786267797504001,2019-10-17 11:00:33,b'Pro Kontra Bahaya Ibu Hamil saat Memakai Ponsel Terlalu Lama https://t.co/cmN2dsTtHF'
1184786266631524352,2019-10-17 11:00:32,"b'Kate Middleton Pakai Topi Chitrali di Pakistan, Mirip Putri Diana https://t.co/yUF0eM65X3'"
1184651380507607041,2019-10-17 02:04:33,b'Makanan Favorit Kylie Jenner dari Manisan Ubi hingga Burger https://t.co/phdJPvPQfp'
1184651379157004288,2019-10-17 02:04:33,"b'Hari Pangan Sedunia, Berikut 7 Makanan Sumber Vitamin D https://t.co/nAJvrdWOVo'"
1184651378142015488,2019-10-17 02:04:32,b'Ragam Gaya Angelina Jolie di Premier Maleficent: Mistress of Evil https://t.co/J4MhRGY5v1'
1184641938734997504,2019-10-17 01:27:02,b'Cerita Angelina Jolie yang Stres Berat saat Syuting Maleficent 2 https://t.co/guTI4oVsOE'
1184613254825267202,2019-10-16 23:33:03,"b'Risiko Terlalu Banyak Minum Air Putih, Bisa Keracunan? https://t.co/B5u4a59U5M'"
1184487673467039744,2019-10-16 15:14:02,b'6 Zodiak yang Percaya Kebohongannya Sendiri https://t.co/qrcZ9SGb66'
1184463393089974273,2019-10-16 13:37:33,"b'Tidak Bisa Bohong, 5 Zodiak Ini Jangan Diajak Menyiapkan Kejutan https://t.co/Di3NrrW5I2'"
1184463392091688960,2019-10-16 13:37:33,b'Trik Menyiapkan Keuangan bagi Pekerja yang Resign usai Melahirkan https://t.co/5IMx6R0PVt'
1184463391072514048,2019-10-16 13:37:33,"b'Kiat Komunikasi Pernikahan Andien-Ippe, Tidak Bicara saat Emosi https://t.co/v91hF2l481'"
1184460001357615106,2019-10-16 13:24:05,b'Sulitnya Menentukan Warna Lipstik Angelina Jolie di Maleficent 2 https://t.co/O2y1lZtdmk'
1184428284508917761,2019-10-16 11:18:03,"b'Bella Hadid Wanita Tercantik Menurut Golden Ratio, Ini Metodenya https://t.co/IfZ7PHokkj'"
1184402236908064769,2019-10-16 09:34:33,b'Imelda Therinne Pilih Rehat dari Akting demi Keluarga https://t.co/edLWpTQqOD'
