id,created_at,text 
1074488310356107264,2018-12-17 02:15:50,b'@aishakinaaa ucul bet \xf0\x9f\x98\x8d'
1074478321931411456,2018-12-17 01:36:09,b'@queens_taniaf lah iya'
1074478297646489600,2018-12-17 01:36:03,b'@Twityeee :(('
1074478280349106176,2018-12-17 01:35:59,b'@Yunisha583 gaa kayakanya..'
1074478233813364736,2018-12-17 01:35:48,b'@SriWahy22772368 iya makasiy\xf0\x9f\x98\x94'
1074478206642581504,2018-12-17 01:35:41,b'@sekarayuaas iya tau \xf0\x9f\x98\x94'
1074466252465176577,2018-12-17 00:48:11,"b'aku paham alasanmu pergi meninggalkanku. kehidupan ini memang berat, sayang. keselamatan hidup memang lebih penting\xe2\x80\xa6 https://t.co/gblnipuL6R'"
1074326790854782976,2018-12-16 15:34:01,"b'@mojokdotco aku selaku bala bala erk cabang terminal baranangsiang, tidak terima atas hal ini!!1!1!!1!!!!'"
1074323079302500353,2018-12-16 15:19:16,b'@vickyfarhan95 lu yg sombong. follow gw aja kagak.'
1074322739916226560,2018-12-16 15:17:55,"b'@vickyfarhan95 fyi. akun yg digembok twit, reply, dan mentionnya ndak akan bisa dilihat oleh akun yang ngga follow lu.'"
1074307494715871232,2018-12-16 14:17:21,b'@dillameggs siyaap'
1074307455671185408,2018-12-16 14:17:11,b'@Dee_Ann_Rose pecahon kepalana'
1074307419495227392,2018-12-16 14:17:03,b'@ratihmp25 :(('
1074307377908703232,2018-12-16 14:16:53,b'@NadyaFebyola_ kontrakan'
1074307352688439296,2018-12-16 14:16:47,b'@dedemboet :('
1074307335315644416,2018-12-16 14:16:43,b'@Riskacaco lapor'
1074307309776494592,2018-12-16 14:16:36,b'@fatmasftr mantaaaap'
1074307267309129728,2018-12-16 14:16:26,b'@realleeta sami sami'
1074307244638986241,2018-12-16 14:16:21,b'@tahukrispianget yhaaa :('
1074305648668553217,2018-12-16 14:10:00,b'kepada kamu yang hatinya mudah rapuh. jangan terlalu percaya diri dulu saat dia menetap dan menganggapmu sebagai ru\xe2\x80\xa6 https://t.co/HDGPkAikyb'
1074303457224323072,2018-12-16 14:01:18,b'@tahukrispianget nga ahh'
1074302987244195840,2018-12-16 13:59:26,b'@FlorentinBeat jangan mara :('
1074302713653997569,2018-12-16 13:58:21,b'@tahukrispianget sepi ihh :('
1074302306374438912,2018-12-16 13:56:44,b'@ramasaripurba kamu dah tuaa'
1074302239445999617,2018-12-16 13:56:28,b'@dedemboet ngga muat. maapin ya'
1074302103764426753,2018-12-16 13:55:55,b'@Zegepraal mana ada :('
1074301976672759809,2018-12-16 13:55:25,b'@HaniffaahsU yups girls'
1074301919496028160,2018-12-16 13:55:11,b'@RidaMeydaa eyoeyooi'
1074301863405617152,2018-12-16 13:54:58,b'@intannhartati aq masi remaja tauuk'
1074301817759031296,2018-12-16 13:54:47,b'@Gustisanjaya_ nga ahh. ngga coxok'
1074301711978643456,2018-12-16 13:54:22,b'@yoppyy_ nga da duid :('
1074301643779235841,2018-12-16 13:54:06,b'@nisanisa277 lah uyya :(('
1074301289654149120,2018-12-16 13:52:41,b'@feelssoblue bau :('
1074301219370196993,2018-12-16 13:52:24,b'@Eriesbagita dah mau balik'
1074301027443105792,2018-12-16 13:51:39,b'planet saturnur ngebosenin ih. pindah ke planet remaja ah.'
1074297028924997632,2018-12-16 13:35:45,b'@solehsolihun yahh :(('
1074296411158528001,2018-12-16 13:33:18,b'@tergengster cuma mau ngerply doang tadi bah :(\nmaapon bah \xf0\x9f\x99\x8f blom gajihan.'
1074296028390551552,2018-12-16 13:31:47,b'@tergengster yah ngga sempat order :('
1074295833728667649,2018-12-16 13:31:00,b'@Syahlinab_ ck lodaya?'
1074295654187298816,2018-12-16 13:30:18,b'@solehsolihun saya jadi wakilnya boleh bang?'
1074295250217197568,2018-12-16 13:28:41,b'@geoluper gujlegan banyaak :('
1074295030343393280,2018-12-16 13:27:49,b'@Elvin_soe di mananya tuh?'
1074294924424577024,2018-12-16 13:27:24,b'@dulskiw lah bogor mah di bumi'
1074294375931207680,2018-12-16 13:25:13,b'@Nfitriani21_ di mana?'
1074294262076854274,2018-12-16 13:24:46,b'@aqwam17 penduduk bumi stoy bet day'
1074294194519171072,2018-12-16 13:24:30,b'@queens_taniaf binyang ngga brrgoyany :('
1074294133949255682,2018-12-16 13:24:15,b'@GamalRamadhan_ jauh :(\ngrab ngga ada yang mau pick up'
1074294068258074625,2018-12-16 13:23:59,b'@dulskiw alun alun kota mana dulu nih?'
1074294018626867201,2018-12-16 13:23:48,b'@farahandari letaknya di mana tug?'
1074293736249544704,2018-12-16 13:22:40,b'@DestyFebyanty jangan ih :('
1074293688375734272,2018-12-16 13:22:29,b'@Karnosaurush pom bensin yang mana dulu nih?'
1074293623036903424,2018-12-16 13:22:13,b'@piraaaa_ masa siy? :'
1074293592775057409,2018-12-16 13:22:06,b'@andremft08 di mananya tuh?'
1074293565470138368,2018-12-16 13:22:00,b'@ehsapayak_ nanti bikin thread deh'
1074293505026011137,2018-12-16 13:21:45,b'@NadyaVisii yah :('
1074292886596812803,2018-12-16 13:19:18,b'ada yang tahu kedai kopi recommended di planet saturnus ngga?'
1074284509594497024,2018-12-16 12:46:00,b'jujurlah tentang apa yang tidak kita tahu. sebab sok tahu hanya akan membuat kita malu.'
1074275268951298048,2018-12-16 12:09:17,b'@isnaenymutya kesian :('
1074275244435681281,2018-12-16 12:09:11,b'@S_Airnisss \xf0\x9f\x98\xb6'
1074275214605705216,2018-12-16 12:09:04,b'@SelviaAgustina nonton teletabis'
1074275155776483328,2018-12-16 12:08:50,b'@yusrilfikri12 ngenes amad :('
1074275108988964864,2018-12-16 12:08:39,b'@heloarii kesian :('
1074275069218643971,2018-12-16 12:08:30,b'@queens_taniaf apaan tu?'
1074275008988340224,2018-12-16 12:08:15,b'@piepabitha sedi amat :('
1074274975245316096,2018-12-16 12:08:07,b'@l_zakiya :(('
1074268904111915008,2018-12-16 11:44:00,b'sudah cukup hubungan kita dihadang jarak letak geografis. jangan sampai komunikasi kita ikut berjarak yang nantinya\xe2\x80\xa6 https://t.co/WxWtZ9HUyy'
1074255546465701888,2018-12-16 10:50:55,b'tiap pagi menjelang\nkau di sampingku\naquaman ada bersamamu~\n\n\xf0\x9f\x8e\xb5 banda neira'
1074230579883700224,2018-12-16 09:11:43,b'@zidnirefiyanir @RivaldiAkmal kalian dah jadian ya?'
1074230498988183552,2018-12-16 09:11:23,b'@Rimatriy benerr'
1074228170201608192,2018-12-16 09:02:08,b'@_damntea sambat apaan? :('
1074227366602301440,2018-12-16 08:58:57,"b'baru mau nyuci baju udah hujan. mau ngeluh tapi ya hujan itu berkah. ya sudah deh, ucapin ""Allahumma shoyyiban naafi\'an"" saja \xf0\x9f\x98\xb6'"
1074222406321856513,2018-12-16 08:39:14,b'@aydaaudina iya maapin ya \xf0\x9f\x98\x94'
1074222347165396992,2018-12-16 08:39:00,"b'kenangan yang diciptakan oleh mantanmu memang indah. tapi kau harus melangkah ke depan, kan tak hanya dia saja yang\xe2\x80\xa6 https://t.co/xaBL0H7mTh'"
1074222050925961219,2018-12-16 08:37:49,b'@Irmaasnnt iya :('
1074221463257853954,2018-12-16 08:35:29,b'@slestaar jangan dong :('
1074221420496904192,2018-12-16 08:35:19,b'@_damntea malah tawa :('
1074221377014587392,2018-12-16 08:35:09,b'@berlianadwicm :(('
1074220922486157313,2018-12-16 08:33:20,"b'15.32 masih santai di teras, belum menyentuh baju kotor untuk dieksekusi.'"
1074219947125927936,2018-12-16 08:29:28,b'@PEMBIMBINGUTAMA @AdminUsam setuju pak. si usam memang orangnya ribet banget. atau kalau mau sepi banget ya di liang lahat.'
1074200986476892160,2018-12-16 07:14:07,"b'@aqwam17 nyari celana dikira ilang, eh taunya udah dipake sama diri sendiri.'"
1074191141535248385,2018-12-16 06:35:00,"b'kali ini, aku akan menghidangkan padamu sepotong roti dan secangkir kopi. jika kau sudah selesai singgah dan bermai\xe2\x80\xa6 https://t.co/wiwC6KaOAt'"
1074159936286941184,2018-12-16 04:31:00,"b'lama-lama lelah juga hati ditarik ulur terus menerus. begini saja, kau mau menerimaku atau tidak? jika iya mari kit\xe2\x80\xa6 https://t.co/lzPZxhCYYb'"
1074157450960367616,2018-12-16 04:21:07,b'nawaitu nyuci baru di hari minggu.'
1074135712952311808,2018-12-16 02:54:45,b'@ayuyuliantika @catsu ampuun\xe2\x98\xb9'
1074135248017842176,2018-12-16 02:52:54,b'@ayuyuliantika @catsu https://t.co/jatePeUfNc'
1074134409450741760,2018-12-16 02:49:34,b'@ayuyuliantika @catsu y maap \xf0\x9f\x98\x94'
1074134096891146240,2018-12-16 02:48:19,b'@ayuyuliantika @catsu https://t.co/zhDwXd9hky'
1074133441317195776,2018-12-16 02:45:43,b'@ginsaputri lah malah tawa'
1074132767074447361,2018-12-16 02:43:02,"b'@ginsaputri kalau perginya sama aku, kamunya bahagia ngga?'"
1074124346644258816,2018-12-16 02:09:35,b'nasihat dari orang yang pernah gagal seharusnya tak membuat langkah kita terhenti. pelajari apa yang membuat dia ga\xe2\x80\xa6 https://t.co/uDEXEQrWrS'
1074091101307293696,2018-12-15 23:57:28,b'selamat pagi warga korea utara.'
1073993973725712385,2018-12-15 17:31:31,b'@mrtinakhs dicoba aja'
1073992799387709440,2018-12-15 17:26:51,b'@endahjbd :('
1073992771386564609,2018-12-15 17:26:45,b'@yanthy_nay hahahaha \xf0\x9f\x98\x82'
1073992687827578880,2018-12-15 17:26:25,b'@ramasaripurba eh iyaa'
1073992525722005510,2018-12-15 17:25:46,b'@apriliamardiya gak'
1073991669412913152,2018-12-15 17:22:22,b'baru bangun. tidur lagi ah.'
1073937639579897856,2018-12-15 13:47:40,b'jam segini dah ngantuk.'
1073932618364706816,2018-12-15 13:27:43,b'@RizkyNs bukan mzz :('
1073931554294878208,2018-12-15 13:23:29,b'@jnhh1998 @shitlicious ya juga ya? :('
1073929891542777856,2018-12-15 13:16:53,b'@sintaSnap @shitlicious itu kolaaaakk mbakk kolaaaaaakkk'
1073929725251280896,2018-12-15 13:16:13,b'@MilahJameela @shitlicious jam segini dah tutup atuh :('
1073929620934676480,2018-12-15 13:15:48,"b'@erikaoely @shitlicious iyaa dong. biar besok bisa ke rumah, ketemu papa mamah. senin aku kerja lagi soalnya :('"
1073929221972549632,2018-12-15 13:14:13,b'@asniokviyanti @shitlicious ya udah kapan nih?'
1073929174522290177,2018-12-15 13:14:02,b'@junisangga_ @shitlicious kok suami able? suami kamu dong.'
1073929112757006336,2018-12-15 13:13:47,b'@slestaar @shitlicious ya Allah jejak digital emang emang daahh\xf0\x9f\x98\xab'
1073929047661412352,2018-12-15 13:13:32,b'@andirasnaa @shitlicious sedi :('
1073929025179938817,2018-12-15 13:13:26,b'@MilahJameela @shitlicious ke mana?'
1073928949183373313,2018-12-15 13:13:08,b'@AdminUsam @shitlicious yha mz usam. dha pha yea?'
1073928689925087232,2018-12-15 13:12:06,b'@Danarjon cieee. itu ustadz idola bg jon yak?'
1073928029405995008,2018-12-15 13:09:29,b'@Danarjon mirip kacamatanya bg jon https://t.co/hiqSQ9CoVj'
1073927503683538946,2018-12-15 13:07:24,b'@AdindaaBalqiss @shitlicious :(( kirqin akunyaa'
1073927438386618371,2018-12-15 13:07:08,b'@Mumutitiaa_ @shitlicious makasiy'
1073927417171869697,2018-12-15 13:07:03,b'@nrdhamlsn2 @shitlicious bayinya belum :('
1073927370917142530,2018-12-15 13:06:52,b'@hiauliar @shitlicious hai kamuuu'
1073926758817091584,2018-12-15 13:04:26,b'@nilampuspitaapr @shitlicious doain ya'
1073926447327252481,2018-12-15 13:03:12,"b'@shitlicious maukah kau merawat dan membesarkan anak-anak bersama denganku, kelak? #birojomblo #bogor https://t.co/rbaMwnB7QX'"
1073924604186378240,2018-12-15 12:55:52,b'@Lalassi_ @shitlicious kamu ngapain ikut birojomblo? sama aku aja.'
1073924405967740928,2018-12-15 12:55:05,"b'mertua: ooooooo tidak semudah itu, aliando roy ricardo papa mama bolo bolo. https://t.co/qndbEhaspK'"
1073910291010936832,2018-12-15 11:59:00,"b'setelah kau hilang, aku semakin sayang. \n\nmungkin ini siksa karena aku telah menyia-nyiakan seseorang yang telah me\xe2\x80\xa6 https://t.co/XE3dTzpfVk'"
1073879336955011072,2018-12-15 09:56:00,"b'sore ini, mari kita seduh dua cangkir kopi. bercerita tentang topik yang ringan, bercanda memicu tawa yang menggemb\xe2\x80\xa6 https://t.co/APZ4EoI7JN'"
1073871716462383105,2018-12-15 09:25:43,b'@bayu_joo @luluhusnaa selamat bgbay. semoga lancar sampai hari tanoe yaa! \xf0\x9f\x99\x86\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1073869675652476929,2018-12-15 09:17:36,b'@ardibhironx @dulatips \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1073857191021400066,2018-12-15 08:28:00,"b'aku ingin membantu, tapi kau malah membatu. ya sudahlah, terserahmu saja.'"
1073846284979646465,2018-12-15 07:44:40,b'@InfoTwitwor akun langsung jadi kotak amal.'
1073817807400230913,2018-12-15 05:51:30,b'@triagustina123 @TitiRajoBintang emang aku seru? :('
1073808245213425664,2018-12-15 05:13:30,b'@BanyuSadewa kan di akhir twit aku kasi penjelasannya bg. biar viral aja. mau jualan kayak mereka wqwqwq~'
1073799787311288320,2018-12-15 04:39:54,b'@annisaanl iya kamu'
1073799193607598080,2018-12-15 04:37:32,b'kiky bikin buku kok ngga pernah ngadain launching book atau meet and greet?'
1073797240555073536,2018-12-15 04:29:46,b'bu susi engga yakin apakah engineernya orang atau bukan. tapi kenya sih orang ya. https://t.co/oWlJOdG9He'
1073796223792930816,2018-12-15 04:25:44,b'@nulisbuku gerindra?'
1073791634716844034,2018-12-15 04:07:30,b'@karjomblo umat twitter sepertinya lebih cocok dengan cara dakwah yang ringan seperti itu\xf0\x9f\x98\x82'
1073790064319057920,2018-12-15 04:01:16,b'i love ustadz salim \xf0\x9f\x98\x82 https://t.co/QgPQ5DZEim'
1073776300576321537,2018-12-15 03:06:34,b'akronim kilogram ditambah huruf n.'
1073737905280028672,2018-12-15 00:34:00,"b'ujian yang kita alami adalah cara Allah berkomunikasi. Dia ingin berikan kita pelajaran berharga, agar lebih tangguh lagi di kemudian hari.'"
1073632008234926081,2018-12-14 17:33:12,b'@scoolyosys hmmmm'
1073621857675309056,2018-12-14 16:52:52,b'@yudha_khan taeeeeeew'
1073618625456627712,2018-12-14 16:40:01,b'@TretanMuslim @pardedereza @anwarcoki \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1073610286441979904,2018-12-14 16:06:53,b'@RivaldiAkmal @zidnirefiyanir pepet trs'
1073605635801985024,2018-12-14 15:48:24,b'hujan bogor awet banget sih.'
1073589610964373504,2018-12-14 14:44:44,b'@diyahpurnamaa nanti beli yak'
1073581626242740227,2018-12-14 14:13:00,b'@kahfispt beli yaa'
1073581461662400512,2018-12-14 14:12:21,"b'@mhdzahrawi coba baca keseluruhan deh, poinnya bukan di situ.'"
1073576619221037056,2018-12-14 13:53:06,b'@anisaismayani jangan lupa beli buku ya'
1073570521764159488,2018-12-14 13:28:53,b'@WidyaAldiano udha'
1073567260986363904,2018-12-14 13:15:55,b'@deviptri lu cemburu ngga?'
1073566993268101120,2018-12-14 13:14:51,b'@deviptri pacarnya jamet yg sekarang cantik ya'
1073565267693854720,2018-12-14 13:08:00,"b'dia menolakmu karena memang bukan kamu yang dia butuhkan. sudah, relakanlah. tak perlu merasa sedih dan luka.'"
1073561825562615808,2018-12-14 12:54:19,b'@kohar_mardio1 hmmmm nunggu konek wifi ya?'
1073558663107756033,2018-12-14 12:41:45,b'kita ini bersaudara. kenapa kita jadi bermusuhan hanya karena pak prabowo atau pak jokowi? mari simak pesan buya ya\xe2\x80\xa6 https://t.co/d9EHdvhCeO'
1073519466242179072,2018-12-14 10:06:00,"b'bangkit! lepaskan dan tinggalkanlah dia si bajingan itu. jangan hanya karena kau takut sepi, kau mempertahankannya\xe2\x80\xa6 https://t.co/gBkRmqwfPX'"
1073514308401737729,2018-12-14 09:45:30,b'kenapa yang disalahin aku :(\nsedih nih akuu. pundung ahh~ https://t.co/3UdNLcpOzV'
1073489015444099072,2018-12-14 08:05:00,"b'jika kau melihat beberapa waktu ke depan aku berubah, percayalah bahwa itu adalah rasa jenuhku karena terus berpera\xe2\x80\xa6 https://t.co/3Ujl01NaJg'"
1073476288730419200,2018-12-14 07:14:26,b'@ripmywant santaaiii'
1073476120664666112,2018-12-14 07:13:46,"b'karena ku selow, sungguh selow, sangat selow, tetap selow.'"
1073460737287217153,2018-12-14 06:12:38,b'@SinergyMind minggu depan shalat jumat yuk bang'
1073458357955026944,2018-12-14 06:03:11,b'@atan_roynas galak :('
1073458124885876736,2018-12-14 06:02:15,b'@budakkapitalis iya iyaa. ini lagi ngantri :('
1073458052865478657,2018-12-14 06:01:58,b'@Heri_Horeh makan mobil? gw ngga salah dengerkan bang?'
1073455692453822465,2018-12-14 05:52:35,b'@sapikuuu iyaaa :('
1073455424773345280,2018-12-14 05:51:31,"b""kenapa orang non-islam disebut kafir? karena mereka ngga pernah shalat jum'at."""
1073453990145253377,2018-12-14 05:45:49,b'@tiaraceciliaa :(('
1073453651966840832,2018-12-14 05:44:29,b'@Danarjon @agannyi bg jon. dia tuh nyata ngga sih? apa karakter fiktif?'
1073451974983467008,2018-12-14 05:37:49,"b""ini orang kristen pada ngga shalat jum'at apa yak?"""
1073443154949332994,2018-12-14 05:02:46,"b'siap, segera! https://t.co/Y705sV7VPl'"
1073441651136163840,2018-12-14 04:56:47,b'@iankanlah kenalin sama jasmin kang'
1073440567923662848,2018-12-14 04:52:29,b'@NtyWhkam5z @xarifinbesarix'
1073437448766537730,2018-12-14 04:40:05,b'@fixaingjelek hahaha\xf0\x9f\x98\x82'
1073413266192457729,2018-12-14 03:04:00,b'sedih dan senang selalu datang. cukup nikmati saja dan ucapkan terima kasih pada mereka karena telah memberikan pel\xe2\x80\xa6 https://t.co/zvQdXbXgwN'
1073406153646759938,2018-12-14 02:35:44,b'@achmadzaky belum rezeki saya \xf0\x9f\x98\x87'
1073392447542026241,2018-12-14 01:41:16,b'@mikazen winter is coming. magerrr.'
1073392231816388608,2018-12-14 01:40:25,b'@TMCPoldaMetro nazi?'
1073384605296746496,2018-12-14 01:10:07,b'selamat pagi warga winterfell.'
1073352620125769730,2018-12-13 23:03:01,"b'aku tidak mencari yang terbaik, aku hanya mencari yang bisa merawat kebun hatiku dengan baik.'"
1073298912197324800,2018-12-13 19:29:36,b'@litaauah :(('
1073293441193275392,2018-12-13 19:07:51,b'@NadiaCalysta jangan janhan...'
1073293321311670272,2018-12-13 19:07:23,b'@indrianatan bggaaa'
1073293231834591232,2018-12-13 19:07:01,b'@litaauah iya juga sih. kamu mau uvapin ngaa?'
1073290780649779200,2018-12-13 18:57:17,b'@febryftrn ya dong. biar bisa londri baju'
1073290432967147520,2018-12-13 18:55:54,b'lah ngga bisa tidur lagi \xf0\x9f\x98\xab'
1073289118279393280,2018-12-13 18:50:41,"b'alhamdulillah, akhirnya bisa tidur juga.'"
1073287108482064384,2018-12-13 18:42:42,b'kenapa malah jadi ngga bisa tidurrrrr \xf0\x9f\x98\xad'
1073280653720838145,2018-12-13 18:17:03,b'@chachicho pesan terselubungnya adalah: miskin buat kita kreatif.'
1073279282422505472,2018-12-13 18:11:36,b'@Fandy_071 lah yang 10rb-an kan banyak yg jual di jalanan.'
1073276385085382657,2018-12-13 18:00:05,b'@ftrhws shombonk'
1073272538422140928,2018-12-13 17:44:48,b'@ritayiiii syapa tuh?'
1073272002666946560,2018-12-13 17:42:40,"b'@ritayiiii pernah dong. sekali doang tapi, ketemu orang. jam segini di sana ngapaenn?'"
1073271702287601664,2018-12-13 17:41:28,b'@ritayiiii deket stasiun pasar minggu baru yha?'
1073269563599478784,2018-12-13 17:32:59,b'@ritayiiii apaan tu?'
1073264510922706945,2018-12-13 17:12:54,b'@svfauziah bggaa :('
1073264470401605632,2018-12-13 17:12:44,b'@juleeeew kenapa mb jule :('
1073263392729686016,2018-12-13 17:08:27,b'@fatmasftr beli dong :('
1073262280920289280,2018-12-13 17:04:02,b'@astriwhyn pasrah :('
1073262249081356289,2018-12-13 17:03:55,b'@perwitautmrzka malah tawa :('
1073261887788220416,2018-12-13 17:02:28,b'@sugarfaithhh sedi :('
1073261850899275776,2018-12-13 17:02:20,b'@lulnafist :('
1073261141810446336,2018-12-13 16:59:31,b'abis hujan dingin banget sih. ndusel ndusel sama guling dulu ah.'
1073243386679685121,2018-12-13 15:48:57,b'@al_kuffar ya dongg. biar bisa makan \xf0\x9f\x98\x82'
1073242098621542401,2018-12-13 15:43:50,b'alhamdulillah kelar juga.'
1073241490107686912,2018-12-13 15:41:25,"b'jadi buku ""distraksi patah hati"" ini sudah berumur satu tahun. terbit desember tahun lalu. dan di desember ini mau\xe2\x80\xa6 https://t.co/2WTLh486Bt'"
1073240234849054721,2018-12-13 15:36:26,b'oh iya maafkan juga ya jika aku melupakan adab dalam menasihati. yang harusnya disampaikan secara pribadi.\n\naku bua\xe2\x80\xa6 https://t.co/ak2QgnMhx3'
1073236679752769538,2018-12-13 15:22:18,b'sekian dan terima kasih sudah berkenan menyimak. pesan ini pun sebenarnya aku persembahkan untuk diriku sendiri yan\xe2\x80\xa6 https://t.co/QFEheJtibI'
1073236366056517633,2018-12-13 15:21:04,b'@afifaaryn blom selesai oi'
1073236006847954944,2018-12-13 15:19:38,"b'memang sih, tersinggung atau tidaknya dan diterima atau tidaknya, itu urusan mereka. tapi kan alangkah baiknya kita\xe2\x80\xa6 https://t.co/jCMZDfOXAp'"
1073235157778280448,2018-12-13 15:16:16,b'@Mbloooooooooo aku cinta @danillajpr \xf0\x9f\x98\x8d'
1073234991776116736,2018-12-13 15:15:36,"b'yuk kita sama-sama membenahi diri. \n\nkebaikan yang ingin kita sampaikan, harus kita atur strategi bagaimana cara pe\xe2\x80\xa6 https://t.co/Ek7WNFaTFf'"
1073234020882833410,2018-12-13 15:11:44,"b'aku hanya prihatin, melihat inti dari pesan dakwah kalian yang tak salah itu menjadi terlihat salah karena cara pen\xe2\x80\xa6 https://t.co/O7uVZwJUDu'"
1073233403409879045,2018-12-13 15:09:17,"b'aku pun masih bodoh dan masih belajar, wahai saudaraku. sebagai saudaramu, aku hanya ingin sekadar mengingatkan\xf0\x9f\x99\x8f ag\xe2\x80\xa6 https://t.co/88H9eq7sgE'"
1073232484135882752,2018-12-13 15:05:38,"b'itulah mengapa agama islam ini bisa dikatakan rahmat bagi semesta alam. karena sebelum kita mendakwahkan sesuatu, k\xe2\x80\xa6 https://t.co/pbbGEcE94e'"
1073231872522481664,2018-12-13 15:03:12,"b'bahasa kaum itu bukan sesempit bahasa negara saja. melainkan juga sesuai dengan adat, budaya, tata cara, pola hidup\xe2\x80\xa6 https://t.co/M87vMrgOEE'"
1073231021141684226,2018-12-13 14:59:49,"b'sebab, dengan memahami bahasa kaum yang ingin kita dakwahi, itu membuat kita bisa lebih mudah menyampaikan pesan ke\xe2\x80\xa6 https://t.co/Df3cDkBLyY'"
1073230644463861760,2018-12-13 14:58:19,"b'dalam surah ibrahim ayat empat, tertulis \xe2\x80\x9cAllah tidak mengutus seorang rasul pun, melainkan sesuai dengan bahasa ka\xe2\x80\xa6 https://t.co/9XFKtRJM7F'"
1073229668461862917,2018-12-13 14:54:27,"b'pikirkanlah diksi-diksi yang baik dalam berdakwah, agar saat kita menyampaikan pesan dakwah bisa menghadirkan hiday\xe2\x80\xa6 https://t.co/NEhxRO5qxt'"
1073228938057416704,2018-12-13 14:51:33,"b'sebab dalam pengamatanku, diksi-diksi yang kalian buat hanya menurunkan rispek mereka. itu artinya, pesan baik yang\xe2\x80\xa6 https://t.co/CTd5wGeind'"
1073228139055050752,2018-12-13 14:48:22,"b'terkait diksi, mungkin ini harus lebih diperhatikan. jika kalian berujar \xe2\x80\x9cjangan merendahkan jomblo kami\xe2\x80\x9d, tentu ba\xe2\x80\xa6 https://t.co/wVonLi0P8q'"
1073227355995291648,2018-12-13 14:45:15,b'boleh saja mengkampanyekan tanpa pacaran. aku pun setuju jika itu tujuannya demi kebaikan. tapi membawa-bawa indone\xe2\x80\xa6 https://t.co/8Dt24AdjDZ'
1073226850011209728,2018-12-13 14:43:15,"b'... kenapa mesti membawa indonesia yang di dalamnya ada beragam manusia dari latar belakang agama, suku, dan etnis yang berbeda-beda?'"
1073226681417007106,2018-12-13 14:42:35,b'ada satu hal yang sedikit menggangguku sebagai warga indonesia. yaitu tagline \xe2\x80\x9cindonesia tanpa pacaran\xe2\x80\x9d ....'
1073226230856507393,2018-12-13 14:40:47,"b'menikah memang solusi terbaik. tapi jika seseorang itu belum ada kesiapan dari segi mental dan finansial, apakah me\xe2\x80\xa6 https://t.co/2IWtTNuAAp'"
1073225537126973443,2018-12-13 14:38:02,"b'tapi kita pun harus tau, untuk menghindari diri dari zina, solusinya tidak hanya menikah saja. ada banyak opsi-opsi\xe2\x80\xa6 https://t.co/LCujLpAIO0'"
1073224678313848832,2018-12-13 14:34:37,b'aku sangat salut dengan semangat kalian dalam mengkampanyekan gerakan tanpa pacaran dan menyarankan agar segera men\xe2\x80\xa6 https://t.co/VGMz65S7Yl'
1073223840971378693,2018-12-13 14:31:17,b'...agar pesan-pesan baik itu bisa direspon dengan baik pula oleh orang-orang yang ingin kau berikan pesan kebaikan\xe2\x80\xa6 https://t.co/pOY6ij3gyl'
1073223464675246080,2018-12-13 14:29:48,"b'tetapi, dalam menyebarkan kebaikan atau sesuatu yang menurutmu baik, haruslah diperhatikan dan alangkah baiknya men\xe2\x80\xa6 https://t.co/hGWfrqvEK5'"
1073223190934020096,2018-12-13 14:28:42,b'aku sangat mendukung siapapun yang tak kenal lelah menyebar pesan-pesan baik untuk meluruskan manusia dari jalan ya\xe2\x80\xa6 https://t.co/090i3Uq5gB'
1073222704688295939,2018-12-13 14:26:46,b'aku tidak ada masalah dengan siapapun yang ingin mengingatkan manusia kepada kebaikan. apalagi pesan kebaikan agar\xe2\x80\xa6 https://t.co/Npzzp7RYss'
1073222401922494464,2018-12-13 14:25:34,"b'melihatmu dibully melulu, aku amat prihatin terhadapmu. semangat juangmu dalam menyebar kebaikan sangatlah hebat. a\xe2\x80\xa6 https://t.co/PV88F9CZfn'"
1073221764866428929,2018-12-13 14:23:02,"b'secuil pesan untuk pegiat indonesia tanpa pacaran. mohon maaf, hanya sekadar mengingatkan\xf0\x9f\x99\x8f\n\n\xe2\x80\x94 sebuah utas'"
1073221659383848960,2018-12-13 14:22:37,b'@atkurnia09 enggaa'
1073221467867820032,2018-12-13 14:21:52,b'mulai ah bikin threadnya.'
1073212504216526848,2018-12-13 13:46:14,b'@PEMBIMBINGUTAMA YA TINGGAL MATIIN LAMPU JUGA PAK! BIAR BYUR'
1073211184801705986,2018-12-13 13:41:00,b'aku pernah jatuh berulang kali. terbiasalah yang membuatku bisa bangkit tanpa membutuhkan mereka yang datang pura-pura peduli.'
1073200378332631040,2018-12-13 12:58:03,b'@war_anwar02 ya rabb :('
1073199344281542656,2018-12-13 12:53:57,b'@Jsiti12 lah trus?'
1073198901983817728,2018-12-13 12:52:11,b'@_mrtns15 @SheptianieAulia pepet'
1073198869754728448,2018-12-13 12:52:04,b'@DiahSusanty1 uya iya'
1073198850326712320,2018-12-13 12:51:59,b'@Jsiti12 sedi'
1073198823206354945,2018-12-13 12:51:53,b'@lulnafist :('
1073198789207285760,2018-12-13 12:51:45,b'@wanodywf iya niy'
1073198762065981440,2018-12-13 12:51:38,b'@fatimah_ann :('
1073198728851251202,2018-12-13 12:51:30,b'@AndrySony iya nachro'
