id,created_at,text
1025223847560335360,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/luTw1A5lO1 UNJUK GIGI| Merry Riana - I'm Possible (part 3/4)"""
1025223847505739776,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/hBanhXtz3N KESEMPATAN KEDUA| Merry Riana - I'm Possible (part 1/4)"""
1025223847463841795,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/emCrCwyKJX UNJUK GIGI| Merry Riana - I'm Possible (part 4/4)"""
1025223847451275266,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/d3t6NsPmzW MARAH ITU MAHAL | Merry Riana - I'm Possible (part 4/4)"""
1025223847409315845,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/SWTDekabAu MARAH ITU MAHAL | Merry Riana - I'm Possible (part 2/4)"""
1025223847279296512,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/ag9gFGuA5W UNJUK GIGI| Merry Riana - I'm Possible (part 1/4)"""
1025223847208013824,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/1FwcoBYeXY KESEMPATAN KEDUA| Merry Riana - I'm Possible (part 4/4)"""
1025223847203745792,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/tc0D9hcret UNJUK GIGI| Merry Riana - I'm Possible (part 2/4)"""
1025223847052812288,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/mzbkSpkTrb KESEMPATAN KEDUA| Merry Riana - I'm Possible (part 2/4)"""
1025223846981496837,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/BS28HUi6AI LITTLE LITTLE I, SALLARY NO UP UP | Merry Riana - I'm Possible (part"""
1025223846973108226,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/SBN8GefBoG KESEMPATAN KEDUA| Merry Riana - I'm Possible (part 3/4)"""
1025223846931116032,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/RGdmEuIJQv LITTLE LITTLE I, SALLARY NO UP UP | Merry Riana - I'm Possible (part"""
1025223846822113281,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/Ixd0Pmnw21 LITTLE LITTLE I, SALLARY NO UP UP | Merry Riana - I'm Possible (part"""
1025223846620786694,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/LBGMOA6C4c SEKOLAH UNTUK SUKSES | Merry Riana - I'm Possible (part 2/4)"""
1025223846570479616,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/NrI7rN7v3w PAPA MAMA GAUL DONG | Merry Riana - I'm Possible (part 4/4)"""
1025223846545244160,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/etgZvX9bdi SEKOLAH UNTUK SUKSES | Merry Riana - I'm Possible (part 4/4)"""
1025223846532710400,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/0hmMZ6a0CP SEKOLAH UNTUK SUKSES | Merry Riana - I'm Possible (part 3/4)"""
1025223846385934336,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/focWEsoLs9 PAPA MAMA GAUL DONG | Merry Riana - I'm Possible (part 2/4)"""
1025223846373326848,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/C7cK0R0wyT MISTERIUSNYA WANITAKU | Merry Riana - I'm Possible (part 2/4)"""
1025223846369144839,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/RMWeiX2RwS MISTERIUSNYA WANITAKU | Merry Riana - I'm Possible (part 3/4)"""
1025223846369083392,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/UsuXTpDY7g MISTERIUSNYA WANITAKU | Merry Riana - I'm Possible (part 4/4)"""
1025223846364962816,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/6lkxYlKZ6H MISTERIUSNYA WANITAKU | Merry Riana - I'm Possible (part 1/4)"""
1025223846356496385,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/7ZUVSDTrsx PAPA MAMA GAUL DONG | Merry Riana - I'm Possible (part 1/4)"""
1025223846343962624,2018-08-03 03:36:27,"b""I added a video to a @YouTube playlist https://t.co/R6zYIZiWGO PAPA MAMA GAUL DONG | Merry Riana - I'm Possible (part 3/4)"""
1025222311459401728,2018-08-03 03:30:21,"b""I added a video to a @YouTube playlist https://t.co/q5OJgfOnPI I'M POSSIBLE Merry Riana - Lelakiku Rajaku Part (3/4)"""
1025222232254160897,2018-08-03 03:30:02,"b""I added a video to a @YouTube playlist https://t.co/XrCCGqCzVL I'M POSSIBLE Merry Riana - Lelakiku Rajaku Part (4/4)"""
1025221525979492352,2018-08-03 03:27:14,"b""I added a video to a @YouTube playlist https://t.co/6VV8Sgoobz I'M POSSIBLE Merry Riana - Mohon Bersabar, Ini Ujian Part (1/4)"""
1025221485873557504,2018-08-03 03:27:04,"b""I added a video to a @YouTube playlist https://t.co/GslJGdybxd I'M POSSIBLE Merry Riana - Mohon Bersabar, Ini Ujian Part (2/4)"""
1025221437496418304,2018-08-03 03:26:53,"b""I added a video to a @YouTube playlist https://t.co/zqQGEoNDd5 I'M POSSIBLE Merry Riana - Mohon Bersabar, Ini Ujian Part (3/4)"""
1025221395150766080,2018-08-03 03:26:42,"b""I added a video to a @YouTube playlist https://t.co/NXyJg4ZTeI I'M POSSIBLE Merry Riana - Mohon Bersabar, Ini Ujian Part (4/4)"""
1025221349227282432,2018-08-03 03:26:32,"b""I added a video to a @YouTube playlist https://t.co/Rq113o2L7n I'M POSSIBLE Merry Riana - Menuntut Ilmu, Menimba Uang Part (1/4)"""
1025221285939474432,2018-08-03 03:26:16,"b""I added a video to a @YouTube playlist https://t.co/fTxgy0qjd6 I'M POSSIBLE Merry Riana - Menuntut Ilmu, Menimba Uang Part (2/4)"""
1025221241408499713,2018-08-03 03:26:06,"b""I added a video to a @YouTube playlist https://t.co/PdKDn9JxWm I'M POSSIBLE Merry Riana - Menuntut Ilmu, Menimba Uang Part (3/4)"""
1025221211142475777,2018-08-03 03:25:59,"b""I added a video to a @YouTube playlist https://t.co/kh61149jhe I'M POSSIBLE Merry Riana - Menuntut Ilmu, Menimba Uang Part (4/4)"""
1025221170998718466,2018-08-03 03:25:49,"b""I added a video to a @YouTube playlist https://t.co/INZ16xXpkd I'M POSSIBLE Merry Riana - BOS: Bikin Orang Sebal Part (1/4)"""
1025221127889723392,2018-08-03 03:25:39,"b""I added a video to a @YouTube playlist https://t.co/Qby73Z6U7j I'M POSSIBLE Merry Riana - BOS: Bikin Orang Sebal Part (2/4)"""
1025221078967373824,2018-08-03 03:25:27,"b""I added a video to a @YouTube playlist https://t.co/ZMUgRn6Vwx I'M POSSIBLE Merry Riana - BOS: Bikin Orang Sebal Part (3/4)"""
1025221044628537345,2018-08-03 03:25:19,"b""I added a video to a @YouTube playlist https://t.co/4v32NDysi1 I'M POSSIBLE Merry Riana - BOS: Bikin Orang Sebal Part (4/4)"""
1025221006632337408,2018-08-03 03:25:10,"b""I added a video to a @YouTube playlist https://t.co/nXF4byl2bM I'M POSSIBLE Merry Riana - Mental Kepiting Part (1/4)"""
1025220978052411394,2018-08-03 03:25:03,"b""I added a video to a @YouTube playlist https://t.co/K9C8WutTBh I'M POSSIBLE Merry Riana - Mental Kepiting Part (2/4)"""
1025220947471749121,2018-08-03 03:24:56,"b""I added a video to a @YouTube playlist https://t.co/hJ8Pd1VYB5 I'M POSSIBLE Merry Riana - Mental Kepiting Part (3/4)"""
1025220911446810624,2018-08-03 03:24:47,"b""I added a video to a @YouTube playlist https://t.co/0hpBKRdtt6 I'M POSSIBLE Merry Riana - Mental Kepiting Part (4/4)"""
1025220877531721728,2018-08-03 03:24:39,"b""I added a video to a @YouTube playlist https://t.co/oeoZWrPR3o I'M POSSIBLE Merry Riana - Aku Lela(h)ki Part (1/4)"""
1025220831188803585,2018-08-03 03:24:28,"b""I added a video to a @YouTube playlist https://t.co/2Lhv5IXYGM I'M POSSIBLE Merry Riana - Aku Lela(h)ki Part (2/4)"""
1025220786423050246,2018-08-03 03:24:17,"b""I added a video to a @YouTube playlist https://t.co/U8YSUGUXTm I'M POSSIBLE Merry Riana - Aku Lela(h)ki Part (3/4)"""
1025220714356457477,2018-08-03 03:24:00,"b""I added a video to a @YouTube playlist https://t.co/K64RSfphUK I'M POSSIBLE Merry Riana - Hidupkan Mimpimu Part (1/4)"""
1025220673831100416,2018-08-03 03:23:50,"b""I added a video to a @YouTube playlist https://t.co/mmF7pKPQUY I'M POSSIBLE Merry Riana - Hidupkan Mimpimu Part (2/4)"""
1025220632701804544,2018-08-03 03:23:41,"b""I added a video to a @YouTube playlist https://t.co/PyQF55Bh9p I'M POSSIBLE Merry Riana - Hidupkan Mimpimu Part (3/4)"""
1025220592037978112,2018-08-03 03:23:31,"b""I added a video to a @YouTube playlist https://t.co/2qibhrpcpF I'M POSSIBLE Merry Riana - Hidupkan Mimpimu Part (4/4)"""
1025220553035198464,2018-08-03 03:23:22,"b""I added a video to a @YouTube playlist https://t.co/EjPyuwvsXw I'M POSSIBLE Merry Riana - Nasionalis Tapi Tetap Eksis Part (1/4)"""
1025220518839050242,2018-08-03 03:23:14,"b""I added a video to a @YouTube playlist https://t.co/1X6Vl9Vch8 I'M POSSIBLE Merry Riana - Nasionalis Tapi Tetap Eksis Part (2/4)"""
1025220481526505473,2018-08-03 03:23:05,"b""I added a video to a @YouTube playlist https://t.co/u9r5mStyYP I'M POSSIBLE Merry Riana - Nasionalis Tapi Tetap Eksis Part (3/4)"""
1025220192312479745,2018-08-03 03:21:56,"b""I added a video to a @YouTube playlist https://t.co/bVwTZlRaaz I'M POSSIBLE Merry Riana - Nasionalis Tapi Tetap Eksis Part (4/4)"""
1025220148272275457,2018-08-03 03:21:45,"b""I added a video to a @YouTube playlist https://t.co/AVHEZzm2CD I'M POSSIBLE Merry Riana - Gitu Aja Kok Marah Part (1/4)"""
1025220110288658432,2018-08-03 03:21:36,"b""I added a video to a @YouTube playlist https://t.co/oXXrwvTuu0 I'M POSSIBLE Merry Riana - Gitu Aja Kok Marah Part (2/4)"""
1025220071944323072,2018-08-03 03:21:27,"b""I added a video to a @YouTube playlist https://t.co/j5oEJNAC3G I'M POSSIBLE Merry Riana - Gitu Aja Kok Marah Part (3/4)"""
1025220008736182272,2018-08-03 03:21:12,"b""I added a video to a @YouTube playlist https://t.co/yWuEaJcZF2 I'M POSSIBLE Merry Riana - Gitu Aja Kok Marah Part (4/4)"""
1025219974393151488,2018-08-03 03:21:04,"b""I added a video to a @YouTube playlist https://t.co/uCrBFpXUAT I'M POSSIBLE Merry Riana - Tobat Musiman Part (1/4)"""
1025219943237918722,2018-08-03 03:20:56,"b""I added a video to a @YouTube playlist https://t.co/2mMxY84jDn I'M POSSIBLE Merry Riana - Tobat Musiman Part (2/4)"""
1025219897285136385,2018-08-03 03:20:45,"b""I added a video to a @YouTube playlist https://t.co/lheq7w2MTV I'M POSSIBLE Merry Riana - Tobat Musiman Part (3/4)"""
1025219860106825728,2018-08-03 03:20:36,"b""I added a video to a @YouTube playlist https://t.co/3ObvcVWAh1 I'M POSSIBLE Merry Riana - Tobat Musiman Part (4/4)"""
1025219828976693249,2018-08-03 03:20:29,"b""I added a video to a @YouTube playlist https://t.co/tibgz4FOq0 I'M POSSIBLE Merry Riana - THR (Tekor Hari Raya) Part (1/4)"""
1025219795028008961,2018-08-03 03:20:21,"b""I added a video to a @YouTube playlist https://t.co/km8WeWp3cX I'M POSSIBLE Merry Riana - THR (Tekor Hari Raya) Part (2/4)"""
1025219754607476736,2018-08-03 03:20:11,"b""I added a video to a @YouTube playlist https://t.co/1wdFC3AQ8N I'M POSSIBLE Merry Riana - THR (Tekor Hari Raya) Part (3/4)"""
1025219709774512129,2018-08-03 03:20:01,"b""I added a video to a @YouTube playlist https://t.co/EjCb01hO3o I'M POSSIBLE Merry Riana - THR (Tekor Hari Raya) Part (4/4)"""
1025219662903169024,2018-08-03 03:19:49,"b""I added a video to a @YouTube playlist https://t.co/mfZDkaSYgL I'M POSSIBLE Merry Riana - Menjadi Orang Tua Saleh Part (1/4)"""
1025219631299092480,2018-08-03 03:19:42,"b""I added a video to a @YouTube playlist https://t.co/ORE0Mk1Hii I'M POSSIBLE Merry Riana - Menjadi Orang Tua Saleh Part (2/4)"""
1025219591226748928,2018-08-03 03:19:32,"b""I added a video to a @YouTube playlist https://t.co/y0z1tKRNPX I'M POSSIBLE Merry Riana - Menjadi Orang Tua Saleh Part (3/4)"""
1025219552928518144,2018-08-03 03:19:23,"b""I added a video to a @YouTube playlist https://t.co/WxLGei9eEz I'M POSSIBLE Merry Riana - Menjadi Orang Tua Saleh Part (4/4)"""
1025219257611833344,2018-08-03 03:18:13,"b""I added a video to a @YouTube playlist https://t.co/T7gdZrfLWS I'M POSSIBLE Merry Riana - Menangku, Menangmu Part (1/4)"""
1025219227370835974,2018-08-03 03:18:06,"b""I added a video to a @YouTube playlist https://t.co/hwkrX6ilqV I'M POSSIBLE Merry Riana - Menangku, Menangmu Part (2/4)"""
1025219197327036416,2018-08-03 03:17:58,"b""I added a video to a @YouTube playlist https://t.co/tu0KHBeFWm I'M POSSIBLE Merry Riana - Menangku, Menangmu Part (3/4)"""
1025219144936050688,2018-08-03 03:17:46,"b""I added a video to a @YouTube playlist https://t.co/TLKW4l1w7o I'M POSSIBLE Merry Riana - Menangku, Menangmu Part (4/4)"""
1025219108881788929,2018-08-03 03:17:37,"b""I added a video to a @YouTube playlist https://t.co/4O8qcGRiqb I'M POSSIBLE Merry Riana - Dia Pikir Dia Mikir Part (1/4)"""
1025219066255036416,2018-08-03 03:17:27,"b""I added a video to a @YouTube playlist https://t.co/cYRzkFQUyv I'M POSSIBLE Merry Riana - Dia Pikir Dia Mikir Part (2/4)"""
1025219033522753539,2018-08-03 03:17:19,"b""I added a video to a @YouTube playlist https://t.co/W0mlsl6GBO I'M POSSIBLE Merry Riana - Dia Pikir Dia Mikir Part (3/4)"""
1025218984352915456,2018-08-03 03:17:08,"b""I added a video to a @YouTube playlist https://t.co/Qp6CttNslB I'M POSSIBLE Merry Riana - Dia Pikir Dia Mikir Part (4/4)"""
1025218946708975616,2018-08-03 03:16:59,"b""I added a video to a @YouTube playlist https://t.co/N5dqSeK7nv I'M POSSIBLE Merry Riana - Hidup Tenang dengan Utang? Part (1/4)"""
1025218875129032704,2018-08-03 03:16:42,"b""I added a video to a @YouTube playlist https://t.co/FiPh8OI26s I'M POSSIBLE Merry Riana - Hidup Tenang dengan Utang? Part (2/4)"""
1025218842115629056,2018-08-03 03:16:34,"b""I added a video to a @YouTube playlist https://t.co/c8XOcp6zoy I'M POSSIBLE Merry Riana - Hidup Tenang dengan Utang? Part (3/4)"""
1025218812734517250,2018-08-03 03:16:27,"b""I added a video to a @YouTube playlist https://t.co/tF4ARQFfQV I'M POSSIBLE Merry Riana - Hidup Tenang dengan Utang? Part (4/4)"""
1025218771538116609,2018-08-03 03:16:17,"b""I added a video to a @YouTube playlist https://t.co/UTYnnuBgQM I'M POSSIBLE Merry Riana - Hari Pertama Sekolah Part (1/4)"""
1025218706253770752,2018-08-03 03:16:01,"b""I added a video to a @YouTube playlist https://t.co/hPafW1ULk9 I'M POSSIBLE Merry Riana - Hari Pertama Sekolah Part (2/4)"""
1025218665355075585,2018-08-03 03:15:52,"b""I added a video to a @YouTube playlist https://t.co/DVsySz8REM I'M POSSIBLE Merry Riana - Hari Pertama Sekolah Part (3/4)"""
1025218627358941184,2018-08-03 03:15:43,"b""I added a video to a @YouTube playlist https://t.co/BiZGforeRZ I'M POSSIBLE Merry Riana - Hari Pertama Sekolah Part (4/4)"""
1025218593145929728,2018-08-03 03:15:34,"b""I added a video to a @YouTube playlist https://t.co/5PC12kSc9q I'M POSSIBLE Merry Riana - Belajar dari yang Kecil Part (1/4)"""
1025218533876293633,2018-08-03 03:15:20,"b""I added a video to a @YouTube playlist https://t.co/E95IIoyjmT I'M POSSIBLE Merry Riana - Belajar dari yang Kecil Part (2/4)"""
1025218487768231936,2018-08-03 03:15:09,"b""I added a video to a @YouTube playlist https://t.co/srcXkISSwJ I'M POSSIBLE Merry Riana - Belajar dari yang Kecil Part (3/4)"""
1025218447477751808,2018-08-03 03:15:00,"b""I added a video to a @YouTube playlist https://t.co/igRYKYexXY I'M POSSIBLE Merry Riana - Belajar dari yang Kecil Part (4/4)"""
1025218409791979521,2018-08-03 03:14:51,"b""I added a video to a @YouTube playlist https://t.co/FnmsuCHCOs I'M POSSIBLE Merry Riana - Pilih Mama atau Papa? Part (1/4)"""
1025218375847497729,2018-08-03 03:14:43,"b""I added a video to a @YouTube playlist https://t.co/5bH5tlMIbH I'M POSSIBLE Merry Riana - Pilih Mama atau Papa? Part (2/4)"""
1025218341668106240,2018-08-03 03:14:34,"b""I added a video to a @YouTube playlist https://t.co/NLJ3n6bZAO I'M POSSIBLE Merry Riana - Pilih Mama atau Papa? Part (3/4)"""
1025218309854306304,2018-08-03 03:14:27,"b""I added a video to a @YouTube playlist https://t.co/pbUWKmWU35 I'M POSSIBLE Merry Riana - Pilih Mama atau Papa? Part (4/4)"""
1025218274508849154,2018-08-03 03:14:18,"b""I added a video to a @YouTube playlist https://t.co/yrB83w3QcO I'M POSSIBLE Merry Riana - Thank You for Staying Alive Part (1/4)"""
1025218238131712000,2018-08-03 03:14:10,"b""I added a video to a @YouTube playlist https://t.co/Xos5bjZJWk I'M POSSIBLE Merry Riana - Thank You for Staying Alive Part (2/4)"""
1025218193546203137,2018-08-03 03:13:59,"b""I added a video to a @YouTube playlist https://t.co/FMNCLfo9IZ I'M POSSIBLE Merry Riana - Thank You for Staying Alive Part (3/4)"""
1025218145257177091,2018-08-03 03:13:48,"b""I added a video to a @YouTube playlist https://t.co/5LT2tOcCyx I'M POSSIBLE Merry Riana - Thank You for Staying Alive Part (4/4)"""
1025218108380905473,2018-08-03 03:13:39,"b""I added a video to a @YouTube playlist https://t.co/htmuZ93lNl I'M POSSIBLE Merry Riana - Merdeka Tanpa Narkoba Part (1/4)"""
1025218066815377408,2018-08-03 03:13:29,"b""I added a video to a @YouTube playlist https://t.co/hyWeEYw28u I'M POSSIBLE Merry Riana - Merdeka Tanpa Narkoba Part (2/4)"""
1025218028911452160,2018-08-03 03:13:20,"b""I added a video to a @YouTube playlist https://t.co/yxSITuZFXS I'M POSSIBLE Merry Riana - Merdeka Tanpa Narkoba Part (3/4)"""
1025217990932025344,2018-08-03 03:13:11,"b""I added a video to a @YouTube playlist https://t.co/B5AOSBXO2h I'M POSSIBLE Merry Riana - Merdeka Tanpa Narkoba Part (4/4)"""
1025217957100769285,2018-08-03 03:13:03,"b""I added a video to a @YouTube playlist https://t.co/3tTw3NWGxd I'M POSSIBLE Merry Riana - Inspirasi Sandiaga Uno: Modal Nekat atau"""
1025217914155229184,2018-08-03 03:12:53,"b""I added a video to a @YouTube playlist https://t.co/hTZC7O9xeH I'M POSSIBLE Merry Riana - Inspirasi Sandiaga Uno: Modal Nekat atau"""
1025217860648484864,2018-08-03 03:12:40,"b""I added a video to a @YouTube playlist https://t.co/AJeyoeMo6F I'M POSSIBLE Merry Riana - Inspirasi Sandiaga Uno: Modal Nekat atau"""
1025217629924077570,2018-08-03 03:11:45,"b""I added a video to a @YouTube playlist https://t.co/x845XKlo7z I'M POSSIBLE Merry Riana - Inspirasi Sandiaga Uno: Modal Nekat atau"""
1025217338277343232,2018-08-03 03:10:35,"b""I added a video to a @YouTube playlist https://t.co/wHpNuSAJQw I'M POSSIBLE Merry Riana - Bisnis Dalam Genggaman Part (2/4)"""
1025217301195513856,2018-08-03 03:10:26,"b""I added a video to a @YouTube playlist https://t.co/HxoKI1NrIa I'M POSSIBLE Merry Riana - Bisnis Dalam Genggaman Part (3/4)"""
1025217238511624192,2018-08-03 03:10:11,"b""I added a video to a @YouTube playlist https://t.co/kKh4CGoIMN I'M POSSIBLE Merry Riana - Lempar batu Sembunyi Tangan Part (1/4)"""
1025217197239676928,2018-08-03 03:10:02,"b""I added a video to a @YouTube playlist https://t.co/nLZdsvd1p9 I'M POSSIBLE Merry Riana - Lempar batu Sembunyi Tangan Part (2/4)"""
1025217102515503106,2018-08-03 03:09:39,"b""I added a video to a @YouTube playlist https://t.co/XVzbVLAtIw I'M POSSIBLE Merry Riana - Lempar batu Sembunyi Tangan Part (3/4)"""
1025216925964615680,2018-08-03 03:08:57,"b""I added a video to a @YouTube playlist https://t.co/RVP6cO6qTF I'M POSSIBLE Merry Riana - Bisnis Tipu-Tipu Part (1/4)"""
1025216870398484482,2018-08-03 03:08:44,"b""I added a video to a @YouTube playlist https://t.co/Dyh2Bd6nkT I'M POSSIBLE Merry Riana - Bisnis Tipu-Tipu Part (2/4)"""
1025216685836525570,2018-08-03 03:08:00,"b""I added a video to a @YouTube playlist https://t.co/hWVRHO8txA I'M POSSIBLE Merry Riana - Bisnis Tipu-Tipu Part (4/4)"""
1025216330293751808,2018-08-03 03:06:35,"b""I added a video to a @YouTube playlist https://t.co/X6eLTC2QAg I'M POSSIBLE Merry Riana - Happy Being Healthy Part (1/4)"""
1025216284739481600,2018-08-03 03:06:24,"b""I added a video to a @YouTube playlist https://t.co/QwYIdxUzw8 I'M POSSIBLE Merry Riana - Happy Being Healthy Part (2/4)"""
1025216250300047361,2018-08-03 03:06:16,"b""I added a video to a @YouTube playlist https://t.co/KaHuAJ0gZF I'M POSSIBLE Merry Riana - Happy Being Healthy Part (3/4)"""
1025216215961231360,2018-08-03 03:06:08,"b""I added a video to a @YouTube playlist https://t.co/swfJeiiSiJ I'M POSSIBLE Merry Riana - Happy Being Healthy Part (4/4)"""
1025216172713811969,2018-08-03 03:05:57,"b""I added a video to a @YouTube playlist https://t.co/QEjk13vmuQ I'M POSSIBLE Merry Riana - Y.O.L.O You Only Live Once Part (1/3)"""
1025216031827083264,2018-08-03 03:05:24,"b""I added a video to a @YouTube playlist https://t.co/mMak5YWXtb I'M POSSIBLE Merry Riana - Y.O.L.O You Only Live Once Part (2/3)"""
1025215973144633344,2018-08-03 03:05:10,"b""I added a video to a @YouTube playlist https://t.co/M155UQ9IPZ I'M POSSIBLE Merry Riana - Y.O.L.O You Only Live Once Part (3/3)"""
1025215887433981952,2018-08-03 03:04:49,"b""I added a video to a @YouTube playlist https://t.co/82tiUCKYpE I'M POSSIBLE Merry Riana - Jodoh Pasti Bertemu Part (1/4)"""
1025215853757911040,2018-08-03 03:04:41,"b""I added a video to a @YouTube playlist https://t.co/giF3ENbUEc I'M POSSIBLE Merry Riana - Jodoh Pasti Bertemu Part (3/4)"""
1025215816248307712,2018-08-03 03:04:32,"b""I added a video to a @YouTube playlist https://t.co/0MJ5FcPSwc I'M POSSIBLE Merry Riana - Jodoh Pasti Bertemu Part (4/4)"""
1025215770408759297,2018-08-03 03:04:21,"b""I added a video to a @YouTube playlist https://t.co/rpTHBEHmYw I'M POSSIBLE Merry Riana - Muda, Kaya, Bahagia, Bisa Part (2/4)"""
1025215725936500740,2018-08-03 03:04:11,"b""I added a video to a @YouTube playlist https://t.co/Au8jnN8n3b I'M POSSIBLE Merry Riana - Muda, Kaya, Bahagia, Bisa Part (3/4)"""
1025215648249651200,2018-08-03 03:03:52,"b""I added a video to a @YouTube playlist https://t.co/9TCksdH2TZ I'M POSSIBLE Merry Riana - Muda, Kaya, Bahagia, Bisa Part (4/4)"""
1025215587579056128,2018-08-03 03:03:38,"b""I added a video to a @YouTube playlist https://t.co/ZlLSgH4TsM I'M POSSIBLE Merry Riana - Selingkuh Salah Siapa Part (1/4)"""
1025215552506273792,2018-08-03 03:03:29,"b""I added a video to a @YouTube playlist https://t.co/UvJ9gri5c7 I'M POSSIBLE Merry Riana - Selingkuh Salah Siapa Part (2/4)"""
1025215513805381632,2018-08-03 03:03:20,"b""I added a video to a @YouTube playlist https://t.co/bYrZzOv1rw I'M POSSIBLE Merry Riana - Selingkuh Salah Siapa Part (3/4)"""
1025215453893992449,2018-08-03 03:03:06,"b""I added a video to a @YouTube playlist https://t.co/uJDL9yNKbK I'M POSSIBLE Merry Riana - Jiwa Kesatria Part (1/4)"""
1025215403914678272,2018-08-03 03:02:54,"b""I added a video to a @YouTube playlist https://t.co/1P7NeBLtlJ I'M POSSIBLE Merry Riana - Jiwa Kesatria Part (2/4)"""
1025215360503635968,2018-08-03 03:02:44,"b""I added a video to a @YouTube playlist https://t.co/2M0LVCsBCZ I'M POSSIBLE Merry Riana - Jiwa Kesatria Part (3/4)"""
1025215275745140736,2018-08-03 03:02:23,"b""I added a video to a @YouTube playlist https://t.co/H9SwrO9Bf2 I'M POSSIBLE Merry Riana - Jiwa Kesatria Part (4/4)"""
1025214839432654848,2018-08-03 03:00:39,"b""I added a video to a @YouTube playlist https://t.co/fSyshQRuPO I'M POSSIBLE Merry Riana - Antara Benci Dan Cinta Part (1/4)"""
1025214800291397633,2018-08-03 03:00:30,"b""I added a video to a @YouTube playlist https://t.co/A9zDtqzIuK I'M POSSIBLE Merry Riana - Antara Benci Dan Cinta Part (2/4)"""
1025214757635284994,2018-08-03 03:00:20,"b""I added a video to a @YouTube playlist https://t.co/0rkqMBMjun I'M POSSIBLE Merry Riana - Antara Benci Dan Cinta Part (3/4)"""
1025214690530607104,2018-08-03 03:00:04,"b""I added a video to a @YouTube playlist https://t.co/Ec2GqkQibM I'M POSSIBLE Merry Riana - Antara Benci Dan Cinta Part (4/4)"""
1025212788782837760,2018-08-03 02:52:31,b'I added a video to a @YouTube playlist https://t.co/iPCSgUX0Q4 OST - KAMULAH MIMPIKU CINTAKU - SARAH SAPUTRI | FILM | Merry Riana'
1025212737016741888,2018-08-03 02:52:18,b'I added a video to a @YouTube playlist https://t.co/3A3YJc0iXF IPM | Media | Merry Riana'
1025212687255523328,2018-08-03 02:52:06,b'I added a video to a @YouTube playlist https://t.co/rIt6uPGbaU BISNIS TV | Media | Merry Riana'
1025212640367394822,2018-08-03 02:51:55,b'I added a video to a @YouTube playlist https://t.co/mnZ7N1JCHg BINUS TV - THE INSPIRATOR RUDY LIM | Media | Merry Riana'
1025212441205133312,2018-08-03 02:51:08,b'I added a video to a @YouTube playlist https://t.co/zW0rLxwA2k BI TV | Media | Merry Riana'
1025212391439642625,2018-08-03 02:50:56,b'I added a video to a @YouTube playlist https://t.co/bMflZvM7t2 NET TV - INI TALK SHOW - CHELSEA ISLAN | Media | Merry Riana'
1025212349500874752,2018-08-03 02:50:46,b'I added a video to a @YouTube playlist https://t.co/ClgVpD3Uxi METRO TV - JUST ALVIN | Media | Merry Riana'
1025211598376460288,2018-08-03 02:47:47,b'I added a video to a @YouTube playlist https://t.co/sE1i8XQ3sk NET TV - SATU INDONESIA | Media | Merry Riana'
1025210312637788160,2018-08-03 02:42:40,b'I added a video to a @YouTube playlist https://t.co/kMlmIfk8id Cemilan Sehat Saat Berbuka Puasa | Merry Riana'
1025210206714830848,2018-08-03 02:42:15,b'I added a video to a @YouTube playlist https://t.co/UR0cwxRIoP Tips Olah Raga Di Kantor Saat Berpuasa | Merry Riana'
1025210131620003840,2018-08-03 02:41:57,b'I added a video to a @YouTube playlist https://t.co/yUL2hoWvWH Cemilan Sehat Saat Mudik | Merry Riana'
1025207002455334912,2018-08-03 02:29:31,"b'I added a video to a @YouTube playlist https://t.co/0SVSMSrw3M Enggak Usah Takut, Sambil Jalan Saja (Part 2) ! | Ask Merry | Merry'"
1025206785962139653,2018-08-03 02:28:39,"b'I added a video to a @YouTube playlist https://t.co/aM53nKtkMj Nggak Usah Takut, Sambil Jalan Saja ! | Ask Merry | Merry Riana'"
