id,created_at,text 
996688398592106496,2018-05-16 09:46:46,"b'Jodoh, kamu seneng seneng aja dulu sama dia. Nanti kamu bahagia nya sama aku ya'"
996680838984036352,2018-05-16 09:16:44,b'Yakin emang dia jodohmu?'
996673284442804224,2018-05-16 08:46:42,b'Pengen Jalan2 Keluar Negeri Secara Gratis Setiap Tahunnya? Jadilah Agen @AkupunkturBdg di Kota Kamu. 08979944944.'
996665734909456384,2018-05-16 08:16:43,b'Pacaran: *nangis dibuat terharu* | LDR: *nangis karna kangen* | Jomblo: *nangis...... nonton film sedih*'
996658191004921857,2018-05-16 07:46:44,"b'""Kamu apakabar?"" Menurut L gue baik baik aja gitu lo putusin? Dududu'"
996650641081565185,2018-05-16 07:16:44,b'Kamu single atau jomblo nih?'
996643081142222848,2018-05-16 06:46:41,b'#ZincKapsul dikenal sebagai Kapsul hormone mengatasi #Kebotakan #Alopecia secara Alami. Hubungi: 08986189994 PIN:2AEC6540'
996635538181443584,2018-05-16 06:16:43,b'Cinta dalam hati tuh gaenak ya. Ada yang pernah ngalamin gak?'
996628003370102784,2018-05-16 05:46:47,"b'Hidup itu kayak roda. Muter mulu, ada saatnya diatas ada juga saatnya dibawah'"
996620439521656832,2018-05-16 05:16:43,b'Bosen atau males? Kok berubah sih....'
996612885613690880,2018-05-16 04:46:42,b'Paket Masker Akupunktur Bandung. Murah Banget Loh. Cuman 70Rb. Utk 5 Minggu 10x Maskeran. Dpt Free Kuas Lagi. 08986189994'
996605334243323904,2018-05-16 04:16:42,"b'Kalo hati belom siap, jangan dipaksain.'"
996597796399546368,2018-05-16 03:46:45,"b""Udah capek sama kata 'sabar'"""
996590243338862592,2018-05-16 03:16:44,b'Ketika Cowok Loe cium cewek lain. Owww sedapnya... Dipertahankan ga nih? Komen dong.'
996582683776925697,2018-05-16 02:46:42,b'Ga Usah Malu klo Pacar Kamu Jauh Lebih Tinggi dari Kamu. Perbaiki saja dengan #Tiens. Tambah Tinggi dlm 20 Hari 08986189994'
996575138303823872,2018-05-16 02:16:43,b'Pada akhirnya gue tetep sayang sama dia.'
996567607787438080,2018-05-16 01:46:47,"b'Single bell, single bell, single all the way...'"
996552492878987264,2018-05-16 00:46:44,b'Kami sedang mencari Agen di Bandung + Malang + Bali. Keuntungan 2-4jt/Bln. Kerja Paruh Waktu 08979944944.'
996544937293312000,2018-05-16 00:16:42,b'\xe2\x80\x9cSendiri Lagi....... Oooooo Sendiri Lagi........\xe2\x80\x9d Soundtrack hidupku kayanya nih. Klo di pelm pelm pasti sambil hujan.'
996537390993891328,2018-05-15 23:46:43,"b'Gimana yang gagal move on, udah move on belom?'"
996529852034371585,2018-05-15 23:16:46,b'Kalo lo ngerasa dia worth it buat diperjuangin. Kenapa harus nyerah?'
996522283639308288,2018-05-15 22:46:41,b'Tambah Sehat Dengan Produk Tiens. Menambah Berat Badan Secara Alami Dalam Hanya 10 Hari. :D Hubungi 08986189994 PIN:2AEC6540'
996514722110291969,2018-05-15 22:16:38,b'Ketika sayang sama orang tapi dia gapercaya. trs aku kudu piyee???'
996507193762504705,2018-05-15 21:46:43,b'Lelah tapi masih ingin tetap mempertahankan.'
996499621416386560,2018-05-15 21:16:38,"b'Mereka yg berkata buruk buat ngejatohin lo, justru membuat lo semkn kuat. biarin aja mrka mau ngmg apa ntar jg cape cape sendiri'"
996492081785798656,2018-05-15 20:46:40,b'Kamu Masih Bisa Menambah Tinggi Badan Kamu Walaupun sudah usia Diatas 20 Thn dgn NHCP + Zinc. Hub 08986189994 PIN:2AEC6540'
996484521846435845,2018-05-15 20:16:38,"b'Kalo lo mau dihargai sama pasangan lo. lebih baik lo sadar diri dulu, udah ngehargai pasangan lo sendiri belom?'"
996477050121678848,2018-05-15 19:46:57,b'Ini nih. pilih mimpi dan masa depan lo atau orang yang lo sayang?'
996470139238285312,2018-05-15 19:19:29,b'Ketika lo udah setia tapi selalu dicurigain. Elah'
996461890342547456,2018-05-15 18:46:42,b'Pengen Langsing ? Paket Pelangsing Kami Hanya 310Rb loh utk 1 Bulan. Efektif. Halal. Herbal Lagi 08986189994 PIN:2AEC6540'
996454324950593536,2018-05-15 18:16:38,b'Buat yang cewe. Emang kenapa kalo kita punya banyak temen cowo? Emang itu fix kita bakal selingkuh apa? enggak kan yah'
996446792702091264,2018-05-15 17:46:43,"b'Temen cowo itu lebih seru, lebih asik, bisa ngejagain kita. gak ribet lagi. Klo curhat soal pacar enak, kan mereka paham cowo kyk gimana'"
996439228954296321,2018-05-15 17:16:39,b'Kita ini Pacaran / Temenan sih. Klo kaya temenan. Bingung gue Bro... Make Up Your MIND...'
996431687704719360,2018-05-15 16:46:41,b'Daripada Nganggur dan Ga Ada Kerjaan Mending Jadi Distributor Tiens. #LowonganKerja. ParuhWaktu 2-4jt/Bln. Jln2 Keluar Negeri. 08979944944.'
996424127891189760,2018-05-15 16:16:39,b'Pengen nyari eksis ya? Salah lo ngomongin gue mulu ke orang orang. Yang ada gue makin eksis kali'
996416592773767169,2018-05-15 15:46:42,b'Saling sayang tapi gabisa jadian. Sakit'
996409031844552709,2018-05-15 15:16:40,b'Masih sayang tapi harus putus. Sakit'
996401500736794624,2018-05-15 14:46:44,b'Tambah Tinggi Badan Kamu Hingga 5cm Dlm 20 Hari. Mengunakan Susu Kalsium NHCP + Zinc. Hub: 08986189994 / PIN:2AEC6540'
996393953539702784,2018-05-15 14:16:45,b'Bisa jadian tapi gak saling sayang. Sakit'
996386418032177152,2018-05-15 13:46:48,b'Ada orang yang aslinya polos tapi sok nakal biar dikata gaul. Ada'
996378857086242816,2018-05-15 13:16:46,b'Ada orang yang nakal tapi sok polos biar dikata anak baik baik. ada'
996371296119177218,2018-05-15 12:46:43,b'Kami adalah Agen Resmi Produk Tiens di Indonesia. Jl. Braga No. 44 \xe2\x80\x93 Bandung. PIN:2AEC6540 Hp. 08986189994. PIN:2AEC6540'
996363748234346496,2018-05-15 12:16:43,b'Ada orang yg cepet banget jadian padahal baru putus alesannya biar bisa lupain mantannya. Ada'
996356208230481920,2018-05-15 11:46:46,b'Ada orang yang jadian karna pengen bales dendam. Ada'
996348652296617984,2018-05-15 11:16:44,b'Ada orang yang jadian karna kasian. Ada'
996341101760987136,2018-05-15 10:46:44,b'Tambah Oksigen dalam Darah dengan Mengunakan Kapsul Oksigen #RenuvesTiens. Jual Online :D 08986189994 PIN:2AEC6540'
996333544791203840,2018-05-15 10:16:42,b'Lagi jaman ya ditikung temen sendiri. RT klo yg akhir2nya ini ditikung ma temennya. Biar mereka sadar.'
996326017198260224,2018-05-15 09:46:47,b'Pacaran sama sahabatnya mantan sendiri tuh rasanya.... ada yg bisa menjelaskan?'
996318451525238785,2018-05-15 09:16:44,b'Banyak pengorbanan dan perjuangan buat sampe kyk gini. yakali nyerah?'
996310896216457216,2018-05-15 08:46:42,b'Kami sedang Mencari Reseller Tiens di #Malang #Bali. Potensi Keuntungan 2-4jt/Bln. Kerja Paruh Waktu. Jln2 Keluar Negeri 08979944944.'
996303346561572864,2018-05-15 08:16:42,b'Kadang mantan itu malah buat lo belajar dan paham apa arti hubungan yang sebenarnya biar kedepannya lo gak ngulangin hal yang sama'
996295802317291520,2018-05-15 07:46:44,b'Kamu itu kyk ketombe. Udah susah diilangin tapi bisa muncul lagi'
996288251789901824,2018-05-15 07:16:44,b'Temenan apa pacaran nih? jangan temenan kyk pacaran dong'
996280694903992320,2018-05-15 06:46:42,b'#AsamUrat #Kolesterol #DarahTinggi Penyakit Darah yang lagi super ngetrend dapat diatasi dengan #TehTiens Only 100Rb/Box'
996273150370299904,2018-05-15 06:16:43,b'Yang masih gabisa nyatain perasaannya mending ngomong deh dari sekarang keburu diambil orang'
996265612325277696,2018-05-15 05:46:46,b'Biarin orang mau ngomong apa tentang kita. Kan kita yang jalanin ngapain dengerin omongan orang?'
996258059725885440,2018-05-15 05:16:45,b'Gak nuntut apa apa sih. tapi kalo SELALU diprioritaskan kedua setelah temen temen nya mulu mah.... pacaran aja sama temen lu gih'
996250497748164609,2018-05-15 04:46:42,"b'Dukung Gerakan #IndonesiaSehat dengan Minum #Noni / #Mengkudu Setiap Hari. Nonitrend Tiens Hanya 138,000 / Botol. 08986189994 / PIN:2AEC6540'"
996242948839763969,2018-05-15 04:16:42,b'Apa yang aku lakukan tidak sepadan dengan apa yang aku dapat. Klo hukum ekonomi aku dah bangkrut 7 Turunan nih.'
996235412694695937,2018-05-15 03:46:46,b'Cape sama orang gak peka. Perlu dikasih apaan sih ini orang?'
996227858199539712,2018-05-15 03:16:45,b'Ada orang yang didepan baik nya kek malaikat tapi dibelakang ngomongin mulu kek mak mak lagi arisan'
996220300164411393,2018-05-15 02:46:43,b'#Chitosan adlh Produk #Alami untuk membantu Membersihkan Tubuh dari Kotoran #Detox. Bersihkan Tubuh dgn\xe2\x80\xa6 https://t.co/5PBH5UEqci'
996212750027124737,2018-05-15 02:16:43,b'Dijahatin takut karma tapi kalo dibaikin ngelunjak. Elah'
996205227916193792,2018-05-15 01:46:49,b'Udah males kuliah gak ada temen yang bisa di percaya ditambah lagi gak ada yg nyemangatin kuliah. bubar aja lah'
996197653871382528,2018-05-15 01:16:43,b'Bs ga loe terima gue apa adanya. Napa sih harus kritikin segalanya... BeTe tau...'
996190102224224257,2018-05-15 00:46:43,b'#Loker #Lowongan Pengen Punya Penghasilan Tambahan. Jadilah Reseller @AkupunkturBdg di Kota Kamu. 2-4jt/Bln. Kerja Paruh Waktu. 08979944944.'
996182546139394048,2018-05-15 00:16:41,b'Woi udah kali. Emang gak sadar juga udah punya pacar? Kalo gak mau digituin jangan kyk gitu'
996175012930322432,2018-05-14 23:46:45,b'Yakin dia bakal jadi orang yang duduk manis sebelah lo pas di pelaminan?'
996167465041215491,2018-05-14 23:16:46,b'Yakin dia bakal jadi ayah/ibu dari anak anak lo?'
996159897346629633,2018-05-14 22:46:41,b'Daripada Minum Obat Tidur yg merusak Ginjal. Mending Minum Renuves. Herbal Halal Syariah. Membantu Syaraf Rileks. 08986189994'
996152336484466688,2018-05-14 22:16:39,b'Ngomong sih gampang tapi kalo udah masalah hati mah lain hal'
996144801627095041,2018-05-14 21:46:42,b'Sori bro. gue juga punya perasaan. Ini hati bukan batu :)'
996137231302578176,2018-05-14 21:16:37,b'Kalo gamau ada masalah. Jangan mancing masalah. Ngerti ga lu...'
996129706368880640,2018-05-14 20:46:43,b'Vitaline telah Banyak Membantu Temen2 dibawah Usia 25 Tahun untuk Membantu Menurunkan Minus Mata Tanpa Operasi. Hub 08986189994 PIN:2AEC6540'
996122153924739072,2018-05-14 20:16:43,b'Bertahan mulu. Lu pikir gue gelandang bertahan'
996114676550283264,2018-05-14 19:47:00,b'Ya udah kalo emang gak ada jalan lain.. ya udah kalo emang ini yang terbaik.. aku juga bukan siapa-siapa..'
996107538587238401,2018-05-14 19:18:38,b'Nyesek banget.. tapi cuman bisa pasrah aja..'
996099492616155136,2018-05-14 18:46:40,b'Klo Kamu punya Sakit #Maag / #Kembung Terus. Atasi Dengan Chitosan Tiens sebelum Menjadi Kronis. Konsultasi di 08986189994 PIN:2AEC6540'
996091940209750016,2018-05-14 18:16:39,b'Ada waktu buat pacar ada jg waktu buat temen. Pacar gw harus pengertian dong. Masa posesif bgt sih...'
996084405348089856,2018-05-14 17:46:43,b'Ketika lo ngelakuin semua nya buat dia. tapi dia gatau diri. sekian &amp; terimakasih.'
996076835682246656,2018-05-14 17:16:38,b'Ketika cinta yang dulu belom selesai ada rasa ingin kembali tapi takut untuk disakiti lagi...'
996069294629797888,2018-05-14 16:46:40,b'Dengan Menjadi Reseller / Member Tiens. Kamu bisa Punya Penghasilan Tambahan Walaupun Masih Kuliah. Hub 08979944944 utk Info Lbh Lanjut.'
996061736628191232,2018-05-14 16:16:38,b'Baik sama orang dibilang php. Cuek dibilang sombong. Serba salah... huuuuhhh :('
996054207407898624,2018-05-14 15:46:43,b'Homesick homesick. Kangen rumah kangen rumah. Pengen pulang pengen pulang'
996046639423864832,2018-05-14 15:16:39,b'Banyak sih yang lain. Tapi aku maunya kamu. Gimana dong. :('
996039110216200193,2018-05-14 14:46:44,b'Salah Satu Produk Pelangsing Paling Favorit Adalah Double Cellulose \xe2\x80\x93 Serat Ganda dari Tiens. Murah + Memberikan Ha\xe2\x80\xa6 https://t.co/ErfdgQIHLC'
996031565179174912,2018-05-14 14:16:45,"b'Walaupun jalan ke gebetan masih tertutup, kita harus tetap bahagia berbuka- puasa, Mblo.'"
996024038462971904,2018-05-14 13:46:50,b'Katanya kamu bakal putus? Kapan?'
996016469325434881,2018-05-14 13:16:46,b'Berpisah adalah cara tersulit untuk membahagiakanmu.'
996008909155352576,2018-05-14 12:46:43,b'Jual Online Paket Peninggi Badan Tiens. Produk Herbal Menambah Tinggi Badan Secara alami. https://t.co/7mfgCdnuB5'
996001364168720384,2018-05-14 12:16:44,b'Udah udah.. Nggak usah ngarep lagi. Cari orang laen aja.'
995993816657088518,2018-05-14 11:46:45,"b'Banyak mau, tapi nggak ada yang mau.'"
995986266062704643,2018-05-14 11:16:45,b'Kalo putus ya cari yang baru. Nggak usah kayak orang susah gitu.'
995978711064240128,2018-05-14 10:46:43,b'Peninggi Badan Tiens rata2 Menambah Tinggi Badan Kamu Hingga 2-4cm Dlm Tempo Waktu 10 Hari saja. Tertarik Hubungi 08986189994 PIN:2AEC6540'
995971159161126912,2018-05-14 10:16:43,b'Jangan kesel kalo ditikung. Tikung balik dong.'
995963625541021696,2018-05-14 09:46:47,b'Status kan cuma buat yang insecure aja.'
995956076037132288,2018-05-14 09:16:47,"b'""Ini masalah cinta, bukan dulu-duluan ngasih kepastian.""'"
995948514038329344,2018-05-14 08:46:44,b'Dengan Kamu menjadi Agen Reseller Kami. Kamu Bisa Jalan2 Keluar Negeri Loh Setiap Tahunnya. Hub 08979944944 Utk Syarat jd Reseller.'
995940957609541638,2018-05-14 08:16:42,b'Sebelum kita saling melupakan ada baiknya jika kita saling melukakan.'
995933416070643712,2018-05-14 07:46:44,b'Our past is now following you.'
995925865992110080,2018-05-14 07:16:44,b'Kamu putus? HAHAHAHAHAHAHAHAHAHAHAHAHA akujuga.'
995918308531564545,2018-05-14 06:46:42,b'Like Facebook kami juga dong BroSis. Biar Tambah Rame juga nih di Fb. https://t.co/l9rgSjMWfi'
995910761170980865,2018-05-14 06:16:43,"b'Bilang ""Aku sayang kamu"" aja dulu, ninggalinnya bisa nyusul.'"
995903222500896770,2018-05-14 05:46:45,b'Ciee yang pacarnya pulang kampung. Ati-ati tuh janjian silaturahmi sama mantannya.'
995895667502469121,2018-05-14 05:16:44,"b'Entah mana yg lbh sakit,kehilangan kamu/digantungin trs sm kamu.'"
995888115876118528,2018-05-14 04:46:44,b'Klinik @AkupunkturBdg terkenal dengan metode pelangsingan #TanamBenang. Efektif. Hanya 1 Sesi bisa turun Hingga 5kg loh.'
995880559892086784,2018-05-14 04:16:42,b'Tugas cowok ngejanjiin ini-itu ke ceweknya. Cewek mah bagian percaya sama iya-iyainnya aja.'
995873024673923072,2018-05-14 03:46:46,"b'Sialan, kata-kata romantisku menghilang, mungkin mengikuti kamu yang telah pergi terlebih dulu.'"
995865470275207168,2018-05-14 03:16:45,"b""If I can't make you mine, I will keep you in my mind."""
995857913741688832,2018-05-14 02:46:43,b'Obat Peninggi Badan Tiens sudah Terkenal Di Seluruh Nusantara dan berbagai Negara Asia. Kunjungi https://t.co/3Nhlx6iFkq'
995850362522226688,2018-05-14 02:16:43,"b'Kalo mau selingkuh tuh yang rapi. Pake kemeja, celana kain, sama fantopel.'"
995842829787189248,2018-05-14 01:46:47,"b'Nggak apa-apa aku yang pergi aja, daripada kamu nggak nyaman.'"
995835267612229632,2018-05-14 01:16:44,"b'Akan ada waktunya. Kita memimpikan siapa, namun terbangun dalam pelukan siapa.'"
995827712525647872,2018-05-14 00:46:42,b'Pusing karena Pengeluaran Tiap Bulan Naik Tapi Penghasilan Sama Saja. Hub 08979944944. Jadi Reseller @AkupunkturBdg\xe2\x80\xa6 https://t.co/FrHt3dLpXv'
995820163332096000,2018-05-14 00:16:43,"b'Yang LDR, yakin pas kamu telponan, dia nggak lagi dipeluk-peluk di atas kasur sama yang lain?'"
995812621264699392,2018-05-13 23:46:44,b'buat apa sih kita punya pacar tapi suka ngerasain sendirian.'
995805078396141568,2018-05-13 23:16:46,"b'Omongan kamu tuh kayak nasi yg di diemin 2 hari, Basi!'"
995797508814094336,2018-05-13 22:46:41,b'#Stroke / Pembuluh Darah Pecah / Penyempitan Pembuluh Darah ada Obatnya. Salah satunya adalah #GrapeExtract. Hub 08986189994'
995789949805907969,2018-05-13 22:16:39,"b'Ngakunya anak pramuka, tapi kok kamu gak bisa buat simpul mati hubungan kita?'"
995782416248664064,2018-05-13 21:46:43,"b'Kalau gak bisa bales perasaan, minimal jangan ngegantungin.'"
995774843449569280,2018-05-13 21:16:37,"b'Cari pelarian aja dulu, cari pelaminan masalah belakanga'"
995767305769435136,2018-05-13 20:46:40,b'Pengen Jaga Kesehatan. Minum #NonitrendTiens. Tubuh Sehat dgn Harga Hanya Rp 4.700 / Hari Loh. 08986189994 PIN:2AEC6540'
995759745741996032,2018-05-13 20:16:38,"b'Katanya temen curhat doang, kok sering BBM. Emang yang dicurhatin panjang banget?'"
995752304996376577,2018-05-13 19:47:04,"b'Katanya nggak mau sama dia, tapi kok ngebiarin dia ngarep? Nggak kasian?'"
995744679239958528,2018-05-13 19:16:46,b'Kita masih sama-sama terluka. Bukan waktu yang tepat untuk menyebut ini cinta.'
995737109645283329,2018-05-13 18:46:41,b'#Stress #BadanPegel2 #Ngantuk #Lemes itu semua bisa diatasi dengan minum Vitamin. Rp. 5 000 / Hari. Murah Kan. 08986189994'
995729549022318598,2018-05-13 18:16:38,b'Nggak enaknya punya pacar ya jadi nggak bisa ngerasain enaknya jadi jomblo'
995722024759607296,2018-05-13 17:46:44,"b'Kalo saat ini kita cuma bisa berbagi cium di layar handphone, aku bisa apa?'"
995714450375102464,2018-05-13 17:16:39,"b'Sebenarnya, tidak perlu masalah untuk berpisah. Jangan dicari atau dibuat-buat.'"
995706911780564995,2018-05-13 16:46:41,b'Pengen Jadi Agen Peninggi Badan Tiens di Kota Kamu? Penghasilan 2-4jt/Bln + Jalan2 Keluar Negeri Setiap Thn? Hub 08979944944.'
995699349899259905,2018-05-13 16:16:38,"b'Aku sudah bicara apa adanya, namun kamu tetap menuduhku seada-adanya.'"
995691818959364098,2018-05-13 15:46:43,b'Hatiku punya cara untuk menyembuhkan lukanya sendiri. Kamu boleh pergi. Jangan datang lagi.'
995684253319839744,2018-05-13 15:16:39,"b'Biar bisa tidur, coba iseng itungin berapa kali dia bohongin kamu.'"
995676729170579456,2018-05-13 14:46:45,b'Bersihkan Usus dan #Pencernaanmu dengan Produk Berserat Tinggi Seperti #DoubleCelluloseTiens. Hanya 210Rb 08986189994'
995669169709301760,2018-05-13 14:16:43,"b'Ngetwit kangen aja dulu, kangennya sama siapa urusan belakangan'"
995661639352487937,2018-05-13 13:46:47,"b'Namanya juga jatuh cinta, biar udah dijatuhin berkali-kali tetap aja cinta.'"
995654079283056641,2018-05-13 13:16:45,"b'Begadang mulu, jodoh kagak dateng-dateng juga. Mending tidur, Mblo.'"
995646528327831552,2018-05-13 12:46:45,b'#Spirulina Salah satu Vitamin yg Sangat Laris &amp; Rajin dikonsumsi di Jepang &amp; Aussie. Kaya Nutrisi. Hanya 276Rb/Boto\xe2\x80\xa6 https://t.co/aFKF38USi5'
995638969466404865,2018-05-13 12:16:43,"b'Kalo kangen ga usah bilang-bilang ya, ntar aku luluh trus lupa alasan benci kamu.'"
995631429542264832,2018-05-13 11:46:45,b'Capek kan yah kalo nangis mulu tp yg ditangisin ga peduli:(\xe2\x80\x9d'
995623878717128704,2018-05-13 11:16:45,"b'Jika memang aku tidak bisa memilikimu, biarlah orang lain juga tidak bisa memilikimu.'"
995616325488685056,2018-05-13 10:46:44,b'Pengen Kulit Putih Secara Alami? Gunakan Vitaline Tiens. Kulit Lembut Tanpa Body Lotion dlm 20 Hari. MURAH 08986189994'
995608771614330880,2018-05-13 10:16:43,b'Jika kau tak pernah mencari.. Masihkah aku harus tetap menanti?'
995601235783774208,2018-05-13 09:46:46,"b'Pacaran apa kredit rumah? Bertahun-tahun, ujungnya kapan nggak jelas.'"
995593676897173504,2018-05-13 09:16:44,"b'Kura-kura dalam perahu ketiban pohon. Pura-pura punya pacar baru, biar dibilang udah move on.'"
995586125870678017,2018-05-13 08:46:44,b'#InfoMalang #LokerMalang #Malang Sedang Mencari Penghasilan Tambahan? Hub 08979944944. Jadi Agen Reseller Kami di Malang :D'
995578575901229057,2018-05-13 08:16:44,b'Seperti berada dalam sebuah hubungan yang melelahkan namun enggan melepaskan.'
995571035297624064,2018-05-13 07:46:46,b'Manusia jadi-jadian. Antara jadian apa enggak. \xe2\x80\x93'
995563479376347136,2018-05-13 07:16:44,b'Kamu kenapa perhatian banget? Kan aku bukan siapa-siapamu.'
995555926701568000,2018-05-13 06:46:44,b'Kurangi #BauMulut dengan Odol Herbal Tiens. Menjaga Kondisi Mulut dan Menghilangkan Bakteri. 72Rb / Box + Sikat Gig\xe2\x80\xa6 https://t.co/W26TlnZPMk'
995548373913452544,2018-05-13 06:16:43,b'Nggak usah ngomong kangen lagi. ribet kalo ngga kebales. temuin langsung.'
995540836480790528,2018-05-13 05:46:46,"b'Satu-satunya yang mencintai kamu adalah aku, yang tidak pernah kamu jadikan nomor satumu.'"
995533279976611840,2018-05-13 05:16:44,b'Block dari hati itu tidak semudah sekali klik.'
995525726848741376,2018-05-13 04:46:43,b'#TehPelangsing Tiens Cuman 100Rb Loh untuk 20 Hari. Turun 2-4kg Hanya dengan Teh. Hubungi 0898618994 PIN:2AEC6540'
995518174295605249,2018-05-13 04:16:43,b'HTS hubungan tidak serius.'
995510629925502976,2018-05-13 03:46:44,"b'Namanya juga cinta, kadang nyenengin banget, kadang nyakitin banget.'"
995503082422255616,2018-05-13 03:16:45,b'Pacarmu tak jadiin bedug aja ya biar kalo dipukul bisa bunyi-bunyi. Lumayan ngramein suasana.'
995495525976702976,2018-05-13 02:46:43,b'#Chitosan Membantu Memperbaiki Masalah #AsamLambung. Hubungi @AkupunkturBdg 08986189994 PIN:2AEC6540'
995487977504628736,2018-05-13 02:16:43,"b'Semoga dosa kita diampuni mantan, dan amal perbuatan kita diterima gebetan.'"
995480445864132608,2018-05-13 01:46:48,b'Kangen kok dibagi-bagi. Angpao lebaran noh baru dibagi-bagi.'
995472875669798912,2018-05-13 01:16:43,"b'Tidur itu ibarat pacaran, kalo nggak bisa jangan dipaksa. Hasilnya akan sia-sia'"
995465326996279296,2018-05-13 00:46:43,b'#InfoBandung #LokerBandung Sedang Mencari Penghasilan Tambahan? Hubungi 08979944944. Jadilah Agen Reseller @AkupunkturBdg'
995457776443772928,2018-05-13 00:16:43,b'Maafin aku ya belum bisa lupain kamu :('
995450231008346112,2018-05-12 23:46:44,b'Maafin aku ya masih berharap balikan sama kamu. :('
995442683924570114,2018-05-12 23:16:44,b'Maafin aku yang gak bisa maafin kamu ya :('
995435117865680896,2018-05-12 22:46:41,b'#NHCP #Zinc #Spirulina #Teh adalah 4 Produk Unggulan Tiens untuk Menambah Tinggi Badan Kamu. Harga Terjangkau PIN:2AEC6540 08986189994'
995427557729124352,2018-05-12 22:16:38,b'Maafin aku ya kalo aku lebih bikin nyaman dari pacar kamu.'
995420035559518208,2018-05-12 21:46:45,b'Maaf ya aku ternyata lebih memilih dia daripada kamu.'
995412459535060992,2018-05-12 21:16:38,b'Maap itu murah. Luka yg udah tergores itu mahal.'
995404917924814848,2018-05-12 20:46:40,b'Produk Pelangsing Tiens\xe2\x80\xa6 Top Banget Deh Sis. #Langsing Tanpa Mules dan Efek Samping. Turun 2kg/Minggu 08986189994 PIN:2AEC6540'
995397361907122176,2018-05-12 20:16:39,"b'Waktu itu aku nggak mau putus sama kamu itu bukan karena sayang, cuma karena belom dapet pengganti aja. Maaf ya.'"
995389910960885760,2018-05-12 19:47:02,b'Aku nolak kamu jadi pacar karena kayanya kamu lebih enak kalo dijadiin temen. Maaf ya.'
995382319253876736,2018-05-12 19:16:52,b'Aku emang sayang kamu sih. Tapi dia lebih bisa menjamin masa depan aku. Maaf ya.'
995374716352319488,2018-05-12 18:46:40,b'Produk Peninggi Badan Tiens Sangat Membantu Banyak #Model #Polisi #Militer untuk Menambah Tinggi Badan Loh. Info:08986189994 PIN:2AEC6540'
995367157469929472,2018-05-12 18:16:38,b'Percuma mantan kirim SMS lebaran kalau ujung-ujungnya dia cantumin atas nama pacar barunya juga'
995359637250572288,2018-05-12 17:46:45,"b'Jika masih kalah dengan jarak dan sinyal, berarti cintanya tidak cukup kuat.'"
995352062492688384,2018-05-12 17:16:39,"b'Ciee yang udah mati-matian setia, akhirnya ketikung juga.'"
995344529141022720,2018-05-12 16:46:43,b'Memiliki Bekas Jerawat yang ngebetein Banget. Pake Paket Masker @AkupunkturBdg Hanya 70Rb Loh Sis.'
995336962004275200,2018-05-12 16:16:38,b'My Love for you is Unlimited. Tapi kasih sayangmu itung itungannya lebih jago dari sempoa bro. Gue musti ngapain?'
995329429453750272,2018-05-12 15:46:42,b'Klo loe ga bisa buat dia tersenyum setidaknya jangan bikin dia menangis.'
995321866205065217,2018-05-12 15:16:39,"b""Rindu kepadamu ini sudah melewati batas :'D"""
995314335336427521,2018-05-12 14:46:44,b'Klo Mau Tambah Tinggi. Minum Kalsium #NHCP Sebelum Tidur Nanti. Kamu Masih Bs Tambah Tinggi Loh. 08986189994'
995306789179572230,2018-05-12 14:16:45,"b'Pergilah kepadanya sekarang, tetapi kembalilah kepadaku nanti.'"
995299251071561729,2018-05-12 13:46:47,"b'Ketika rindu ini menyerang, sesak didada pun terasa :"")'"
995291703949979648,2018-05-12 13:16:48,b'Hati ini letih menunggu kamu mengucapkan kata sayang kepada ku :('
995284131008282624,2018-05-12 12:46:42,b'Turun #BeratBadan Hingga 1-2 Kg / Minggu. Dengan Paket Produk Herbal #Tiens. Hanya 310Rb/20 Hari.'
995276581877641217,2018-05-12 12:16:43,b'Mana mungkin gw pacaran sama orang yg gw ga sayang?! Gw tuh sayangnya ma lo bukan sama dia.'
995261494311858176,2018-05-12 11:16:45,b'Follow @AkupunkturBdg utk dukung Gerakan #IndonesiaSehat. Bantu Follow dan RT ya utk #Indonesia yg Lebih #Sehat.'
995253937509875712,2018-05-12 10:46:44,b'#Nonitrend memiliki nilai #Antioksidan 3x Lebih Kuat dr VitaminC + Mengurangi Rasa Sakit + Alami'
995246379936051200,2018-05-12 10:16:42,"b'Lo itu padahal bukan siapasiapa gue, tapi kenapa gue takut kehilangan lo gini sih?&lt;///3'"
995238844264939520,2018-05-12 09:46:45,b'Boleh bilang gk sekarang klo aku kangen sama kamu..'
995231287672647680,2018-05-12 09:16:44,b'Aku masih ngarepin kamu kok kamu nya kayak gak perduli ya..'
995223733122973696,2018-05-12 08:46:42,b'Multivitamin yang Kami Saranin Dengan Harga Murah Meriah adalah Nonitrend. Cuman 138Rb/Botol.'
995216183698735104,2018-05-12 08:16:43,"b'Jangan hiraukan aku, pergilah kau bersamanya, semoga kau lebih bahagia bersamanya'"
995208644005265408,2018-05-12 07:46:45,"b'Terus terang, aku masih selalu nunggu kamu :""'"
995201089564692483,2018-05-12 07:16:44,"b""Disaatku datang pada dirimu disaat itu pula kau pergi dariku :'("""
995193537107906560,2018-05-12 06:46:43,b'Pengen Punya Penghasilan Tambahan? Hubungi @RajaDaryanani 08979944944. Modalnya Hanya #Kesehatan'
995185988220608512,2018-05-12 06:16:43,"b'Intinya saling mengerti aja, kalau maunya di mengerti terus coba pacaran sama babysitter..'"
