id,created_at,text
1133387751938809858,2019-05-28 15:01:12,"b'Tuhan, terimakasih atas kasih sayangmu yang luar bisa untukku'"
1133372764633612289,2019-05-28 14:01:38,"b'Tuhan, tolong hapuskan rasa cinta ini jika Kau tak mengizinkan diriku bersama dia'"
1133357560160051201,2019-05-28 13:01:13,"b'Ya Allah, cerahkan hati ini sebagaimana Engkau mencerahkan hariMu'"
1133342583441244161,2019-05-28 12:01:43,b'Tuhan berikanlah kesehatan untuk orang-orang yang selalu aku sayang Aamiin'
1133327398676647936,2019-05-28 11:01:22,b'Tuhan jagalah kasih sayang di antara keluarga kita agar tetap terjaga Aamiin'
1133312251149074432,2019-05-28 10:01:11,"b""tuhan, jauhkan aku dari para pemberi harapan palsu :')"""
1133297113981431808,2019-05-28 09:01:02,"b'Ya Allah, angkat lah penyakit yang Kau berikan kepada kami'"
1133282019545370624,2019-05-28 08:01:03,"b'Aku percaya Tuhan, rencanamu adalah yang terbaik untukku :\xe2\x80\x99)'"
1133266906075598848,2019-05-28 07:01:00,"b'ya Tuhan, berilah hamba kekuatan dalam menghadapi kerasnya hidup ini Aamiin'"
1133251745570840581,2019-05-28 06:00:45,"b'Tuhanku yang maha tahu, berilah petunjukmu atas kesulitan yang sedang aku alami Aamiin'"
1133236589478457344,2019-05-28 05:00:32,b'Terimakasih Tuhan karena engkau masih memberiku kesempatan untuk melihat mentai pagi nan cantik ini'
1133221489715679235,2019-05-28 04:00:32,"b'ya Tuhan, berilah dia penggantiu yang bisa membuatnya lebih bahagi ..'"
1133206375826382848,2019-05-28 03:00:28,"b""Tuhan ijinkan aku tetap bisa memeluknya dengan doa :')"""
1133025337594585088,2019-05-27 15:01:05,"b'ya Tuhan jagalah dia meski sekarang dia sudah tak lagi bersamaku :"")'"
1133010371948752898,2019-05-27 14:01:37,"b'ya Tuhan mantapkan hatiku untuk bersamanya :"")'"
1132995305325121537,2019-05-27 13:01:45,b'ya Tuhan.. jadikanlah malam ini malam terindahku Aamiin'
1132980087266193408,2019-05-27 12:01:17,"b'yaTuhan, berilah hamba petunjukmu Aamiin'"
1132964939260465152,2019-05-27 11:01:05,"b'terimakasih ya Allah, hamba masih bisa melihat senja yang indah ini :"")'"
1132949867633041413,2019-05-27 10:01:12,b'ya tuhan hidup dan matiku adalah di tanganmu. jagalah amba dari siksa kuburmu'
1132934717475565569,2019-05-27 09:01:00,b'semoga ini adalah jalan kebahagiaan yang di gariskan olehmu untukku Aamiin'
1132919618325159936,2019-05-27 08:01:00,"b'aku berharap semoga apa yang aku inginkan cepat terwujud ya Tuhan, Aamiin'"
1132904497754398721,2019-05-27 07:00:55,"b'ya tuhan berilah hamba kesabaran dalam menghadapi sikapnya :"")'"
1132889357327720449,2019-05-27 06:00:45,"b'Tuhan, berilah hambamu ini pencerahan kehidupan Aamiin'"
1132874209334636544,2019-05-27 05:00:33,"b""Ya Tuhan hadirkanlah dia yang bisa mencintaiku apaadanya :')"""
1132859093876715520,2019-05-27 04:00:30,b'semoga Tuhan memberikan ketenangan dalam hati kita Aamiin'
1132843977781256194,2019-05-27 03:00:26,"b'Ya Allah, berilah hamba kemudahan dalam menjalani segala aktivitas hari ini Aamin'"
1132662992200503296,2019-05-26 15:01:15,b'semoga kita semua di bukakan pintu surga olehNya Aamiin'
1132647913367199744,2019-05-26 14:01:20,b'ya Tuhan berikanlah hamba budi pekerti yang baik Aamiin'
1132632835922309120,2019-05-26 13:01:26,b'semoga kita semua diberikan ketabahan Aamiin'
1132617640780947456,2019-05-26 12:01:03,"b""semoga rindu itu masih ada untukku :')"""
1132602493551226880,2019-05-26 11:00:51,"b'semoga rasa ini selalu ada :"")'"
1132587394576900097,2019-05-26 10:00:51,"b""aku percaya, setiap masalah selalu ada jalan keluarnya :')"""
1132572281916547074,2019-05-26 09:00:48,b'ya Allah beriah hamba kesabaran dalam menjalai segala cobaan Aamiin'
1132557185530126337,2019-05-26 08:00:49,"b""Tuhan, aku percaya selalu ada kejaiban yang membahagiakan untukku :')"""
1132542045439090688,2019-05-26 07:00:39,b'Ingin sekali menjadi orang yang selalu bisa memberi/membantu derita orang lain. Moga Tuhan mengabulkan. Amiin'
1132526921022095361,2019-05-26 06:00:33,"b'Ya Tuhan terimakasih karena Kau telah menganugerahiku keluarga terbaik. Mohon lindungi mereka, Ya Tuhan. Amiin'"
1132511790460547072,2019-05-26 05:00:26,b'Walaupun saya tak bisa berbuat apa apa tapi Tuhan tahu apa yg telah kamu lakukan padaku!'
1132496690328539136,2019-05-26 04:00:26,b'Semoga tak ada galau di hari Minggu ini. Hanya bahagia saja. Amiin'
1132481584878112768,2019-05-26 03:00:24,b'semoga hari ini adalah hari yang berkesan untuk kita semua :)'
1132300502169993216,2019-05-25 15:00:51,b'semoga malam ini adalah malam yang indah untuk kita semua :)'
1132285492932878340,2019-05-25 14:01:13,b'semoga tuhan memberi ketenangah dalam tidur Amiin'
1132270372869558272,2019-05-25 13:01:08,"b""semoga Tuhan membalas semua perbuatanmu padaku :')"""
1132255319936131072,2019-05-25 12:01:19,b'semoga ada keseembuhan dalam kesakitan Aamiin'
1132240159863451648,2019-05-25 11:01:04,b'semoga Tuhan melimpahkan rahmat kepada kita semua Aamiin'
1132225027208822785,2019-05-25 10:00:56,"b'Jangan benci aku Tuhan, aku tak bisa hidup tanpa kasih sayangmu'"
1132209909536317440,2019-05-25 09:00:52,b'Tuhan jadikanlah aku orang yang selalu bersimpuh di hadapmu'
1132194820989030400,2019-05-25 08:00:55,"b'Tuhan, berilah aku kesabaran dalam menghadapi smua cobaanmu..'"
1132179681053224960,2019-05-25 07:00:45,"b'Ya Allah, ampuni hati yg iri, yg dendam, yg tak pernah bisa bersyukur akan segala nikmatMu. Amiin'"
1132170200567074816,2019-05-25 06:23:05,"b'Tuhan, ajarilah aku bertoleransi seperti dalam film Say, I Love You. Nggak peduli suku dan agama, mereka semua tetap berteman dan bekerja sama. \n\nTuhan, semoga tanggal 4 Juli 2019 aku bisa langsung nonton film ini di bioskop. Aaamiin. https://t.co/lfx001TIpJ'"
1132164535605972993,2019-05-25 06:00:34,b'Tuhan itu punya rencana indah untuk kita semua :\xe2\x80\x9d)'
1132149405241499649,2019-05-25 05:00:27,b'Tuhan ijinkan aku membahagiakan orang yang aku sayang'
1132134318569086976,2019-05-25 04:00:30,b'semoga Tuhan memberi jodoh yang terbaik untukku :)'
1132119200670072839,2019-05-25 03:00:25,b'Semoga cinta kita abadi. Setidaknya di alam sana :\xe2\x80\x99)'
1131938394580430848,2019-05-24 15:01:58,"b""Tuhan, jadikanlah aku pribadi yang dewasa :')"""
1131923292632363009,2019-05-24 14:01:57,"b""terimakasih tuhan atas rejeki yang kau berikan :')"""
1131908086380322816,2019-05-24 13:01:32,"b'terimakasih Tuhan karna engkau sudah menjadikanku pribadi yang kuat :"")'"
1131892876567351296,2019-05-24 12:01:05,b'berilah kami kesehatan dalam menjalankan ibadah puasa ini ya Allah Aamiin'
1131877907469611008,2019-05-24 11:01:37,"b'Tuhan, aku mensyukuri setiap keindahan hidupku : keluarga yg lengkap, sahabat yg selalu ada untukku dan orang-orang sangat menyayangiku'"
1131862723451600898,2019-05-24 10:01:16,"b'Terima kasih Tuhan untuk setiap nasihat dan teguran yg kuterima, mereka menjadikanku manusia yg jauh lebih baik dari sebelumnya'"
1131847589769428992,2019-05-24 09:01:08,"b""Aku tau ya Tuhan, patah hati bukanlah sesuatu yg harus terus kutangisi, sebab Kau selalu ada utk mencintaiku sepenuhnya :')"""
1131832493315907584,2019-05-24 08:01:09,b'Tuhan beri selalu kesehatan bagiku agar aku bisa senantiasa membahagiakan mereka yang kucintai Amiin'
1131817377686065153,2019-05-24 07:01:05,"b'ya Tuhan ajarkan aku menjadi pribadi yang lebih tabah, tidak mudah mengeluh, juga menyerah Amiin'"
1131802183123558401,2019-05-24 06:00:42,"b'Semakin banyak berharap dari selain Tuhan akan semakin tak tenang, resah, sedih dan kecewa.'"
1131787034815860736,2019-05-24 05:00:31,b'semoga Tuhan memaafkan kesalahan kita yang disengaja maupun yang tidak di sengaja Aamiin'
1131771921517961216,2019-05-24 04:00:28,b'semoga kita semua diberi kemudahan dalam menjalani masalah yang diberikan dari-Nya Aamiin'
1131756835889930240,2019-05-24 03:00:31,"b'ya Tuhan berikanlah aku pendamping. tidak usah cantik/tampan, yang penting pengertian Aamiin'"
1131575887751712771,2019-05-23 15:01:29,"b'Tuuan, jadikanlah aku pribadi yang lebih sabar dalam menghadapi persoalan hidup Aamiin'"
1131560886634725381,2019-05-23 14:01:53,b'semoga hari esok lebih baik Aamiin. selamat tidur :)'
1131545775069159424,2019-05-23 13:01:50,b'Tuhan bantu aku untuk bisa membahagiakan ayah ibuku Amiin'
1131530648534048769,2019-05-23 12:01:44,b'semoga kita menjadi lebih dewasa dari hari sebelumnya Aamiin'
1131515474938945536,2019-05-23 11:01:26,b'semoga kamu bahagia dengan pilihanmu yang baru Aamiin'
1131500312756461568,2019-05-23 10:01:11,b'ya Tuhan jagalah aku dari siksa kubur dan nerakamu Aamiin'
1131485176704458753,2019-05-23 09:01:02,b'semua ada jalan keluarnya. bantu kami ya Tuhan'
1131470077327478785,2019-05-23 08:01:02,b'semoga kita semua di beri kesehatan Aamiin'
1131454955380981760,2019-05-23 07:00:57,"b""aku percaya selalu ada kemudahan dalam kesulitan ;')"""
1131439796403036160,2019-05-23 06:00:43,b'ya Tuhan jadikanlah aku orang yang berguna untuk keluargaku dan orang orang di sekitarku Aamiin'
1131424654420324352,2019-05-23 05:00:33,b'ya Tuhan jagalah kedua orangku dan orang2 ang menyayangiku Aamiin'
1131409541697028096,2019-05-23 04:00:29,b'semoga di hari ini ada kejutan dari Tuhan yang tak terduga Aamiin'
1131394449702039552,2019-05-23 03:00:31,"b'selamat pagi,, semoga hari ini indah:)'"
1131213604693467137,2019-05-22 15:01:54,b'semoga kita semua di beri kebahagiaan lahir dan batin Aamiin'
1131198471736909826,2019-05-22 14:01:46,b'semoga hari ini aktivitas kita di beri kelancaran Aamiin'
1131183371420340224,2019-05-22 13:01:46,b'semoga kita selalu dalam kebahagiaan Aamiin'
1131168146847674368,2019-05-22 12:01:16,b'semoga kita bisa bertemu lagi di lain waktu :)'
1131153090260811777,2019-05-22 11:01:27,"b""doaku hanya untukmu :')"""
1131137958587895808,2019-05-22 10:01:19,"b'tuhan, jadikanlah aku sebagai pribadi yang sabar Aamin'"
1131122775610056704,2019-05-22 09:00:59,b'semoga tidak ada kesulitan dlm menjalani puasa di siang hari ini'
1131107726241730560,2019-05-22 08:01:11,b'semoga ada jalan keluar di setiap masalah yang di hadapi Aamiin'
1131092565321748480,2019-05-22 07:00:56,b'berikanlah kebahagian untuk yang meretweet tweet ini ya Allah Aamiin'
1131077402006904838,2019-05-22 06:00:41,b'semoga tetap ada kebercayaan di antara kita meski terhalang jarak Aamiin'
1131062280488144896,2019-05-22 05:00:36,"b'Tuhan, terimakasih atas kasih sayangmu yang sampai sekarag jelas aku rasakan :\xe2\x80\x99)'"
1131047159091085312,2019-05-22 04:00:31,"b'Ya Tuhan, kuatkan diri ini menahan segala goda &amp; derita, tajamkan nurani baikkan negeri.'"
1131032053020012544,2019-05-22 03:00:29,b'tuhan semoga engkau menjauhkan aku dari rasa dengki yang akan memakan amal kebaikanku'
1130851039702208513,2019-05-21 15:01:12,"b'tuhan, semoga engkau senantiasa mencintai dan melindungi orang-orang yang aku sayangi'"
1130835961389223941,2019-05-21 14:01:17,b'tuhan jadikanlah ia lentera dalam hidupku yang mampu menerangi gelapnya hidup ini'
1130820873345228801,2019-05-21 13:01:20,b'ya Tuhan berikanlah kemudahan dalam menjalankan puasa hari iniAamiin'
1130805859511152642,2019-05-21 12:01:40,"b'tuhan aku percaya, kado istimewa itu engkau titipkan padanya'"
1130790685093900289,2019-05-21 11:01:23,b'tuhan jadikanlah dia sebagai imamku di dunia dan akhirat'
1130775585029070849,2019-05-21 10:01:22,"b""semoga selalu ada kebahagiaan untuk kita :')"""
1130760395034103808,2019-05-21 09:01:01,b'semoga engkau senantiasa meridhoi setiap langkahku ya rabb'
1130745319896039429,2019-05-21 08:01:07,"b'yaa rabb buang rasa yang tidak pantas ini, hamba mohon ya rabb'"
1130730199673442310,2019-05-21 07:01:02,"b'semoga tuhan menjadikan hari ini, hari bermanfaat besar untuk kita semua'"
1130715003613569024,2019-05-21 06:00:39,"b'Nama kamu siapa neng? | Dina marisa, biasa dipanggil Dina. kalo Aa? | Nama Aa Udin, biasa dipanggil sayang | =,,='"
1130699890915467264,2019-05-21 05:00:36,"b'Tuhan, terima kasih atas segala nikmat yang telah Engkau berikan, untukku dan terutama untuk keluargaku Aamiin'"
1130684758093127682,2019-05-21 04:00:28,"b'Tuhan, berikan berkati aku dengan kesehatan dan keselamatan, dan aku ingin tetap berada dalam lindunganMu.Aamiin'"
1130669656954593284,2019-05-21 03:00:27,"b'Tuhan, janganlah Engkau membiarkan aku hidup seorang diri. Aku ingin hidup bersama orang-orang yang aku sayangi ..'"
1130661260792434688,2019-05-21 02:27:05,"b""Alhamdulillah KPU Tetapkan Jokowi-Ma'ruf Pemenang Pilpres 2019 \xf0\x9f\x98\x87 #HariKemenangan\nhttps://t.co/uYYI6GtmAD"""
1130488656089747456,2019-05-20 15:01:13,"b'Tuhan, jadikanlah hatiku hanya tertarik kepada kebaikan pribadi dan tidak kepada kekayaan yang palsu Aamiin'"
1130473692033671169,2019-05-20 14:01:46,b'semoga pada mimpi indah ya ^^'
1130458474528350209,2019-05-20 13:01:17,b'semoga malam ini menjadi malam yang indah Amiin'
1130443346814656513,2019-05-20 12:01:11,"b'Tuhan, aku menyesal atas seluruh kesalahan yang sudah ku perbuat.'"
1130428311866355712,2019-05-20 11:01:26,b'ya Tuhan jadikanlah aku sebagai hambamu yang pandai bersyukur Aamiin'
1130413155652390912,2019-05-20 10:01:13,b'ya Tuhan berikanlah jalan keluar atas segala kesulitan dalam hidupku Aamiin'
1130398001632088064,2019-05-20 09:01:00,"b'Ya Tuhan, ajar aku mengobati rasa kecewa. Sebab tak selamanya sesuatu yang kuinginkan merupakan sesuatu yang kubutuhkan'"
1130382926238146562,2019-05-20 08:01:05,"b'Tuhan, jadikanlah aku anak yang sukses, yang menyejahterakan dan membahagiakan kedua orang tuaku dan orang-orang yang kucintai Aamiin'"
1130367796322492416,2019-05-20 07:00:58,"b'Tuhan, lancarkanlah rezeki ayah dan ibuku, agar kami sekeluarga dapat menjadi perpanjangan tanganMu dgn membantu orang2 kurang mampu Aamiin'"
1130352640955756544,2019-05-20 06:00:45,"b'Ya Tuhan, bantu aku menjaga petuah orangtuaku agar aku sukses di masa depan, membuat mereka bangga punya anak seperti diriku Aamiin'"
1130337485320597510,2019-05-20 05:00:31,b'Tuhan berikanlah kami hati yang lapang dan kuat dalam menghadapi setiap kesulitan hidup agar tak sekalipun kami melupakanmu Aamiin'
1130322359670444033,2019-05-20 04:00:25,b'Tuhan berkatiah ilmu yang aku pelajari agar suatu saat ilmu ini bisa menjadikanku orang yang berguna bagi sesamaku Aamiin'
1130307260134113280,2019-05-20 03:00:25,"b'News Karna menurut riset ""Mantan"" lebih seram dari ""Hantu"", Seorang Produser akan membuat Film ""Mantan Jerut Purut""'"
1130126268815618050,2019-05-19 15:01:13,b'Punya pacar? | Tidak | Sering ditolak? | Bisa jadi | Cakep? | Tidak kk | Suka galauin mantan? | Plis deh jgn curhat. ini kuis | ...'
1130111215425007617,2019-05-19 14:01:24,b'News Seorang dukun terancam dihukum seumur hidup karena memperkerjakan tuyul yang ternyata masih di bawah umur.'
1130096092585123846,2019-05-19 13:01:19,"b'Jomblo? | Tidak | Jomblo? | Tidaakk | Ah, Jomblo? | Bisa Jadi | Jomblo Ah? | Iya Fak | Kan, lo jomblo kan | Njir. GagalKuis'"
1130080928783638528,2019-05-19 12:01:03,"b'Meski tidak sempurna, aku bersyukur Tuhan karna engkau menitipkanku kepada keluarga yang baik, dan menerimaku apa adanya'"
1130065784573706240,2019-05-19 11:00:53,"b'Tuhan, lancarkanlah rezeki ayah dan ibuku, agar kami sekeluarga dapat menjadi perpanjangan tanganMu dgn membantu orang2 kurang mampu Aamiin'"
1130050678745894913,2019-05-19 10:00:51,"b""Terimakasih Tuhan, untuk dirinya dengan cintanya yang memberiku semangat untuk menjalani kehidupan :')"""
1130035577301155840,2019-05-19 09:00:51,"b'Tuhan, jalanku masih panjang. Berikanlah aku semangat dalam menjalani masa mudaku Aamiin'"
1130020446047559680,2019-05-19 08:00:43,"b'Jujur saja, Kangen itu indah dan menyenangkan selama tidak ada kata ""Band"" dibelakangnya.'"
1130005340412698624,2019-05-19 07:00:42,"b'Tuhan, hanya kepada engkaulah aku bersandar dan berlindung'"
1129990203127607296,2019-05-19 06:00:33,b'jauhkan aku dari mimpi buruk ya Tuhan Aamiin'
1129975080556158976,2019-05-19 05:00:27,b'semoga hari ini menjadi hari keberuntungan untuk kita semua Aamiin'
1129959963630166022,2019-05-19 04:00:23,b'Jomblo sehat itu baru tidur pagi hari. Kalo gak sehat dia udah tidur daritadi karena anjuran dokter. Eh'
1129944868493697026,2019-05-19 03:00:24,b'semoga kita masih bisa melihat mentari pagi Aamiin'
1129748899311362050,2019-05-18 14:01:41,b'semoga Tuhan mempertemukan kita Aamiin'
1129733741511884800,2019-05-18 13:01:28,"b'Tuhan, hanya engkau yang mengerti perasaanku :\xe2\x80\x99)'"
1129718603853508608,2019-05-18 12:01:18,b'jauhkan aku dari mimpi buruk ya Tuhan Aamiin'
1129703434347790336,2019-05-18 11:01:02,"b'Ya Tuhan, berkahi hidupku dengan hati yg tentram dan penuh rasa syukur. Aamiin'"
1129688316784369664,2019-05-18 10:00:57,"b'Jujur saja, Kangen itu indah dan menyenangkan selama tidak ada kata ""Band"" dibelakangnya.'"
1129673250592702465,2019-05-18 09:01:05,"b'Tuhan, jadikanlah hari esok lebih baik dan lebih indah dari kemarin. Mudahkanlah semua rencanaku Aamiin'"
1129642964337217536,2019-05-18 07:00:45,"b'bantu aku menemukan jati diriku Tuhan, agar aku tidak terseret dalam dunia yang membuatku jauh darimu Aamiin'"
1129627830441172992,2019-05-18 06:00:36,"b'Mas, ada pembalut bersayap gak?"" | ada! harganya 25ribu | ""kok mahal bgt mas?"" | iya itu sekalian biaya pasang mbak | Hening'"
1129612690958295040,2019-05-18 05:00:27,"b'Tuhan, aku mensyukuri semua yang ada pada diriku. Keluarga yang lengkap, sahabat yang ada untukku dan orang-orang yang menyayangiku'"
1129597576309825536,2019-05-18 04:00:23,"b'Tuhan, terimakasih atas nasehat dan teguran yang aku terima. Itu semua menjadikan aku manusia yang lebih baik dari sebelumnya.'"
1129582491252215809,2019-05-18 03:00:27,"b'Tuhan, anugerahkanlah kepada kamu kebaikan dunia akhirat, serta jauhkanlah aku dari api nerakamu Aamiin'"
1129401519604981760,2019-05-17 15:01:20,"b'Mas, ada pembalut bersayap gak?"" | ada! harganya 25ribu | ""kok mahal bgt mas?"" | iya itu sekalian biaya pasang mbak | Hening'"
1129386466386300928,2019-05-17 14:01:31,"b'bantu aku menemukan jati diriku Tuhan, agar aku tidak terseret dalam dunia yang membuatku jauh darimu Aamiin'"
1129371436471201792,2019-05-17 13:01:47,"b'Tuhan, jadikanlah hari esok lebih baik dan lebih indah dari kemarin. Mudahkanlah semua rencanaku Aamiin'"
1129356150225461249,2019-05-17 12:01:03,"b'Tuhan, terimakasih atas nasehat dan teguran yang aku terima. Itu semua menjadikan aku manusia yang lebih baik dari sebelumnya.'"
1129341200690028544,2019-05-17 11:01:39,"b'Tuhan, aku mensyukuri semua yang ada pada diriku. Keluarga yang lengkap, sahabat yang ada untukku dan orang-orang yang menyayangiku'"
1129326003141185538,2019-05-17 10:01:15,b'*skul* Selamat pagi bu guru | Guru: CUKUP! TAK USAH BERPURA-PURA BAIK DIDEPANKU!! CUKUP!! *nangis lari keluar* | galau'
1129310868662104064,2019-05-17 09:01:07,"b'Ya Tuhan, berkahi hidupku dengan hati yg tentram dan penuh rasa syukur. Aamiin'"
1129295786276249602,2019-05-17 08:01:11,b'semoga Tuhan mempertemukan kita Aamiin'
1129280623267520512,2019-05-17 07:00:56,b'semoga hari ini menjadi hari keberuntungan untuk kita semua Aamiin'
1129265494803066880,2019-05-17 06:00:49,b'Semoga malam ini ampunan dariMU selalu tercurah untuk kami'
1129250326681411585,2019-05-17 05:00:32,"b'Ya Allah, ampuni kesalahan kami selama ini. kesalahan yang begitu besar.'"
1129235222644580352,2019-05-17 04:00:31,"b""Semoga Allah SWT selalu memberikan hidayah dan 'inayah-Nya kepada kita semua."""
1129220118649737217,2019-05-17 03:00:30,"b'Ya Allah, hapuskan segala dosa kami. tuntuk kami ke jalanMu yang paling lurus dan paling benar'"
1129039129315033088,2019-05-16 15:01:19,"b'Ya Allah, perbaikilah agamaku yang merupakan sandaran segala urusanku.'"
1129024129078833153,2019-05-16 14:01:43,b'SelamatHariIbu Semoga Ibu kita di beri kesehatan dan umur yang panjang'
1129009013562200067,2019-05-16 13:01:39,"b""Semoga Tuhan tidak bosan mendengar doaku yang hanya itu-itu saja :')"""
1128993949195096069,2019-05-16 12:01:47,"b'Yang penting percaya dengan apa yang kita yakini,'"
1128978755442098176,2019-05-16 11:01:25,"b'Tuhan, beri aku kekuatan ketika aku dalam kesulitan, kokohkan imanku, agar aku tidak berpaling dariMu. Aamiin'"
1128963580987097089,2019-05-16 10:01:07,"b'Tuhan dekat kepada orang-orang yang patah hati, telingaNya mendengar kepada yang sedih hatinya. Be strong!'"
1128948485091409920,2019-05-16 09:01:08,"b'Tuhan.. lindungilah hari-hariku, hari-hari Orang Tuaku, dan hari-hari orang yang selalu mencintaiku'"
1128933378030485504,2019-05-16 08:01:06,"b""tuhan, jika bahagianya bukan bersamaku, berikanlah dia kebahagiaan lebih dari saat dia bersamaku :')"""
1128918248404201472,2019-05-16 07:00:59,"b'Bila Tuhan masih memberiku kesempatan untuk hidup lebih lama, aku hanya ingin lalui itu denganmu'"
1128903094874628098,2019-05-16 06:00:46,b'Doaku hari ini yatuhan semoga hari ini bisa menjadikan pelajaran untukku melanjutkan di hari esok'
1128872827808038912,2019-05-16 04:00:30,"b'Tuhan..jagalah ia yang jauh disana, lindungi tiap detik hidup yang ia lewati,sayangi dia melebihi engkau menyayangiku.'"
1128857720549969921,2019-05-16 03:00:28,"b'Ya Allah, sadarkanlah para pemimpin kami agar lebih fokus urusan rakyat dibandingkan urusan pribadi, partai dan golongannya'"
1128676784910872581,2019-05-15 15:01:29,"b'Ya Allah, jadikanlah Aku pribadi berkualitas yg bermanfaat utk sebanyak mungkin orang'"
1128661678156058626,2019-05-15 14:01:28,"b'Ya Karim, jadikanlah aku anak yang sukses, yang menyejahterakan dan membahagiakan kedua orang tuaku dan orang-orang yang kucintai'"
1128646615231815681,2019-05-15 13:01:36,"b'Takkan Kau berikan cobaan yg melebihi batas kekuatanku. Oleh karena itu, aku percaya padaMu Ya Allah, bersamamu aku dapat melalui apapun'"
1128631511593422850,2019-05-15 12:01:35,"b'Ya Robbi, bantu aku mengenali diriku, mengerti batas-batas kemampuanku, dan mengembangkan potensi yang Kau titipkan pada diriku'"
1128616284369895425,2019-05-15 11:01:05,"b'Ya Allah, ajarkan aku mengobati rasa kecewa. Sebab tak selamanya sesuatu yang kuinginkan merupakan sesuatu yang kubutuhkan'"
1128601216940949504,2019-05-15 10:01:13,"b'Ya Allah, jika dia memang bukan untukku, berikan aku keikhlasan untuk bisa merelakannya bersama dengan orang lain'"
1128586087998328832,2019-05-15 09:01:06,"b'Tuhan, temani hamba malam ini. isilah hati ini agar tiada lagi merasa hampa'"
1128570994430500864,2019-05-15 08:01:07,"b'Tuhan, ingatkan hamba untuk selalu berbuat kebaikan'"
1128555854704336897,2019-05-15 07:00:57,"b'Jangan sinetron mulu dong, ini bagus nih acara'"
1128540734729203712,2019-05-15 06:00:53,"b'Doaku hari ini: Tuhan, lindungi aktifitas hamba hari ini, berkahi serta berikan sebuah nilai kebaikan'"
1128526993241149440,2019-05-15 05:06:16,"b'Ya Tuhan, semoga aku nggak pernah terjebak di kolam renang kayak film The Pool ini. Amin.\n\n#ThePoolID https://t.co/dWsrRoQvne'"
1128525572836134912,2019-05-15 05:00:38,"b'Tuhan, jadikanlah esok hari lebih baik dan indah dari kemarin. Mudahkan semua rencanaku, Tuhan'"
1128510468459569152,2019-05-15 04:00:37,"b'Tuhan, ampuni dosa kami dan dosa kedua orang tua kami, dan sayangi mereka sbgmn mereka sayangi kami sejak kecil'"
1128495349444808705,2019-05-15 03:00:32,"b'Untuk semua cobaan yang datang menghampiriku, aku yakin akan ada Engkau yg melindungiku ya Tuhan utk menyelesaikan semua masalahku.'"
1128314435775401984,2019-05-14 15:01:39,"b'Tuhan, berikan aku kemenangan dari rasa malas, agar jgn jauh aku dari rezeki, hilang anugerah yg seharusnya diperuntukkan kepadaku.'"
1128299379956375552,2019-05-14 14:01:49,"b'Tuhan, Kaulah yg mendengar semua doa, mengerti tiap keluhan &amp; bersedia menghapus airmata ketika masalah mulai terasa sangat berat.'"
1128284151252246528,2019-05-14 13:01:18,"b'Ayah telah melindungiku dgn sangat baik di dunia ini ya Tuhan, maka lindungilah dia, limpahi dgn kesehatan, rezeki dan kebahagiaan.'"
1128269143906689025,2019-05-14 12:01:40,"b""Perpisahan adalah caraMu menunjukkan ada orang yg lebih tepat utk bersamaku. Jika memang bukan dia, ikhlaskan lah aku ya Tuhan :')"""
1128253982537846784,2019-05-14 11:01:26,"b'Ya Allah, terima kasih telah menyempurnakan hari ini dengan rahmatMu sehingga aku masih dapat berkumpul bersama keluarga'"
1128238836612464640,2019-05-14 10:01:14,"b'Ya Allah, angkatlah penyakit saudara-saudaraku yang sedang terbaring, sehatkan badannya agar dapat menghiasi esok hariku dengan seyumannya'"
1128223695384846336,2019-05-14 09:01:05,"b'Mencintainya adalah suatu anugerah bagiku ya Tuhan, terima kasih ya Tuhan untuk dia yg selalu ada untukku di saat suka maupun duka...'"
1128208598016909312,2019-05-14 08:01:05,"b'Ketika seluruh dunia berpaling, tak lg menginginkan keberadaanku, Hanya Kau Tuhan yg tetap di tmpat yg sama, tersenyum dan mencintaiku.'"
1128193464506699777,2019-05-14 07:00:57,"b'Tuhan, ku biarkan Kau yang bentuk pribadiku, perbesar lah sabarku degan berikan tantangan yang tak melebihi batas kekuranganku'"
1128178332649107456,2019-05-14 06:00:49,"b'Ya Allah, tanamkan kebaikan dalam diri ini. sirami dengan pupuk kesejahteraan dan bunga keimanan yang kuat'"
1128163154264039430,2019-05-14 05:00:30,"b'Ya Allah, jangan Kau biarkan ada kesalahpahaman antara kami. Lindungi kami dari perbuatan yang tidak terpuji'"
1128148076026265600,2019-05-14 04:00:35,"b'Ya Allah, beri arah terbaik untuk kami, arah menuju jalan yang baik dan menghindari jalan yang buruk'"
1128132937684332544,2019-05-14 03:00:26,"b'Ya Tuhan jauhkan kami dari panasnya siksa api neraka, tempatkanlah kami disurgaMu. Amin.'"
1127951991324520448,2019-05-13 15:01:25,"b'Ya Allah, semuhkan rasa sakit yang telah lama berada di dalam hati ini'"
1127936981772775424,2019-05-13 14:01:47,b'Semoga Engkau selalu memberikan siraman kesejukan pada hati ini'
1127921817623179264,2019-05-13 13:01:31,"b'Ya Allah, mudahkan perjalanan ini dalam menempuh kebaikan'"
1127906682384932864,2019-05-13 12:01:23,"b'Ya Allah, terangi, muliakan dan tabahkan selalu hati ini'"
1127891609251733504,2019-05-13 11:01:29,"b'Ya Rabb, berkahilah semua rezeki yang telah Engkau berikan kepada kami.'"
1127876436046548992,2019-05-13 10:01:11,b'Ya Allah. sayangilah kami serta keluarga kami. berikan kami karunia dariMu.'
