id,user,created_at,place,text 
997518628898537473,2018-05-18 16:45:48,"b'RT @faizalfsyh_: @PaiminJK Apakah boleh ketika hendak tidur wanita tidak melepas beha, tapi melepas nyawa?'"
997518554814558209,2018-05-18 16:45:31,"b'Boleh saja, yg tida boleh itu menggosok undian berhadiah https://t.co/pbuZ7aVK2b'"
997518398622842880,2018-05-18 16:44:53,b'@Rockabatik Rahasia'
997516663552593921,2018-05-18 16:38:00,"b'RT @BenkWidhiono: @PaiminJK Apakah boleh ketika hendak tidur wanita tidak melepas beha, tapi melepas kan masalalu? Lalu lali lala lala nya'"
997516646573998080,2018-05-18 16:37:56,"b'RT @iqbalcesc_: @PaiminJK Apakah boleh ketika hendak tidur wanita tidak melepaskan beha, tapi melepaskan Mugen Tsukoyomi'"
997515124486242307,2018-05-18 16:31:53,"b'RT @fathur_kris: @PaiminJK Apakah boleh ketika hendak tidur wanita tidak melepas beha, tapi melepas jinchuriki kyubi?'"
997513912265326592,2018-05-18 16:27:04,"b'Apakah boleh ketika hendak tidur wanita tidak melepas beha, tapi melepas jabatan?'"
997433575321436160,2018-05-18 11:07:50,"b'RT @Shasabelar_: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, nek urusan weteng yangku trimo meneng ko\xe2\x80\xa6'"
997433406282584065,2018-05-18 11:07:10,"b'RT @yonal_pangestu: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku diwenehi balungan anteng mas\n#\xe2\x80\xa6'"
997433344538230784,2018-05-18 11:06:55,"b'RT @siskasoe_: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku gek lungo adoh merantau gak muleh k\xe2\x80\xa6'"
997433272727568386,2018-05-18 11:06:38,"b'@ramadaniputraa Sama sama mz, semoga membawa kehidupan yg lebih baik'"
997432918250217475,2018-05-18 11:05:13,"b'@ZZpiinoZZwahyu @melinakris7 Au yo takon, mba :|'"
997432348114276353,2018-05-18 11:02:57,b'Wah jangan diurungkan kalo ini https://t.co/x6D5ohokrX'
997419439220899840,2018-05-18 10:11:40,"b'RT @Real_bagas11: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, tentokke wae tanggale, mengko tak rapat\xe2\x80\xa6'"
997419418815610880,2018-05-18 10:11:35,"b'RT @dims_w: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, penting yangku melu mz, dipakani\n#UrungkanSaja'"
997419388780167169,2018-05-18 10:11:28,"b'RT @DirgaAzhari: @PaiminJK \xf0\x9f\x91\xa6: eh, mengko bukber yok?\n\xf0\x9f\x91\xa9: duh sory.. aku raiso, aku ra poso mosok buber yo wagu #UrungkanSaja'"
997416154623717381,2018-05-18 09:58:37,"b'RT @arifadij_: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber koe oni sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, pacarku bar tak potas kok\n#UrungkanSaja'"
997416145689825281,2018-05-18 09:58:34,"b'RT @Wahyudigaes: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante ae maz, penting yangku buntelno yo.\n#UrungkanSaja'"
997416069043142657,2018-05-18 09:58:16,"b'RT @egagatul: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku lgi bukber mbek bojone kok\n#Urungkan\xe2\x80\xa6'"
997416013560885248,2018-05-18 09:58:03,"b'RT @rknugraha: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku wonge yo bukber ro selingkuhan kog\xe2\x80\xa6'"
997416010276749314,2018-05-18 09:58:02,"b'RT @arwan_nc: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, kowe wes tak anggep koyo kakangku dewe mz\n#\xe2\x80\xa6'"
997414613711962112,2018-05-18 09:52:29,"b'RT @faizalfsyh_: @PaiminJK \xf0\x9f\x91\xa6: eh, mengko bukber yok?\n\xf0\x9f\x91\xa9: duh sory.. aku raiso, aku nek cerak koe gatelen #UrungkanSaja'"
997414589716357121,2018-05-18 09:52:23,"b'RT @sangsisung: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, mengko takngejak anak bojoku sisan\n#Urung\xe2\x80\xa6'"
997414386321928192,2018-05-18 09:51:35,b'HAHAHA https://t.co/2sLT4xzFdE'
997413237036433408,2018-05-18 09:47:01,"b'RT @rembolduadua: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku wonge sabaran kok\n#UrungkanSaja'"
997413235883061250,2018-05-18 09:47:01,"b'RT @cupangin: @PaiminJK \xf0\x9f\x91\xa6: eh, golek takjil go buko yuk?\n\xf0\x9f\x91\xa9: duh sory.. aku lg sibuk menjaga batas teritorial suatu negara mas #UrungkanSaja'"
997413050964725765,2018-05-18 09:46:17,"b'RT @Veiza_alfahmi: @PaiminJK \xf0\x9f\x91\xa8: dek aku ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, tapi aku ngajak yangku yo\n#UrungkanSa\xe2\x80\xa6'"
997413050922631175,2018-05-18 09:46:17,"b'RT @dinasusil_: @PaiminJK \xf0\x9f\x91\xa7:nek aku ngejak bukber kowe ono Sik nesu ra,mz?\n\xf0\x9f\x91\xa6:Ora sante wae dek,yangku adoh dadi ora Reti\n#UrungkanSaja'"
997412998451937282,2018-05-18 09:46:04,"b'RT @tuwiek_: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku kan kue.\n#UrungkanSaja'"
997412937294753794,2018-05-18 09:45:49,"b'RT @Sekar02080346: @PaiminJK \xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, aku pamit turu karo yangku. Bukone dir\xe2\x80\xa6'"
997410874414383104,2018-05-18 09:37:38,"b'\xf0\x9f\x91\xa8: nek au ngejak bukber kowe ono sik nesu ra, dek?\n\xf0\x9f\x91\xa9: ora sante wae mz, yangku wonge ra cemburunan kok\n#UrungkanSaja'"
997408590003519488,2018-05-18 09:28:33,"b'\xf0\x9f\x91\xa6: eh, mengko bukber yok?\n\xf0\x9f\x91\xa9: duh sory.. aku raiso, jadwalku bukber wis kebak tekan sesok lebaran 2020 #UrungkanSaja'"
997406241226866688,2018-05-18 09:19:13,"b'Selamat sore penduduk, sebentar lagi waktunya berbuka. Untuk itu mari kita isi dengan kegiatan hestekan demi kehidu\xe2\x80\xa6 https://t.co/yZgxmyQJbO'"
997369373718269954,2018-05-18 06:52:43,"b'RT @Shasabelar_: @PaiminJK Poso ki kudu ikhlas, rasah ngitung maghrib isih pirang menit. Isih suwe, 17100 detik meneh:('"
997362953367175168,2018-05-18 06:27:12,"b'RT @hanif_pipit: Poso ki kudu ikhlas, rasah ngitung maghrib isih pirang jam, isih suwe 5 jam meneh:( https://t.co/kH2Y48WpU0'"
997362892948189185,2018-05-18 06:26:58,"b'Ora, au mung nyocokne kok :( https://t.co/33OnMW0oFb'"
997362704871403520,2018-05-18 06:26:13,"b'Mendoan itu makanan mz jangan disia-siakan, coba anda bayangkan bagaimana perasaan penduduk afrika jika membaca ini? https://t.co/YPniPOJ8BU'"
997356222935326720,2018-05-18 06:00:28,b'Padahal es teh ra kelingan kowe :( https://t.co/CtbkWYEoW7'
997353947156361216,2018-05-18 05:51:25,b'Jangan dong https://t.co/KWEJembTWu'
997352781835976704,2018-05-18 05:46:47,"b'Poso ki kudu ikhlas, rasah ngitung maghrib isih pirang menit. Isih suwe, 285 menit meneh :('"
997349976471617536,2018-05-18 05:35:38,"b'RT @sitifata: @PaiminJK Nek kancamu isih ono sik ngomong ""sarapan sik ben kuat le poso"", cerakono njuk tok kandani ""neng akhirat sesok kowe\xe2\x80\xa6'"
997349888810598400,2018-05-18 05:35:18,"b'@veronicadeni_ Iyo, tapi iki sik ngospek dajjal'"
997329475774926848,2018-05-18 04:14:11,"b'RT @EgaAlberta: @PaiminJK Nek kancamu isih ono sik ngomong ""sarapan sik ben kuat le poso"", cerakono njuk tok kandani ""neng akhirat sesok ko\xe2\x80\xa6'"
997329469827301376,2018-05-18 04:14:09,"b'RT @tjahjo_: Nek kancamu isih ono sik ngomong ""sarapan sik ben kuat le poso"", cerakono njuk kandani ""neng akhirat sok kowe dihukum ngemut k\xe2\x80\xa6'"
997316374018932738,2018-05-18 03:22:07,"b'RT @robin_dwi: @PaiminJK Nek kancamu isih ono sik ngomong ""sarapan sik ben kuat le poso"", cerakono njuk tok kandani ""neng akhirat mbesok ko\xe2\x80\xa6'"
997316301130362882,2018-05-18 03:21:50,b'Nah nyawane dinggo ngundo layangan https://t.co/eFZZAgjwva'
997311297703170048,2018-05-18 03:01:57,"b'Nek kancamu isih ono sik ngomong ""sarapan sik ben kuat le poso"", cerakono njuk tok kandani ""neng akhirat sesok kowe\xe2\x80\xa6 https://t.co/mk1QkPjb05'"
997138800584212481,2018-05-17 15:36:30,"b'Oh kuwi ciri-ciri wong visioner, nek au sih malah wis mikirke menu dinggo lebaran tahun ngarep https://t.co/XXpf7Gm6dN'"
997137921571368960,2018-05-17 15:33:01,b'Orang semacam itu niscaya akan dikucilkan oleh warga setempat https://t.co/jCh1YRBz56'
997123683557634048,2018-05-17 14:36:26,b'Nek ganteng njuk dijejeri :( https://t.co/sqGGdiEN32'
997123448244617216,2018-05-17 14:35:30,b'Ya kalo tida digarok diapain? Di bom atom? https://t.co/ZbtWTHPWem'
997123052100976640,2018-05-17 14:33:55,"b'Saya kira joke ini sudah punah bersama dinosaurus, ternyata masih ada. Mantap https://t.co/XMsORnSAZO'"
997121196616384523,2018-05-17 14:26:33,b'RT @chondeonde: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh sok nggodani jenthik sikil ki\xe2\x80\xa6'
997121123362865152,2018-05-17 14:26:16,"b'@tegarsatiya Tadi sudah ada ini, anda tida menyimak'"
997120790888878085,2018-05-17 14:24:56,"b'RT @Mjd_Rudeboy: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas awan"" alasan adus men seger, jebul\xe2\x80\xa6'"
997120788678328326,2018-05-17 14:24:56,b'RT @sptyoade: @PaiminJK Ciri-ciri iman yg lemah:\n\xe2\x9d\x8c mudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nak bar tarweh langsung mletas bali lali tekon\xe2\x80\xa6'
997115894328311813,2018-05-17 14:05:29,b'RT @sahirul27: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh tepak imam moco alfatehah dekn\xe2\x80\xa6'
997115877009993729,2018-05-17 14:05:25,b'RT @riizqek: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek arep tarweh sok milih-milih langgar sing ro\xe2\x80\xa6'
997115835729698816,2018-05-17 14:05:15,b'RT @MeryHana98: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh sok ngantuk ngantuk ro teklak\xe2\x80\xa6'
997115793342021633,2018-05-17 14:05:05,b'RT @dinasusil_: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8cmudah putus asa\n\xe2\x9c\x85nek pas traweh lagi 8rakaat njuk bali'
997115766464856064,2018-05-17 14:04:58,b'Memangnya seleksi timnas U-23? https://t.co/iQT6y8yiql'
997114517065682944,2018-05-17 14:00:01,"b'RT @Alvian_Senju: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh senengane ongap-angop, mata\xe2\x80\xa6'"
997114517061419013,2018-05-17 14:00:01,"b'RT @Shuwal_iman: Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh imam moco surat sing dowo, lsg nyaut \xe2\x80\x9c\xe2\x80\xa6'"
997114409032892417,2018-05-17 13:59:35,"b'Iyo, njuk le watuk sengojo neng ngarepe imam ben ra konsen :( https://t.co/bILhn0hjmn'"
997113676795559936,2018-05-17 13:56:40,b'Sing luwih lemah meneh nek jam e sengojo dicocoke karo waktu indonesia timur. Ben cepet buko :( https://t.co/zQ8iHIkucq'
997112050357698560,2018-05-17 13:50:12,b'RT @mahdypu_: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh sok mangkat nganggo swallow bal\xe2\x80\xa6'
997112050349363200,2018-05-17 13:50:12,"b'RT @yusufhmwn: @PaiminJK Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh surat e sek di woco imam dowo,\xe2\x80\xa6'"
997111970003275776,2018-05-17 13:49:53,b'Padahal sandinge tembok :( https://t.co/WHVNHtLIF2'
997110324623949825,2018-05-17 13:43:21,b'Ciri-ciri iman yang lemah:\n\xe2\x9d\x8cmudah berkeluh kesah\n\xe2\x9d\x8c mudah putus asa\n\xe2\x9c\x85 nek pas tarweh sok ngingak-inguk jam'
997061213925208064,2018-05-17 10:28:12,"b'RT @VefiDeliana_: @PaiminJK #NgabuburitRumit kuwi ameh buko nek madang orausah dikunyah, sego ne langsung iso alus dewe'"
997061201904394241,2018-05-17 10:28:09,b'RT @melinakris7: @PaiminJK #NgabuburitRumit kuwi nunggu adzan maghrb rasane koyo nunggu kepastian seko awakmu. Alias suwiiiii tenan e mas :('
997058831690547201,2018-05-17 10:18:44,"b'#NgabuburitRumit kuwi ameh buko gawe teh anget le ngudak udu sendoke sing mubeng, tapi gelase'"
997054603173679105,2018-05-17 10:01:56,"b""RT @fathur_kris: #NgabuburitRumit kuwi koe pengen ngechat de'e tapi de'e dudu tembok https://t.co/eCGHlvADAy"""
997053406459002882,2018-05-17 09:57:11,b'RT @tegarsatiya: @PaiminJK #NgabuburitRumit kuwi ngabuburit tapi ora ngabuburit. juh rumit tenan kuwi. mah mumet biyangane.'
997050460052733952,2018-05-17 09:45:28,b'RT @cupangin: @PaiminJK #NgabuburitRumit kui dodolan takjil neng sepanjang jalan kenangan'
997050459419365376,2018-05-17 09:45:28,b'RT @farhanalff: @PaiminJK #NgabuburitRumit kuwi golek takjilan karo ngapalke rumus fisika'
997049500060401664,2018-05-17 09:41:39,b'#NgabuburitRumit kuwi ngilo njuk pingsut karo bayangane dewe nganti menang'
997048206960738305,2018-05-17 09:36:31,"b'Oke, contone ngene:\n#NgabuburitRumit kuwi mesen go-food kon nukokne takjil neng Uganda'"
997047192836755456,2018-05-17 09:32:29,"b'Yaa batal doong, oleh ngombe es tapi es kalator https://t.co/9T5fGUqDtq'"
997046488768245761,2018-05-17 09:29:41,b'RT @MeryHana98: @PaiminJK Gaskeunnnn !'
997046281120841728,2018-05-17 09:28:52,b'RT @melinakris7: @PaiminJK Kuylah'
997046246324895745,2018-05-17 09:28:44,b'RT @angganteeeng: @PaiminJK Ndang selak maghrib!!'
997046234543112192,2018-05-17 09:28:41,b'RT @riasti_: @PaiminJK Yok'
997044905452101632,2018-05-17 09:23:24,b'RT @dinasusil_: @PaiminJK Mareeeeeee~'
997044505520914432,2018-05-17 09:21:48,"b'Seperti biasanya.. sembari menunggu waktu berbuka puasa, marilah kiranya kita melakukanpun kegiatan unfaedah alias dolanan hestek'"
997016654763642880,2018-05-17 07:31:08,"b""RT @mllefira: @PaiminJK Paling terkesima karo wong wedok sing imane kuat. Pas de'e lagi poso, wani nyangking galon ko ngisor tkan dhuwur. P\xe2\x80\xa6"""
997014030119153664,2018-05-17 07:20:43,"b""Justru sing imane kuat ki nek wayahe buko de'e neruske poso tekan idul fitri https://t.co/ecNOsLSmff"""
997008266335956992,2018-05-17 06:57:48,"b'Yha memang gitu, susilo https://t.co/Sn4IuSPW4i'"
997008094717591557,2018-05-17 06:57:07,b'Sing didulang pitike? https://t.co/AOenWpCiqm'
997007609222742016,2018-05-17 06:55:12,b'Luwih kuat meneh nek weruh wong ngelak langsung digoleke sumber mata air https://t.co/Sd5oklXwY2'
997003290075217920,2018-05-17 06:38:02,"b""RT @tulusajip: @PaiminJK Paling terkesima karo wong wedok sing imane kuat. Pas de'e lagi poso, weruh wong mangan malah digawekne es teh kam\xe2\x80\xa6"""
997003265123405825,2018-05-17 06:37:56,b'Lama-lama anda yang tak suntaki es teh https://t.co/WVJPFFEztP'
996997845562478592,2018-05-17 06:16:24,"b""RT @egagatul: @PaiminJK Paling terkesima karo wong wedok sing imane kuat. Pas de'e lagi poso, weruh wong mangan malah ditanduki meneh jare\xe2\x80\xa6"""
996995977067163648,2018-05-17 06:08:58,"b""Paling terkesima karo wong wedok sing imane kuat. Pas de'e lagi poso, weruh wong mangan malah didulang"""
996721624945643520,2018-05-16 11:58:48,"b'Selamat Ramadhan, selamat beribadah teman-teman semoga senantiasa menjadi orang-orang yang dirahmati \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'"
996056664141803521,2018-05-14 15:56:29,"b""RT @arwan_nc: @PaiminJK Ciri-ciri de'e ra seneng karo kowe kuwi, pas tok tembak de'e ora langsung njawab. Le mikir suwi, sekitar sinetron t\xe2\x80\xa6"""
996052669604089862,2018-05-14 15:40:36,"b""RT @DarrielAFC: Ciri-ciri de'e ra seneng karo kowe kuwi, pas tok tembak de'e ora langsung njawab. Le mikir suwi, nganti direwangi browsing\xe2\x80\xa6"""
996052494743564288,2018-05-14 15:39:55,"b""RT @kurniawanakak: @PaiminJK Ciri-ciri de'e kepekso pacaran karo kowe kuwi, pas tok dulang mung dikunyah2 tok, ra di'leg"""
996052494739361792,2018-05-14 15:39:55,"b'RT @tjahjo_: Ciri-ciri de.e ra seneng kowe ki, pas tok tembak de.e ora langsung njawab. Ales disek terus lapor polisi. https://t.co/tI0Ofxz\xe2\x80\xa6'"
996049615408349184,2018-05-14 15:28:28,"b""RT @cansuhazelnut: @PaiminJK Ciri-ciri de'e ra seneng karo kowe kuwi, pas tok tembak de'e ora langsung njawab. Le memperhitungkan suwi, nga\xe2\x80\xa6"""
996049555459223554,2018-05-14 15:28:14,"b""RT @fathur_kris: @PaiminJK Ciri-ciri de'e ra seneng karo kowe kuwi, pas tok tembak de'e ora langsung njawab. Le mikir suwi, suwine koyok ng\xe2\x80\xa6"""
996049475847114753,2018-05-14 15:27:55,"b'RT @ernitadwiest76: @PaiminJK Ciri ciri Dee ra seneng karo kowe kuwi, pas tok tembak Dee ora langsung jawab. Le mikir suwi, karo mengalihka\xe2\x80\xa6'"
996049170459848704,2018-05-14 15:26:42,"b'Buto ra seneng dolanan plinteng mba, senenge dolanan egrang https://t.co/cVFFLaDErn'"
996047930996883457,2018-05-14 15:21:47,"b'Isih mending, cobo nek jawab ""mengko tak wa wae ya"" padahal hapene esia hidayah https://t.co/jtstgGAPru'"
996046951798919168,2018-05-14 15:17:53,"b'Sing marai nyesek meneh nek le jawab muni ""aku gak suka sama kamu, aku lebih suka Dancow"" :( https://t.co/HMuP6oTopP'"
996045697097940992,2018-05-14 15:12:54,"b'Mungkin terkena longsor, mba https://t.co/Snhopx2cIR'"
996042419031298048,2018-05-14 14:59:52,"b""Ciri-ciri de'e ra seneng karo kowe kuwi, pas tok tembak de'e ora langsung njawab. Le mikir suwi, sekitar sak abad"""
996006187362496512,2018-05-14 12:35:54,"b'RT @toni_jnck: @PaiminJK Apakah boleh ketika menjalin sebuah hubungan, tidak dengan lawan jenis tapi dengan lawan dr x sama dgn y=?'"
996006155645169666,2018-05-14 12:35:47,"b'RT @arwan_nc: @PaiminJK Apakah boleh ketika menjalin sebuah hubungan, tidak dengan lawan jenis tapi dengan lawan kinton?'"
996006101186363392,2018-05-14 12:35:34,"b'Lawang mba, please :( https://t.co/TRAzeWdasv'"
996005442215075840,2018-05-14 12:32:56,"b'RT @Nyoh_man: @PaiminJK Apakah boleh ketika menjalin sebuah hubungan, tidak dengan lawan jenis tapi dengan lawan main?'"
996005347436380160,2018-05-14 12:32:34,"b'RT @faizalfsyh_: @PaiminJK Apakah boleh ketika menjalin sebuah hubungan, tidak dengan lawan jenis tapi dengan lawan arus?'"
996005311860297728,2018-05-14 12:32:25,"b'RT @IksanPM: @PaiminJK Apakah boleh ketika menjalin sebuah hubungan, tidak dengan lawan jenis tapi dengan lawan terorisme'"
996005264070393856,2018-05-14 12:32:14,"b'Awan mba, tulung :( https://t.co/M7cw8fWJ6F'"
996001314671706113,2018-05-14 12:16:32,"b'Apakah boleh ketika menjalin sebuah hubungan, tidak dengan lawan jenis tapi dengan lawan arah?'"
995884872320217088,2018-05-14 04:33:50,"b""Neng kono sesuk de'e yo tetep digugah, tapi karo dajjal https://t.co/UG1onPUkf6"""
995884321469751296,2018-05-14 04:31:39,"b'Saiki le dolanan barang njebluk luwih sangar mz tinimbang long bumbung, tur yo kuwi goblok https://t.co/OVLaqcJekh'"
995882960774549504,2018-05-14 04:26:15,b'@rembolduadua Salim \xf0\x9f\x91\x8b'
995882621438578689,2018-05-14 04:24:54,b'@nikodian461 SEMPAK! \xf0\x9f\x98\xad'
995880906102521856,2018-05-14 04:18:05,"b'@rembolduadua Mbuh, au ra duwe wewenang ngomongke bab kuwi'"
995880526908014592,2018-05-14 04:16:34,b'RT @muhridz1: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO WES RA WANI NGLAKONI POSO MENEH?'
995880456112422912,2018-05-14 04:16:17,"b'TAPI MZ, ASTOR KI LEGI :( https://t.co/yIXPTVgmZE'"
995880071788281857,2018-05-14 04:14:46,"b'@rembolduadua Oh, yo sik penting selalu waspodo mz karo mungkin nek weruh wong sing tindak-tanduke mencurigakan rasah segan nglaporke'"
995879319594459136,2018-05-14 04:11:46,b'RT @Nafri274: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE SAYAHE RERESIK OMAH SADURUNGE BAKDAN?'
995879279140392960,2018-05-14 04:11:37,b'@rembolduadua mengantisipasi terorisme? ojo mabuk agomo'
995878844082016256,2018-05-14 04:09:53,b'RT @Joearief97: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE OPOR AYAM BAKDAN SESOK?????'
995878843192758272,2018-05-14 04:09:53,b'RT @elppirapira: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE MINALAIDZINAN NING TANGGANE KARO ICIPICIP TOPLESANE TANGG\xe2\x80\xa6'
995878420188811264,2018-05-14 04:08:12,b'RT @rarasary: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE MUBENG DESO SUNGKEM KARO TONGGO TEPARONE???'
995878187295899649,2018-05-14 04:07:17,b'RT @Shasabelar_: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE GOLEK TAKJIL GERATISAN PAS POSO SESUK?????'
995876506189496320,2018-05-14 04:00:36,b'RT @faizalfsyh_: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE PUASA RAMADHAN SESOK?????'
995876476770701313,2018-05-14 04:00:29,b'RT @floreanti: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN NGRASAKE KESEGARAN SIRUP MARJAN PAS BUKO SESOK?'
995876429966462976,2018-05-14 04:00:18,b'RT @amartya_bintang: @PaiminJK PELAKU BOM BUNUH DIRI KI OPO YO WES RA PENGEN DELOK KALENG KONG GUAN ISINE RENGINAG PAS BAKDAN SESOK?????'
