id,user,created_at,place,text
770399706493046784,2016-08-29 23:16:18,b'Jodohku tangi durung ya (?)'
770296564929531904,2016-08-29 16:26:27,b'Hallo hallo fans ku \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98 https://t.co/XecMY7X2qz'
770288376301756416,2016-08-29 15:53:54,"b'Horo, buka en mripatmu sitik wae, noleho rene,\nEnek aku sek sayang banget mbi koe \xf0\x9f\x98\x82'"
770268526170955776,2016-08-29 14:35:02,"b'Renek sek curhat, wes do bahagia mungkin \xf0\x9f\x98\x91'"
770260297265258500,2016-08-29 14:02:20,"b'Tuhan punya cerita lain.\nKabeh iki wes ilang, suk bakal di ganti karo sek luwih membahagiakan,\nAku yakin soal kui\xf0\x9f\x98\x87'"
770258549515493376,2016-08-29 13:55:23,"b'Dee ayu,koe mbladus\nDee sugih,koe kere\nKoe sek sayang,dee sek ora\nKoe sek kelaran,dee sek bahagia\n\nSeko kabeh kui kudune koe sadar diri ndes'"
770256326190522372,2016-08-29 13:46:33,"b""Wingi aku ws susah\xc2\xb2 bertahan mrgo koe, saiki aku kudu susah\xc2\xb2 meneh ngelalikne koe ??\nKabeh kui ra gampang luh, tolong di mengerti ya :'("""
770169858084397056,2016-08-29 08:02:57,b'Aku nyedak mung pengen ngjak koe mlaku bareng nak koe wegah yo wis tak lanjut.ne perjalananku ojo gawe ruwet.e mlaku.ku'
769894623325990912,2016-08-28 13:49:16,"b'RT @khenti_HC: Suk aku bali ning koe gowo status ""Konco""\nBener-bener konco, sek wes randue perasaan opo-opo.'"
769836753318322176,2016-08-28 09:59:19,b'Bahagiya.o kono karo pacar.mu mugo* pacar.mu ora kapusan koyo aku'
769747184438751232,2016-08-28 04:03:24,b'Sik loro kii ati j** mbok pkir sikil tetesi betadin garing'
769583034316181505,2016-08-27 17:11:08,b'@choirulanas4195 tuuuutttt dudu kuis'
769331540123725824,2016-08-27 00:31:47,"b'Tangi cok, ayo tak jak ngopi sambi nonton rondo\xc2\xb2 lewat ning ngarepan \xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
769195735405297664,2016-08-26 15:32:08,"b'Sesuk koe bakal ngeling-eling aku sebagai hal sek mbok sesali, sek ratau mbok jogo njut akhire lingo.\n(!)'"
769070202793451521,2016-08-26 07:13:19,b'Anggep wae ra pernah enk opo opo antara aku ambi koe ws cukupu aku sik lungo wae'
768808100220448772,2016-08-25 13:51:49,"b'Mbak , cantik tok ora cukup yen sombong lan angkuh.mu iseh mbok openi tetep ora menarik'"
768371001478426624,2016-08-24 08:54:57,b'Kerekeceisme\nadalah suatu ideologi yang menitik beratkan pda teman pendukung dan menyapu bersih ras penikung utk sebuah revolusi berpacaran.'
767998451527188480,2016-08-23 08:14:34,b'Wes(!) Raurusan kabeh tentang koe aku wes cukup loro ati\naku dudu cah pekok sek manut wae mbok nggo dolanan terus\nbahagiaku ra kudu karo koe'
767377981970841600,2016-08-21 15:09:02,"b'CUEK bales CUEK\nJUTEK bales JUTEK\nRAPERDULI bales BODO AMAT\nILANG bales NGILANG\n\nSorry, saiki aku wonge dendaman kok \xf0\x9f\x98\x8f'"
767367178534346753,2016-08-21 14:26:07,b'Kamu bener cok \xf0\x9f\x91\x8d https://t.co/KpmsEVSN92'
766888163650314244,2016-08-20 06:42:40,"b'Sang peri pun kecewa, karena menganggap kau sainganya\nKau lebih indah darinya\nLebih indah segalanya~\n\n#standherealone'"
766887194464129024,2016-08-20 06:38:49,"b""Gurih, mbakar telo ya'e \xf0\x9f\x98\x91 https://t.co/vgJh3TDvoL"""
765505358882181121,2016-08-16 11:07:54,b'Awal bien omonge bakal disayang tapi akhire aku dibuang\nIyo hlo aku\xf0\x9f\x98\x92'
765110828345339904,2016-08-15 09:00:11,b'Pekok adalah satu cara gua menghibur diri gua sendiri'
764454042202349568,2016-08-13 13:30:21,b'Jogonen kepercayaanku koyo koe jaluk dijogo perasaanmu\nSimple kan.?\xf0\x9f\x98\x8f'
764339718091788288,2016-08-13 05:56:04,b'Malem minggu mengko kegiatan.mu nyapo gaes.?'
763985994534129664,2016-08-12 06:30:29,"b'Aku i ngene, nak lagi kesel mbi koe gur cukup meneng, tak pendem ngasi aku lali yen sebenere aku lagi kesel.'"
763880977064005632,2016-08-11 23:33:11,"b'Cah enom tangi gasik, terus nyemangat gek lanjut ngotewe butgawe \xf0\x9f\x99\x8c\n\nSelamat pagi koe\xc2\xb2 cah enomku\xf0\x9f\x98\x98'"
763761539148976128,2016-08-11 15:38:35,"b'Tentang koe, aku wes tutup buku.\n\nTenan !'"
763739731855224832,2016-08-11 14:11:56,"b'Nggo koe+de\'e aku iso ngrangkai kata\n""Semoga langgeng dan bahagia"".\nTapi yen koe faham, aku benci banget yen kudu kon ngmongne kata\xc2\xb2 kui !!'"
763734934750044162,2016-08-11 13:52:52,"b'Sek mbok pertahanke opo ?\nIseh kuat trus-trusan mateni perasaanmu ?\nPliis deeh,tulung di kurangi kadar pekokmu, sitik wae!\n#koesalahberjuang'"
763617454010474496,2016-08-11 06:06:03,"b'Tuhan we ngrti aku syang koe, malaikat yo fham aku tresno koe, tp kok koe seakan-akan mlh gx pngin rrti tntng kui kbeh \xf0\x9f\x98\x9f\nJujur, aku kesikso\xf0\x9f\x98\x9e'"
763398170382434305,2016-08-10 15:34:41,"b'Kurang guyon, kakean baper.\nHaha.. Uripmu ora asyik cokk !!!\xf0\x9f\x91\x8e'"
763224695311372288,2016-08-10 04:05:22,"b""Koe ki kakean sambat... Urip kari nglakoni we dadak gemberah... Takdir mu ki wes di tentok ne... Tangi'o..."""
763030793379721216,2016-08-09 15:14:52,b'Pekok !! https://t.co/TH0uFZNtiF'
762920900165455872,2016-08-09 07:58:11,"b'@ariestaarmila nyapo"" \xf0\x9f\x98\x85'"
762565374244114432,2016-08-08 08:25:27,b'Ah.. Embuh... Niat ku becik... Ra perduli karo sek walang.kerik... \xf0\x9f\x98\x87'
762224518681157632,2016-08-07 09:51:01,b'Iki aku sek pekok opo dekne sek pinter gawe dolanan aku \xf0\x9f\x98\xa2'
761951196634492928,2016-08-06 15:44:56,"b'Pingin nduweni koe ?,\nibarat ngenteni linggis kemambang ning banyu.\nMustahil !! Ra bakal iso :-('"
761569265375850497,2016-08-05 14:27:16,"b'Aku tetep bertahan !!!\nmbuh pie mbesuk hasile, kabeh terserah koe Tuhanku.\nAku bocahmu, tulung wehi sek terbaik nggo aku lan uripku.\n\nAmin'"
761074533264527364,2016-08-04 05:41:23,b'Berawal dr sebuah hinaan semoga jadi suatu kebanggaan\nAmin\xf0\x9f\x98\x8a'
760722237339074560,2016-08-03 06:21:29,"b'Modal ku mung ati, sek tulus sayang mbi koe, soal bondo,iki aku lg usaha kok :-) \nInsyaallah aku iso bahagiane koe nggo coro sederhanaku~'"
760436249781870593,2016-08-02 11:25:04,"b'Ora pacar""an ora sayang""an.. Yen niat mu tenanan ayo tak tantang rabi...'"
760275577655865344,2016-08-02 00:46:37,"b'Tangi gaes,\nSek kerjo yo gek kerjo, sek sekolah yo gage mangkat, sek nganggur ttep semngat nganggure ya \xf0\x9f\x98\x8a\n\nSelamat pagi koe cah\xc2\xb2 enomku :-*'"
759013277355560960,2016-07-29 13:10:41,b'Kecewa iku ono tapi ora tak gawe susahe ati\nTanpo koe aku yo kudu nglakoni dino-dino iki\nBersyukur sabar ikhlas lan pasrah wes cukup'
758696142825623552,2016-07-28 16:10:30,"b'Wiwit soko wengi iki, Aku style micek !!\nKabeh sek tentang koe ,aku wes emoh ngrti.\n\nBismillah'"
758494014291095552,2016-07-28 02:47:19,b'Masio raiso ngancani urip.mu aku tetep berusaha gawe senyum bahagia neng wajahmu\nMenikmati sisa kebersamaan \xf0\x9f\x98\x8a'
757582711678652416,2016-07-25 14:26:08,"b'AKU karo KOE, tapi uduk KITA\nSejalan tapi ra bergandengan \xf0\x9f\x98\xae'"
757216196299067392,2016-07-24 14:09:44,"b""Koe/de'e ibarat simbiosis mutualisme, podo\xc2\xb2 saling btuhe.\nRakoyo aku/koe ibarat simbiosis parasitisme, aku btuh koe tp koe ora btuh aku."""
757027309710823424,2016-07-24 01:39:10,b'Gak usah sok ngerti opo sek terbaik kanggo uripku\nTak banggane wong tuoku nggo caraku dewe\nThis is my way (!)'
756855580325584896,2016-07-23 14:16:46,b'Male minggumu ngopo ndes.?'
756809983002447873,2016-07-23 11:15:35,b'RT @gaptek96: Pingin iso nge-tweet neng jero atimu.. @KereKece'
756303076005261312,2016-07-22 01:41:19,b'Pancen lek masalah ati gaisoh dinegosiasi gaess (!)'
755800670557528064,2016-07-20 16:24:56,"b'Aku nyat randue hak nggo kangen koe, sadar aku ki sopo.\nTapi aku due hak nggo nresnani sopo wae, termasuk koe.'"
755550296173010944,2016-07-19 23:50:02,"b'Balen karo koe ?\nIbarat ndsik aku ngidak paku, njut saiki meh genti ngidak belati.\n\nHaha... Sorry aku ws ra PEKOK !!'"
755456711780016128,2016-07-19 17:38:10,b'Opo salahe aku berharap...ibarat doa sek durung tentu terkabul semono ugo harapan ku\nSemoga doa ku jawaban seko harapanku'
753947256324182016,2016-07-15 13:40:08,"b'Aku ngrti kok, aku nyat ora penting kanggomu, tapi tulung lah hargai caraku mentingne awakmu \xf0\x9f\x98\x9f'"
753791844559917060,2016-07-15 03:22:35,"b'Komunikasi kui nyat pnting,tp yo ra kdu tiap detik,menit,jam kon hbungi trus.\nSek pnting koe mudeng atimu nggo sopo, prhtianmu yo nggo sopo.'"
753388085463748608,2016-07-14 00:38:11,"b'Wes lah rausah kakean atraksi, reneo tak sayangi ,gek tinggalno dekne sek isone mung nglarani ati \xf0\x9f\x99\x8c\n\nmiliho ...'"
753385303516205056,2016-07-14 00:27:08,b'Semoga koe jodohku \xf0\x9f\x99\x8f\n\nAmin'
753067708325834752,2016-07-13 03:25:07,"b'Masalah cinta ora tak gawe susah,enek yo dilakoni ora enek yo tetep happy mesem sambi ngopi.'"
752888114671071233,2016-07-12 15:31:29,b'Sak pait-paite godong kates iseh pait kisah cinta ku\nWes (!)'
748028221199880192,2016-06-29 05:40:00,b'Jeneng.e we menungso enek sik sabar ngenteni. Lan enek sikk ora sadar nek di.enteni.'
747967262196326400,2016-06-29 01:37:46,b'Ajar percoyo mbi koe. Ajar ora dadi cah labil \nTp yen koe ngapusi meneh aku ya mung etok2 ra reti\xf0\x9f\x98\x84'
747689623548268545,2016-06-28 07:14:32,b'Bahagia iku rasane pie to.? \nAku mbok diceritani'
747616214684303360,2016-06-28 02:22:50,b'Ora meh ngenteni karma kok\nAku wes gede iso tangi lan bales kui kabeh \xf0\x9f\x98\x8f'
747406332563587074,2016-06-27 12:28:50,"b'Aku due dunia dwe due coro dwe nggo brgaul mbi knco2,ono saat e iso diatur.mrgo opo?sk nkal2e aku,aku seh due prasaan due niat nggo brubah!'"
746059616522362880,2016-06-23 19:17:28,"b'@Diasti7 mungkin ""hidupe"" ki gur sampingan'"
746052486591479808,2016-06-23 18:49:08,"b'Hadeehh,, coro (kecoa) kui biasane sek gur ganggu urip kan \xf0\x9f\x98\x82 https://t.co/rt4s5VDRv4'"
746052022609162240,2016-06-23 18:47:17,"b'Bahagiaku ra selalu tentang koe, dewe we penak ngopo dadak atraksi ngoyak sek ra pasti (?)\n\nwesngunuwae'"
746049851700371456,2016-06-23 18:38:40,"b""Aku ngadek jejek mergo cinta,\nBertahan mergo pingin bahagia,\nTapi endinge malah terluka :'( \n\n*sial"""
746049513786269696,2016-06-23 18:37:19,"b'Aku nyat dudu sek pertama, aku yo dudu sek terindah tapi koe kudu ngerti, aku slalu usaha dadi sek terbaik nggo koe.\n(Neng kene)'"
746046480440401920,2016-06-23 18:25:16,"b""Yen do'a urung iso nggandeng koe, \nMugo koe sadar wae, ning kene aku sayang banget karo koe :-)"""
744703757728964608,2016-06-20 01:29:46,b'\xf0\x9f\x98\x8a \xe2\xac\x85 terkadang iki yo dadi emot nangis gulungan'
744698366337024000,2016-06-20 01:08:21,b'njuk candi.? tulung ojo pekok dek \xf0\x9f\x98\x95 https://t.co/DT0cZW6Sbd'
744165247938760704,2016-06-18 13:49:55,b'Ganteng ku gak sepiro\nmanise sing ugal ugalan \xf0\x9f\x98\x8a'
742883296497913856,2016-06-15 00:55:54,b'Koyo ngopo angele penting wes tak tompo lan tak lakoni kanti ikhlas\nsak gedene sengsoro yen tinompo amung dadi cubo \xf0\x9f\x98\x83'
742777106069757953,2016-06-14 17:53:56,"b'Murahan kui soal sifat dudu penampilan, mergo jaman saiki LONTHE we yo nggo hijab.\n\nMudeng ?'"
742363436160425987,2016-06-13 14:30:10,"b'Butuh moro, ra butuh lungo.\nModyaaroo kono we suu !! Ra butuh dapurmu\xf0\x9f\x98\x91'"
741680849628762112,2016-06-11 17:17:48,b'aku sih ora wedi kilangan koe sek tak wedeni raiso lali koe lan raiso lali roso sayang iki'
741482096930095104,2016-06-11 04:08:02,"b'Aku iso opo sik sabaku neng pawon  \nOra koyo de e sik rutin neng salon \nTp eling mas ,opo koe cukup dipakani bedak lalapane benges?'"
741341018298032128,2016-06-10 18:47:26,"b'Hla wng dolane kurang adoh, gek mulihe yo kurang subuh, \ndi jak guyon ngnu yo njut nesu, ngamuk\xc2\xb2 \xf0\x9f\x98\x82\nndeliko kono we cok, urip ning toples\xf0\x9f\x99\x8c'"
740917916401434624,2016-06-09 14:46:11,"b""Nyocoto sak puasmu, ngece'o sak jebatmu, nyat KERE kui ws nasib ku, tp ttep tampil KECE kui ws jd style ku\xf0\x9f\x98\x8e\n\nrasahngiri \n#KereKece"""
740842078863798272,2016-06-09 09:44:50,b'Jare pengin move on tapi foto mbi kenangan.e iseh di simpen. iseh stalking2 gone mantan. Ngunu kok jaluk dang move on\nLha opo utekmu jungkir'
740620179357327364,2016-06-08 19:03:05,"b'Nek tuhan berkenan gek koe yo ngijini,\npingine sih aku ning sandikmu. \nBerdua, selamanya, sakmodarnya \xf0\x9f\x98\x8a\xf0\x9f\x98\x82'"
740570845144186880,2016-06-08 15:47:03,"b'Balik kanan gek bubar jalan, sambil lambaikan tangan bilang dadah bribikan \xf0\x9f\x99\x8c\n\n*goleklianya'"
740563623756464128,2016-06-08 15:18:21,"b'Aku mundur !!\n""KOE"" Bahagiao karo pacarmu,\nAku tak menderita kari perasaanku.\n\nWes'"
740308422386556928,2016-06-07 22:24:16,b'Bahagaia gak harus sama pacar'
739521629584134145,2016-06-05 18:17:50,b'https://t.co/h1BrYtYYje'
739475529586249732,2016-06-05 15:14:39,"b""Sek wes pasti sayang koe we ono, kok ndadak atraksi ngoyak de'e sek ra pasti.\n\nPekok !!"""
738067269683552256,2016-06-01 17:58:44,b'Perasaan iku iso berubah tiba\xc2\xb2\ndadi yen tiba\xc2\xb2 aku sayang karo koe...ya maap (!)'
737652838042456064,2016-05-31 14:31:56,"b'""KOWE"" cah wedok sek tak sayang sak\'uwise mbok ku ;-) \nKowe ra sempurna\nTapi koe istimewa :-* \n\n*eeeeaaaa'"
736187770612252672,2016-05-27 13:30:16,"b'Alah guguk lah, mumet mikir dapur mu dek, ws lah pasrah..\nMbok tompo aku seneng, ra mbok tompo yo aku mubeng \xf0\x9f\x98\x91\nAku ws males berjuang\xf0\x9f\x98\x92'"
735045101521510401,2016-05-24 09:49:43,b'Masamu ra wani dewe.?\xf0\x9f\x98\x8f hahhh turah wani!(!) https://t.co/Vz3Drj7GhW'
732975166880239616,2016-05-18 16:44:32,b'Gak ono koe yo gapopo\nAku wes gede kok ora wedi mlaku dewe \xf0\x9f\x98\x8f'
731158807473086464,2016-05-13 16:26:58,"b'Meh mbok kode nggo lampu abangijokuning yo percuma wng dee butawarna kok, \nnek ngnu ki sek pekok sopo ? Koe po dee ?\n\nsek pekok aku\xf0\x9f\x98\x92 #sadaro'"
731062888517931009,2016-05-13 10:05:49,b'https://t.co/czGZZSizM1'
729710366310076416,2016-05-09 16:31:23,b'https://t.co/1XZBZm7L5y'
728920297940733952,2016-05-07 12:11:56,"b'Alismu setingan, putihmu setingan, dwurmu setingan, foto mu editan, ngnu kok iso kndo wng lnang tkang apus\xc2\xb2, jal nek ngnu ki sek apus\xc2\xb2 spo ?'"
726071940725637121,2016-04-29 15:33:35,b'Cewek iku derajate luih duwur sko cowok tpi ngpo akhire malah cewek sk ngemis cinta lan kudu berjuang nggo suatu hubungan.??'
725958599705432064,2016-04-29 08:03:12,b'https://t.co/SJpz2HSNGO'
725595538276503553,2016-04-28 08:00:31,"b'Ukoro ""iyo, aku rapopo kok"" ditambahi emot "" :\') "" seko wng wedok, kui luwih medeni daripada kecoa mabur. Tenan'"
725594794362163200,2016-04-28 07:57:34,"b'Cemburu ono status wae loro\nOpomeneh cemburu sing raono status ??\nMeh nesu, nesu pie ? Wng udu sopo\xc2\xb2\xf0\x9f\x98\x95'"
724590024633647104,2016-04-25 13:24:58,"b""Nek kon milih, aku genah rabakal milih wong seng seneng ngatur aku. Tapi aku bakale milih uwong seng mergo de'e uripku isoh teratur. :)"""
723864208534724609,2016-04-23 13:20:50,"b'Mergo malem mingguan kui yo gur angan\xc2\xb2, gek dewean kui ws dadi kebiasaan.\n*nasibku'"
723746638817169408,2016-04-23 05:33:39,"b'Dek oleh gx nyekel tanganmu delok dek| hla ben ngopo mas ?| yo pingin wae, nyekel masa depan ki pie rasane \xf0\x9f\x98\x82 *eeaaa'"
723734490225364992,2016-04-23 04:45:23,b'https://t.co/GJ1LZLo7Sd'
723689764277260288,2016-04-23 01:47:39,"b'Aku due opo ??\nAku mung due wektu, sek gur nggo ngancani awakmu.\nSeko koe tangi, nganti koe turu.\n\nSelamat pagi *setungelu'"
723612779802857473,2016-04-22 20:41:45,b'mangkat semangat nyedaki ealahh mulih gowo loro mrgo dekne ws daden kro wong lio'
723563156765700096,2016-04-22 17:24:34,"b'Nek endinge bkal ra saling kenal ngne, ngrtio ndsik aku mlih ttep dadi kncomu udu pcarmu.\nAku nyesel,aku kangen koe, kangen gojekan kro koe\xf0\x9f\x98\x9f'"
722994633320452096,2016-04-21 03:45:27,"b'Aku pernah cedak karo seseorang, cedak banget, dee pernah kondo ""ojo pernah ninggalne aku ya"" ,nyatane ??\nDee lungo ninggal loro\xf0\x9f\x98\x91\n*asw'"
722993006496780292,2016-04-21 03:38:59,"b'Koe berjuang terus opo suk yen mati jenengmu bkal di kenang, ora kan ??\n\nLereno koe dudu bu kartini #kartinidays'"
722595299844186112,2016-04-20 01:18:39,"b'Pagi ayam, semangat buat rutinitasnya \xf0\x9f\x98\x98\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
722300658360037376,2016-04-19 05:47:51,"b""Sadaro,enek wong sek rela di kndo bodo kro knco\xc2\xb2ne, raggas kro wng sek nybo nydaki de'e, gur mrgo kw sek tkan smne ish mbok sia\xc2\xb2ne\nSadaro !"""
722235180157575169,2016-04-19 01:27:40,b'Ngati ati bos njeleh perasaan gaco njeleh akhir.e nangis seneng oleh kagum oleh tp syange di jiblok.ne keri wae nak kiro kiro wis nyaman. ..'
722104318606749696,2016-04-18 16:47:40,"b'Kabeh ki yo pingin bahagia, orenek wong sek pingin sedih, noke koe yo kudu mudeng, pelangi kae ra bakal teko nek ra enek udan.\nPaham ??'"
722004170308358145,2016-04-18 10:09:43,b'Berharap koe putus bukane meh niat opo\xc2\xb2 tapi\nmesakne pacarmu dekne urung kuat\nurung kuat bahagia.ne koe'
721860955676651520,2016-04-18 00:40:38,b'Kuat di lakoni ra kuat tnggal nyanyi'
721738819574190081,2016-04-17 16:35:18,"b'Selamat malam koe cah ayu omponguntune , muga Tuhan maafke kekhilafanku, nek mben tiap moco doa slalu ndisikke jenengmu ketimbang bismillah\xf0\x9f\x98\x98'"
721718285155237888,2016-04-17 15:13:42,b'Ono niatan meh chat...tp wedi gaono balesan\n#ratapan_pens'
721359359205191680,2016-04-16 15:27:28,"b'Wes style kece ngene, malah raenek sek ngajak onTHEway \nHuuuu... Penak turu \xf0\x9f\x98\x91'"
721340807391748097,2016-04-16 14:13:45,"b'Putusen sak drunge koe di putus, mrgo yen dee ws bedasikap, cuek, ra tau ggas koe, kui nndakne yen dee ws nmokne sek lwih asik ktimbang koe~'"
721064074990104576,2016-04-15 19:54:06,b'Ora sak lawase hasil kui berbanding lurus karo usaha opo mneh yen ora di imbangi karo doa akhire yo gur sambat'
721001128305885184,2016-04-15 15:43:59,"b'Aku dudu cah hits kok, mung bocah sek rodo di kenal mergo tingkah,kelakuanku sek setitik rodo tercemar~\nHohoho...\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
720480497529434112,2016-04-14 05:15:11,"b'Awakdewe bakale eling seng mbien, ngguyu nek ternyata lucu, bangga pernah dadi seng bener dinggo wong seng salah. :))\n*selamatsiang'"
720233311533051904,2016-04-13 12:52:57,"b'Nek tuhan berkenan gek koe yo ngijini,\npingine sih aku ning sandikmu. \nBerdua, selamanya, sakmodarnya \xf0\x9f\x98\x8a\xf0\x9f\x98\x82'"
720024557248073728,2016-04-12 23:03:26,b'ojo lali diperes ben ndang garing https://t.co/8pK58oQ8kq'
719824740253196288,2016-04-12 09:49:26,b'Dimana ada keinginan disitu ada jalan...jalan buntu\nmodaro \xf0\x9f\x98\x8f'
719519589286084612,2016-04-11 13:36:52,b'Ketaatanmu pada Tuhan adalah privasi bukan publikasi'
719075133734854656,2016-04-10 08:10:46,"b'Dino minggu, liyane do males-malesan ning umah, iki aku mlah semangat-semangate \xf0\x9f\x98\x9f'"
719070478745231360,2016-04-10 07:52:16,b'*Curhat adalah PDKT yang terselubung'
718812749795434496,2016-04-09 14:48:09,b'tinggalen sk marakne koe *ambuh\nenek aku neng kene sk iso gae *ayem'
718678370444115971,2016-04-09 05:54:10,b'Sk pacaran drung mesti ra ngrasane kelaran\nbahkan harga diri dipertaruhkan'
718649083552866305,2016-04-09 03:57:48,b'Setu ngelu \xf0\x9f\x98\x9f'
718418548415012864,2016-04-08 12:41:44,"b'Uripmu kakean guyon cok, mangkane mau kondo cinta ra di tanggapi serius, hahaha..\n*modyaroo'"
718408982381998080,2016-04-08 12:03:43,b'dekne cah hitz kok aku gaenek modal nggo nyedak'
718193161068097537,2016-04-07 21:46:07,b'Galau yo galau nke ojo lali sujud ndes due tuhan kok ra disembah\nngamplah uripmu'
717639366449844224,2016-04-06 09:05:32,"b'Awdw ndsik prnah cedak, ora kfikiran bkl saling ngadoh,\nmbareng saiki ws adoh, kw ra kfikiran nggo nyedaki aku mneh po ??? \xf0\x9f\x98\x95\n#Kelinganmantan'"
717626668597153792,2016-04-06 08:15:05,"b'Syemangat ya jodoh ku sk mbuh lgi ngopo yo misal lgi turu syemangat leh turu pokoe tangi peteng\nhaa jodoh kuu okk pie"" tak dukung'"
717405450778480640,2016-04-05 17:36:02,"b'Ikhlas tanpo pamrih aku nyeneng ne koe, Tanpo enek harapan aku due ni koe'"
717384775103688705,2016-04-05 16:13:53,"b'Nglilir,tangi,turu,nglilir,tangi,turu,tangi meneh...\nNgnu terus, ngasi avenged sevenfold nyanyi lagu tresno waranggono:-D'"
717060166881947648,2016-04-04 18:44:00,b'(Aku) ibarat pion sk sepele lan gmpang dikorbanke yen langkahku dowo ujunge yo gur diganti kro sk luih sko aku'
717039213712027648,2016-04-04 17:20:45,"b'(roso) sayang,perhatian,nyaman,tampang lumayan ws tak kekno nggo koe tp koe iseh mlayu...jane sk mbok goleki ki opo.??\n#akujudeg'"
717032784775159808,2016-04-04 16:55:12,b'\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85 https://t.co/PYtxviXGhz'
716896483144904704,2016-04-04 07:53:35,"b""You're my only reason to stay alive \xf0\x9f\x98\x98 https://t.co/3He0YTMBVA"""
716577286930104320,2016-04-03 10:45:13,"b'Dudu sepiro indahe pengungkapane, tapi sepiro tuluse pembuktiane~'"
716315351215005696,2016-04-02 17:24:22,b'Yen dekne ra gelem yo ojo nyalahne kono wng sk cedak ki ra gur koe dw ya mungkin koe kalah kece opo kalah sak kabehe'
716211944886153216,2016-04-02 10:33:28,"b'Sempurna memang begitu jauh dari aku, tetapi perihal mencintaimu, malaikat pun tahu aku juara satu.'"
715923094209048576,2016-04-01 15:25:41,"b'Soal ati yoben gusti sek ngurusi,tgasku mung mnjlani,mnikmati lan mnsyukuri.\nBsmillah niat mlangkah,mnuju dlan sek lweh indah,smoga berkah.'"
713958105520799744,2016-03-27 05:17:31,"b'Boro\xc2\xb2 ngrespon hala gagas we ora loh\nsusahe jomblo kece kii gur siji ""dikiro tukang nggabut""'"
712589019079573505,2016-03-23 10:37:16,b'Mergo gawe koe bahagia iku yo bahagia ku tp alangane gur siji...yo sopo mneh nk udu pacarmu\nmbok ya diputus wong gur marakne galau we kok'
701798802492010496,2016-02-22 16:00:47,"b'Sejenak menikmati waktu,tanpa harus memikirkan apa,siapa,&amp; mengapa.\nSantai itu perlu !!'"
701467993541226499,2016-02-21 18:06:16,b'menghadapkan diri pada sebuah kesendirian dan tak perlu mnghakimi takdir karenanya ckup jalani apa yg ada\n#godblessyou'
