id,created_at,text
384689810805256193,2013-09-30 14:42:52,b'Ramp\xc3\xa9s. Minton atanapi mintonkeun lemesna tina n\xc3\xa9mbongkeun. Pintonan: tongtonan / lalajoaneun. @wrench_men b\xc3\xa9ntena ngadongeng sareng minton?'
384671222635569153,2013-09-30 13:29:00,"b'Sato nu rea sukuna, sok nyeureud tapi leutik, awakna ngandung fosfor, sok asup kana ceuli nu keur sare @BhsaSunda @yunxyngmyung Leunyay?'"
384165978851905537,2013-09-29 04:01:21,b'Budaya teh produk manusa. Kahadiranana ditangtukeun ku manusa nu jadi pangrojangna. (Dedi Mizwar - Kuliah umum mahasiswa anyar FIB Unpad 13)'
384164838705868800,2013-09-29 03:56:49,"b'Hal anu utama dina ngamerdekakeun budaya Sunda, urang kudu boga rasa hariwang yen budaya Sunda bakal tumpur lamun teuaya nu merjuangkeunana.'"
384164476158627840,2013-09-29 03:55:23,b'Natanyakeun kaayaan budaya ngandung harti natanyakeun jatidiri hiji jalma.'
384164097933049856,2013-09-29 03:53:53,"b'Lamun ngaguar budaya geus pasti sok ngahudangkeun ""emosi"" dina tiap diri manusa. Budaya raket pisan jeung identitas ataw jatidiri hiji jalma'"
383092621767221248,2013-09-26 04:56:13,"b'Hayu ah siap siap taruang akang teteh, abdi bade neda sareng oreg. Abah tuang sareng lauk hayam. Deungeun sangu na hararaneuut..'"
377655862669885440,2013-09-11 04:52:28,b'RT ah @infobdg  \xc2\xbb Diakui UNESCO Jadi Bahasa Indung Internasional. Orang Sunda Harus Lestarikan Bahasa Sunda. http://t.co/apve4SI6kC #infoBDG'
374907555014656000,2013-09-03 14:51:41,"b'Manuk nu disada teu eureun eureun ( cangkurileung, b\xc3\xa9o): bac\xc3\xa9o\n#SoraSasatoan'"
374906478726893568,2013-09-03 14:47:24,"b'Manuk leutik sarupaning piit, bondol haji, jsb : ricit\n#SoraSasatoan'"
374906186476163072,2013-09-03 14:46:14,b'Manuk laleutik : r\xc3\xa9c\xc3\xa9t\n#SoraSasatoan'
374905996272865280,2013-09-03 14:45:29,b'Lauk leutik : r\xc3\xa9cak\n#SoraSasatoan'
374905815469015041,2013-09-03 14:44:46,b'Gagak : Ngelak\n#SoraSasatoan'
374905490343354369,2013-09-03 14:43:28,b'Tikukur : Ngantuk (sora tikukur anu  terus-terusan).\n#SoraSasatoan'
374904167090774018,2013-09-03 14:38:13,b'Bangbara / Kamarang : Ngahiung\n#SoraSasatoan'
374897719380172800,2013-09-03 14:12:36,"b'Dilajengkeun ku abdi nya kang""@infogarut: Tah, sakitu heula kanggo wengi ayeuna. Enjing urang lajengkeun deui dina waktos anu s #AtikanBasa""'"
374864073537495040,2013-09-03 11:58:54,"b'Terbuka lebar *Panto, Jand\xc3\xa9la""@BhsaSunda: ngajeblag = sangat jelas #BasaSunda""'"
373999018063314944,2013-09-01 02:41:29,"b'Kang @Doel_Sumbang , pami lagu ieu: Kuring boga baraya asli urang leuwi dulang jst. \xc3\x89ta naon judulna? :D'"
373998549148499969,2013-09-01 02:39:37,"b'RT @NonomanSunda: Seren Taun, mangrupakeun salah sahiji helaran anu utama pikeun masarakat adat agraris Tatar Sunda #Kuningan515 http://t.c\xe2\x80\xa6'"
373801290255450114,2013-08-31 13:35:47,b'Pangbuian: Lembaga permasyarakatan.'
373675491095371776,2013-08-31 05:15:54,"b'Akang, T\xc3\xa9t\xc3\xa9h, Ujang &amp; Nyai :D ""@infobdg: A\'a &amp; Teteh. Weekend makin asyik klo income lebih besar. Cek apa sudah #SesuaikahGajiku? @yukerja""'"
373464586575290368,2013-08-30 15:17:50,"b'Terpecah, terpisah, berserakan.. ""@Na_T1N4: Mang Atikan_B_Sunda Paburencay naon?""'"
372674914139926528,2013-08-28 10:59:58,"b'Awak kalah ngadadak muriang,  kang :D ""@BhsaSunda: ngesang euy lalajo persib t\xc3\xa9h. :P""'"
372611920815460352,2013-08-28 06:49:39,b'RT @NonomanSunda: Mandala maya = Website/situs #IstilahKiwari'
372545974666678272,2013-08-28 02:27:36,"b':D @isaln7: Wios asal tiasa nyemangatan pemain RT @Atikan_B_Sunda: Bakal jarang kasorot kamera tipi atuh kang.. ... http://t.co/Pf1Y87HNkE""'"
372544015604129792,2013-08-28 02:19:49,"b'Bakal jarang kasorot kamera tipi atuh kang.. ""@persibonline: Untuk tribun nanti para bobotoh akan mengisi tribun'"
372331337077641216,2013-08-27 12:14:43,b'RT @VikingYogya: Geus weh sundaan ulah maksakeun basa jawa... Heuheu..'
372158356091174913,2013-08-27 00:47:21,"b'SAPAGODOS!@NonomanSunda: Basa daerah lain milik urang asli/pribumi di daerahna hungkul. Tapi milik sakumna jelema anu ngarasa cicing, gawe,'"
372157733799079936,2013-08-27 00:44:52,"b'Tuluy ke lahanna digusur dijieunan pabrik nyah? T_T""@InfoJabarID: Masyarakat Diimbau Tanam Palawija http://t.co/jiOQt6gYnI via #BisnisJabar""'"
372017119900102658,2013-08-26 15:26:07,"b'Jeung barudak sl\xc3\xa9man w\xc3\xa9h ""@bagimu_persib: Di Larang ku police, gara2 si Larico semprul A RT Atikan_B_Sunda Kin rebo bade nongton moal de?'"
371794214117318657,2013-08-26 00:40:22,b'RT @fauzi75: @mysuhendi @Atikan_B_Sunda @kotaSUBANG soal 116 Ha tanya ke Bappeda dan Dinas Tarkim deh...tanya ada master plannya gak giitu.\xe2\x80\xa6'
371615963910639616,2013-08-25 12:52:04,b'RT @mysuhendi: Emang kita sudah gak makan nasi ya RT @Atikan_B_Sunda: Wah @kotaSUBANG @fauzi75: 116 hektare tanah (cont) http://t.co/wZnhGi\xe2\x80\xa6'
371612542491037696,2013-08-25 12:38:29,b'Gedong I gedong II mah sawah Sang Hyang Seri. Usum rambutan teuacan mang? @KicauSubang: Gedong 1 gedong 2 sanes? RT Atikan_B_Sunda: Ti patok'
371610577530933248,2013-08-25 12:30:40,"b'Ti patok mah caket, abdi kapungkur sok disapedah dipisahkeun ku sawah BPTP @KicauSubang: Ti sukamandi tebih keneh mang aya panginten \xc2\xb1 8KM R'"
371608760797507584,2013-08-25 12:23:27,"b'Sukamandi atuh lah, tos caket da ti patok mah :D *naon deuih @KicauSubang: Patokbeusi RT Atikan_B_Sunda: Sar\xc3\xa9ngs\xc3\xa9ng kang,.. :)""'"
371603303743774720,2013-08-25 12:01:46,"b'Sar\xc3\xa9ngs\xc3\xa9ng kang,.. :) @KicauSubang: 17:21:48 Pantura Srengseng arah cikampek masih padat merayap, dampak dari perbaikan jalan'"
371533151190777857,2013-08-25 07:23:00,b'Wah @kotaSUBANG @fauzi75: 116 hektare tanah subang bakal segera dijadikan kawasan industri dan perdagangan? Sdh siapkah org Subang @subangID'
371523756289556480,2013-08-25 06:45:40,"b'RT @MediaSunda: T\xc3\xa9t\xc3\xa9la geuning basa Sunda t\xc3\xa9h mangrupa basa anu madeg mandiri,#sajarah #basasunda via @SundaMaju'"
371521411354882048,2013-08-25 06:36:21,"b'Naudzubillah.. T_T ""@infobudaya: Karena tak jaga bahasa, tahun 2300 Suku Sunda Bakal #Punah | http://t.co/Y8hsb2KuWp""'"
371282490561794048,2013-08-24 14:46:58,b'RT @taufixed: Great Banner http://t.co/2w8Tk5ACE3  RT @Atikan_B_Sunda #RekIrahaJuara!'
371224072706740224,2013-08-24 10:54:50,b'#RekIrahaJuara!'
371042053037113345,2013-08-23 22:51:33,"b'Omat kituh ka pamingpinna, ulah dijieun lahan pabrik garmen siga kebon rambutan di purwadadi :D @kotaSUBANG: #wartaSBG Subang Miliki 77.529'"
370895362384347136,2013-08-23 13:08:39,"b'Ngagauk: Ceurik bedas lantaran ngadadak meunang kasedih. Jadi lain ceurik ngagaur atawa gagauran, da nu ngagaur mah maung. #Ceurik'"
370894987501654017,2013-08-23 13:07:10,"b'Gogoaran: Sora orok ceurik. C/. ""Kunaon orok t\xc3\xa9h gogoaran ba\xc3\xa9, Entin? Aya nu karasa meureun"", ceuk mitohana. #Ceurik'"
370894494134042625,2013-08-23 13:05:12,"b'Nginghak atawa Inghak-Inghakan: Ceurik lalaunan, sarta pegat pegat kawas nu sisidueun. #Ceurik'"
370894111651274752,2013-08-23 13:03:41,b'#Ceurik balilihan: Ceurik kanyenyerian. C/. Nyi \xc3\x89m\xc3\xa9h gaw\xc3\xa9na ceurik balilihan ti barang anakna dibawa ku popotonganana.'
370893685153464320,2013-08-23 13:02:00,"b'Ceurik ngadingdiut: ampir sarua jeung ngabangikngik nya\xc3\xa9ta ceurik lila, tapi ngadingdiut mah bisa bari leumpang. #Ceurik'"
370893352067022849,2013-08-23 13:00:40,"b'Ceurik ngabangikngik: ceurik lila bangun kanyenyerian, tapi teu tarik. C/. Unggal malam jumaah sok kad\xc3\xa9ng\xc3\xa9 sora nu ceurik ngabangikngik.'"
370892723227611136,2013-08-23 12:58:10,"b'Ceurik nya\xc3\xa9ta ngaluarkeun cipanon, biasana bari ngawiwiw, lantaran aya kasedih atawa kanyeri, malah sakapeung mah lantaran bungah nu pohara.'"
370892152848392192,2013-08-23 12:55:54,b'Sababaraha waktu katukang pernah diguar rupa-rupa seuri. Asa kurang apdol mun tas nit\xc3\xa9nan seuri teu nyaritakeun ceurik.. :-)'
370817360074010625,2013-08-23 07:58:42,"b'Kulan ""@Na_T1N4: Mang .... Atikan_B_Sunda""'"
370678109969715200,2013-08-22 22:45:22,"b'Aamiin YRA :D@Na_T1N4: Abdi etamah :) heuheuheu RT Atikan_B_Sunda: Yuni kembang: Jelema anu pasipatanana kawas kembang, Pikaresepeun atawa'"
370677961784979456,2013-08-22 22:44:47,"b'Tos dihapus ceu""@Na_T1N4: Mamang nu mana RT Atikan_B_Sunda: tulisan Deungeun (arti: batur/asing) ku abdi dihapus nya  http://t.co/foxx3eFL2J'"
370677788165951488,2013-08-22 22:44:06,"b'RT @RidwanLFC_ID: @Atikan_B_Sunda Masih loba keneh sipat cai anu bisa diguar jeung bisa dijadikeun eunteung keur kahirupan manusa, sifat-si\xe2\x80\xa6'"
370580523552215040,2013-08-22 16:17:36,b'RT @RidwanLFC_ID: @Atikan_B_Sunda 3. Pinter Kapinteran cai katingal tina kamampuhanana nyesuaikeun kaayaan dirina gumantung kana alam anu k\xe2\x80\xa6'
370580464412553216,2013-08-22 16:17:22,"b'RT @RidwanLFC_ID: @Atikan_B_Sunda 2. Jujur\nCai tara linyok tara bohong, dimana-mana rupa jeung sipat cai sarua, ngaran terus kana wujud, wu\xe2\x80\xa6'"
370579368835178496,2013-08-22 16:13:01,b'RT @RidwanLFC_ID: @Atikan_B_Sunda #Lanjutan #PasipatanCai nu ka 1 :\n cai nyaeta pikeun ngaping kahirupan makhluk sapangeusi dunya.'
370578408696078336,2013-08-22 16:09:12,"b'Aamiin YRA :) @fannirhm: Jiga abdi wkwk Atikan_B_Sunda Yuni kembang: Jelema anu pasipatanana kawas kembang, Pikaresepeun atawa pikalucueun'"
370576662385029120,2013-08-22 16:02:15,"b'Yuni tai: Jelema anu pasipatanana teu pikaresepeun atawa teu pikalucueun. #Babasan. Lain cuni tai, tapi Yuni tai. :)'"
370576226118672385,2013-08-22 16:00:31,"b'Yuni kembang: Jelema anu pasipatanana kawas kembang, Pikaresepeun atawa pikalucueun #Babasan'"
370572281258328064,2013-08-22 15:44:51,b'tulisan Deungeun (arti: batur/asing) ku abdi dihapus nya kang :) @ilovesukabumi: HAYU URANG NGAMUMULE BUDAYA SORANGAN http://t.co/n3qiLpQSC8'
370488596290998272,2013-08-22 10:12:19,"b'Mak\xc3\xa9 papak\xc3\xa9an naon oge pantes.""@BhsaSunda: Awak sampayaneun. (Jangkung leutik atawa lenjang). #babasan""'"
370379905134886912,2013-08-22 03:00:25,b'RT @NonomanSunda: @Atikan_B_Sunda @RidwanLFC_ID @BhsaSunda @bahasa_sunda @nyaritaSunda @SubtitleSunda @Awi_Buhun Hoyong pisan wanoh ka para\xe2\x80\xa6'
370319481643339776,2013-08-21 23:00:19,"b'""@NonomanSunda: @RidwanLFC_ID @BhsaSunda @bahasa_sunda Atikan_B_Sunda @nyaritaSunda @SubtitleSunda @Awi_Buhun Wilujeng \xc3\x89njing nun..""'"
369985250601861123,2013-08-21 00:52:12,b'Hidup PERSIB! wilujeng \xc3\xa9njing akang t\xc3\xa9t\xc3\xa9h nu karas\xc3\xa9p &amp; gareulis.. #ReboNyunda'
369984638992666624,2013-08-21 00:49:46,"b'RT @NonomanSunda: Wilujeng Milangkala Kabupat\xc3\xa9n Tasikmalaya ka-902 (21 Agustus 1111 - 2013) ""Sukapura Ngadaun Ngora"" #KabTasik902 http://t.\xe2\x80\xa6'"
369835450061438976,2013-08-20 14:56:57,"b'\xc3\x89ndahna Tatar Sunda loba nu ukur kari dong\xc3\xa9ngna. Leuweung lenglang, gunung dugul, talaga saat, walungan kasaeur runtah..'"
369711240018292736,2013-08-20 06:43:23,"b'Yeuh aya og\xc3\xa9 kembang bol\xc3\xa9d, kang :D ""@persibonline: Jangan bawa kembang api yah,kalo bawa kembang desa BOLEH :D""'"
369621544323936257,2013-08-20 00:46:58,"b'Wilujeng \xc3\xa9njing, kang *nukasep ngajawab :D ""@BhsaSunda: Wilujeng \xc3\xa9njing sobat bbs anu kas\xc3\xa9p sareng anu geulis. :P""'"
369479325008945154,2013-08-19 15:21:50,b'M\xc3\xa9ng-m\xc3\xa9ng: ngageroan ucing (dial\xc3\xa9k ciamis: pis).   Si: ngagebah anjing (dial\xc3\xa9k ciamis).  Sieuh: ngagebahkeun hayam (dialek ciamis: Suh).'
369478351389351936,2013-08-19 15:17:58,"b'Sesebutan khusus pikeun ngageroan / ngagebah sato:   Hus: ngagebah sato.  Kur-kur, ker-ker: Ngageroan hayam.'"
369396721777799168,2013-08-19 09:53:36,"b'Duanana, ""@KicauSubang: Ada yg mau mencerahkan? RT @RickyRedevils: trademark yang melambangkan ciri khas subang \' NANAS ATAU SISINGAAN""'"
369384609743511552,2013-08-19 09:05:28,"b'Sakedik kang.. mung dicutat tina buku adat istiadat Sunda na H Hasan Mustafa. ""@RidwanLFC_ID: Atikan_B_Sunda Mang uninga sejarah'"
369373033552568320,2013-08-19 08:19:28,"b'Haturnuhun kang, aya sawar\xc3\xa9h di TL abdi :) @RidwanLFC_ID: @Atikan_B_Sunda 17 PUPUH : Kanggo nyusun rumpaka pupuh, kedah ditarekahan supados'"
369372496534831105,2013-08-19 08:17:20,b'RT @RidwanLFC_ID: mugi pareng pamaksadan hehe :D RT@Atikan_B_Sunda @BhsaSunda Wanci sareupna : kira2 waktos beres pertandingan ISL Persib v\xe2\x80\xa6'
369372408559308800,2013-08-19 08:16:59,"b""RT @kalitanggi: Tong hilap urang ngadu'a, mugi dipasihan restu kanu kawasa RT @Atikan_B_Sunda Kang As\xc3\xa9p tong cangcaya, ... http://t.co/F71X\xe2\x80\xa6"""
369367535239434240,2013-08-19 07:57:37,b'Wanci sareupna : kira2 waktos beres pertandingan ISL Persib vs persidafon :D he @RidwanLFC_ID: @BhsaSunda \n* Sareupna : Tabuh 17.30 \xe2\x80\x93 18.00'
369367017398083585,2013-08-19 07:55:34,"b'Kang As\xc3\xa9p tong cangcaya, Mumun pasti milih didinya""@BhsaSunda: Rumasa abdi #sangsara ku dunya Rumasa #modal ukur cinta Di tambah #nawaetu'"
369103038088105984,2013-08-18 14:26:36,"b'Tos garing mant\xc3\xa9n dina pipi""@BhsaSunda: susut lehona .hehe RT @lovelyuna: BhsaSunda ulah cicing dina lawang atuh, bisi nongtot jodo......mun'"
369061331191619584,2013-08-18 11:40:52,"b'Ari di teun abdi mah ""Bulak Balik Blekok"" :) @Kuningan_Asri cc @ibudi_ mang, ari nu leres \'bulak balik bekok\' ta \'bulak @dausgonia @DianOnno'"
369027520676364289,2013-08-18 09:26:31,"b'Salikur :D ""@infoLengkap: Anda tidak bisa menemukan huruf \'R\' di pelafalan angka 1 (satu) sampai 99 (sembilanpuluhsembilan).""'"
368919801650900992,2013-08-18 02:18:29,"b'Bilih aya nu kersa cc@NonomanSunda Nuju peryogi guru basa Sunda, ngawulang di SMK negeri Bandung, minat mangga supados nga-mention @Lewoowel'"
368899113640677376,2013-08-18 00:56:17,"b'Hahahay :D *Ralat, B\xc3\xa9nten sanes benteun :)@mysuhendi Kapungkur mah penjajah teu nuang tangkal benteun sareng penjajah ayeuna Atikan_B_Sunda'"
368671916418027520,2013-08-17 09:53:29,"b'Tapi salila 68 taun merdeka, \xc3\xa9ta leuweung anu tadina geledegan teh geus salin jinis jadi tanah anu ngahgar jeung rusakna lingkungan #68th'"
368671472325128192,2013-08-17 09:51:43,"b'Salila 3.5 abad dijajah ku kompeni + Jepang, Leuweung di Sumatra weuteuh, di kalimantan weuteuh, kitu deui di Jawa,  Sulawesi jeung Papua...'"
368372000135208961,2013-08-16 14:01:43,b'Karasa tah! Bongan lebaran t\xc3\xa9h b\xc3\xa8b\xc3\xa8akan nganjuk ngahutang. Ayeuna diudag udag ku nu nagih :D #Mangl\xc3\xa9'
368168590689583104,2013-08-16 00:33:26,"b'Wilujeng \xc3\xa9njing sadayana... ""@BhsaSunda: wilujeng \xc3\xa9njing indon\xc3\xa9sia. #BasaSunda""'"
367510752136929280,2013-08-14 04:59:25,"b'RT @SodikinGRoss: Ari ayeuna t\xc3\xa9h dinten naon? Dinten Rebo gening. Oh, waktosna #ReboNyunda atuh nya? Cc: @BhsaSunda @MediaSunda @Atikan_B_S\xe2\x80\xa6'"
367101103147454465,2013-08-13 01:51:38,"b'Emh,.. teu ieuh-ieuh tiap bulan Syawal Balong koredas, Kalapa beak ka pucuk2na, Peuteuy ledis diraringkid ku urang kota.. #UrangLembur'"
367100435284242433,2013-08-13 01:48:58,"b'Sakali deui ah,.. Taqabballahu minna wa minkum. Shiyamana wa shiyamakum. Neda sih hapunten tina sugri kalepatan lahir sinareng batin :)'"
366777502238121984,2013-08-12 04:25:45,"b'da nu aya og\xc3\xa9 disapirakeun ku urang Sunda sorangan.. ""Urang Sunda Jeung Basa Sunda \'Bab 30, Basa Sunda Bisa Pa\xc3\xa9h\', ku Ajip Rosidi""'"
366776964851318784,2013-08-12 04:23:37,"b'Emh, lamun basa Sunda nepi ka henteuna t\xc3\xa9h, tada teuing sedihna. Lain ku nanaon, hirup abad2 henteu r\xc3\xa9a ninggalan warisan keur kamanusiaan,'"
366775945266339840,2013-08-12 04:19:34,b'Nya pa\xc3\xa9h ngarana lamun basa geus tara digunakeun deui ku nu mibogana mah :)'
366775401797795842,2013-08-12 04:17:24,"b'basa Indon\xc3\xa9sia ataw basa asing ba\xc3\xa9. \xc3\x89ta kanyataan, bari henteu terang naon sababna anu saenyana, mangrupa pot\xc3\xa9nsi anu bisa maehan basa Sunda'"
366774915535339522,2013-08-12 04:15:28,b'Tapi hal \xc3\xa9ta m\xc3\xa9r\xc3\xa9 gambaran y\xc3\xa9n urang Sunda sorangan r\xc3\xa9a anu henteu ngarasa agul ngagunakeun basa Sunda t\xc3\xa9h. Malah lamun bisa mah ngagunakeun'
366774541130797059,2013-08-12 04:13:59,b'Masing2 miboga alesan jeung jalan pikiran anu henteu mustahil b\xc3\xa9da ti nu s\xc3\xa9j\xc3\xa9n..'
366774142827110400,2013-08-12 04:12:24,b'leuwih handap aj\xc3\xa9nna?.Tangtu h\xc3\xa9s\xc3\xa9 maluruh alesan anu saenyanamah.. Jeung ceuk kuring mah jawaban kana \xc3\xa9ta masalah t\xc3\xa8h henteu hiji tapi r\xc3\xa9a..'
366773641263841281,2013-08-12 04:10:25,b'nya\xc3\xa9ta Tukang B\xc3\xa9ca!. Naha si Ibu &amp; si Bapa anu tangtu kungsi nyakola henteu keresaeun ngawalon ku basa Sunda? Naha basa Sunda mah dianggap.'
366773156414885888,2013-08-12 04:08:29,"b'di pakarangan bumina, sarua ngawalonna teh ku basa Indonesia, p\xc3\xa9dah plat mobil kuring B kitu?. Ngan saurang anu ngawalon ku basa Sunda t\xc3\xa9h..'"
366772790742876160,2013-08-12 04:07:02,"b'Nu saurang, istri jigana padamel nagri, ngawalon ku basa Indonesia najan terus ditanya ku basa Sunda. Hijideui pameget anu keur ngalantung..'"
366772335665086464,2013-08-12 04:05:13,b'Naha lamun ngawalon ku basa Sunda sieuneun harga daganganana ditawar leuwih murah kitu?. Kungsi oge di cimahi nanyakeun alamat ka tiluan...'
366771973281431554,2013-08-12 04:03:47,"b'sisi jalan di Tatar Sunda, sanajan nanyana make basa Sunda, tapi umumna diwalonna t\xc3\xa9h dina basa Indon\xc3\xa9sia, padahal nu dagangna urang Sunda..'"
366771519541624833,2013-08-12 04:01:59,"b'beuki r\xc3\xa9a urang Sunda anu ngarasaeun henteu perelu nyarita mak\xc3\xa9 basa Sunda. Tina pangalaman sorangan, lamun kuring nawar bungbuahan di...'"
366771045782401025,2013-08-12 04:00:06,"b'baris lana sapapanjangna, asal terus digunakeun ku urang Sunda dina hirup kumbuhna sapopo\xc3\xa8. Puguh didinya masalahna t\xc3\xa9h, sabab beuki dieu...'"
366770498127929349,2013-08-12 03:57:55,"b'Urang Sunda jeung Basa Sunda, ku Ajip Rosidi. ---&gt; Lamun aya nu nyarita ngeunaan basa Sunda ka hareup, r\xc3\xa9a anu yakineun y\xc3\xa9n basa Sunda mah..'"
366192986758983682,2013-08-10 13:43:06,"b'Tanjeur na juritan ""@BhsaSunda: Sunda Jaya di Buana\nhttp://t.co/4GOazak6a8""'"
365504430201769985,2013-08-08 16:07:01,"b'Kad\xc3\xa9 ah, kudu bisa maca kesed jeung k\xc3\xa9s\xc3\xa9d. Beda tulisan, beda macana, beda hartina. #BasaSunda'"
365469772202246145,2013-08-08 13:49:18,b'RT @NonomanSunda: @Atikan_B_Sunda @bahasa_sunda @BhsaSunda @nyaritaSunda Wilujeng Boboran Siam 1434 Hijriah. Sing katampi kalayan pinuh mid\xe2\x80\xa6'
365078410860564482,2013-08-07 11:54:10,"b'Akang-akang @bahasa_sunda,  @NonomanSunda, @BhsaSunda, @nyaritaSunda, Taqabbalallahuminna wa minkum,Shiyamana wa Shiyamakum.'"
365077170487427073,2013-08-07 11:49:14,"b'Para wargi sadayana,.. ""Taqabbalallahuminna wa minkum,Shiyamana wa Shiyamakum"". Neda dihapunten tina samudaya kalepatan :)'"
364635891681075200,2013-08-06 06:35:45,"b'. . . nyeungseurikeun tapi teu kedal. ""Kanjut"" di dieu hartina kanjut kundang / rajut, nya\xc3\xa9ta kantong leutik tina lamak nu make tali pangrod'"
364635460686970881,2013-08-06 06:34:03,"b'#Imut kanjut: #Imut ku jalan ngirutkeun biwir, nepi ka biwirna kawas rajut dipangrod talina. Biasana lantaran kayungyun atawa . . . . . . .'"
364634923350503426,2013-08-06 06:31:54,b'#Imut Pangirut: #Imut narik hat\xc3\xa9 batur supaya dipibogoh. Ari #Imut pangirutan mah #Imut nu mantak ngirut nu diimutan.'
364634486350159873,2013-08-06 06:30:10,"b'#ImutNgagelenyu: #Imut rada lila kayungyun ku polah batur. Ari #K\xc3\xa9om mah umat-imut sorangan lantaran bungah, tapi bari rada ditahan.'"
364633780792725504,2013-08-06 06:27:22,"b'Bedana #Imut jeung #Seuri, mun #Seuri mah kaciri huntu, ngahahah. Ari #Imut mah cukup kunyemna biwir bari teu nyora. #Imut oge aya rupa-rupa'"
364633117203513345,2013-08-06 06:24:44,b'Kumaha ari #Imut? #Imut atawa #M\xc3\xa9sem mun bahasa Indonesianamah senyum simpul :).'
364632705293488128,2013-08-06 06:23:06,b'#SeuriNg\xc3\xa9c\xc3\xa9: seuri ngahinakeun atawa ngageuhgeuykeun batur. Seuri nu kiru mah sakapeung sok dijieun-jieun.'
364632209187028992,2013-08-06 06:21:07,"b'#SeuriMaur: ampir sarua jeung seuri koneng, ngan ieumah biasana seuri bari rada nyeri.'"
364631684659953665,2013-08-06 06:19:02,b'#NgajakSeuri: Seuri bari nyanghareup ka batur jeung n\xc3\xa9mbongkeun budi marahmay #SeuriKon\xc3\xa9ng: Seuri bari rada \xc3\xa9ra lantaran katohyan/tos ceurik'
364631176880717826,2013-08-06 06:17:01,b'#SeuriLeutik: Seuri rada ditahan atawa seuri jero hat\xc3\xa9 sabab mun kedal aya matakna.'
364630676701589504,2013-08-06 06:15:02,b'#Seuseurian: hartina seuri lila bari resep.  #Nyeungseurikeun: nya\xc3\xa9ta seuri anu ditujukeun ka nu kalakuanana teu sarua jeung batur.'
364630314930286592,2013-08-06 06:13:36,"b'Kangge maturan anu keur mudik, urang ngabahas rupa-rupa seuri versi urang #Sunda. Geura urang tataan hiji hiji'"
363116428292923392,2013-08-02 01:57:57,"b'Abdi og\xc3\xa9 bah T_T ""@nyaritaSunda: Abah mah can aya nu masihan baju dulag :(""'"
362224614019055616,2013-07-30 14:54:12,"b'Siganamah dihaja meh lamun dilicikan deui teupati kanyahoan teuing :D #PikiranBuruk :p""@persibonline: Persiba-Persib Batal Siaran Langsung:'"
361935323699220482,2013-07-29 19:44:40,"b'Bari siduru nya kang ? :) ""@Doel_Sumbang: 02.33 Kompor mulai bekerja.""'"
360955314104840192,2013-07-27 02:50:27,"b'Talak Wasit - Bungsu Bandung ""@persibonline: Wasit Luncat - Upiet Sarimanah #ReplaceTitleSongWithWASIT""'"
360797780903600130,2013-07-26 16:24:28,"b'Haha bener jang ""@Suaresz: Eta oge nyariosna bari ngaharewos ceu.. teu tarik da. Malah kuduna 4-2 jang Persib da teudipasihan pinalt@Na_T1N4'"
360795468923535360,2013-07-26 16:15:17,"b'Eh si Euceu, atuda kumaha wasitna piresepeun peureup. ""@Na_T1N4: Teu sae ateuh Geulis ... RT @Atikan_B_Sunda: Mung hoyong sakedik nyarios..'"
360794827950010368,2013-07-26 16:12:44,"b'Wasitna emang sekelas FIFA alias FIFAseaeun.. ""@amiftah_ap: we\'ve been dzolim-ed..mari kita berdoa wasitna sing barokah..""'"
360794564782592000,2013-07-26 16:11:42,"b'Padahal geus dibere TeHaeR dobel :D ""@Persib_Bandung_: RT @Bobotoh_Girl: Wasit gagal memenangkan Barito.. #eh""'"
360792856497111040,2013-07-26 16:04:54,b'Mung hoyong sakedik nyarios.. WASIT GOBLOG!'
360189681972953090,2013-07-25 00:08:06,b'RT @sunda_spelling: tah RT @Enmadaa: Kunaon nya ongkoh urang Sunda tapi sapertos garengsi kitu nganggo basa Sunda teh? Lestarikan budaya ba\xe2\x80\xa6'
360088499866705922,2013-07-24 17:26:03,"b'Alhamdulillah damang.. Akang gundul damang? ""@GunnDull: Atikan_B_Sunda kumaha damang kang??""'"
357878400007929857,2013-07-18 15:03:54,b'#Nutu: Ngab\xc3\xa9askeun par\xc3\xa9 mak\xc3\xa9 hulu atawa ngabubukkeun b\xc3\xa9as nepi ka jadi tipung. Pakakas anu dipak\xc3\xa9na nya \xc3\xa9ta hulu jeung lisung atawa jubleg.'
357877519673856000,2013-07-18 15:00:24,b'#Ngah\xc3\xa9ler: Ngab\xc3\xa9askeun par\xc3\xa9 mak\xc3\xa9 mesin h\xc3\xa9ler.'
357876623602749444,2013-07-18 14:56:50,"b'-- Anu tujuanana sangkan kokotorna (huut, keusik, s\xc3\xa9rahna) kapiceun'"
357876362368921601,2013-07-18 14:55:48,b'Arapal istilah nu patali jeung ngolah beas? yu urang guar..  #Napi / #Napian: Meresihan b\xc3\xa9as atawa par\xc3\xa9 jeung nu s\xc3\xa9j\xc3\xa9nna make nyiru ---'
355488693638799360,2013-07-12 00:48:03,"b'RT""@NonomanSunda: Wilujeng milangkala Kabupaten Cianjur ka-336 (12 Juli 1677-12 Juli 2013) http://t.co/CzIdqPL40r""'"
355358683812737027,2013-07-11 16:11:27,"b'RT""@inposmd: Jam Sunda (Istilah Waktu Dalam Budaya Sunda) http://t.co/31xz8QChUd - #inposmd""'"
