id,created_at,text
598171265560489984,2015-05-12 17:01:57,"b'Naha nu datang ukur ngoconan ?? Dideukeutan, ngajauhan. Geus ngajauhan ngan ny\xc3\xa9sakeun harepan, harepan nu hamo tinekanan. #Galura'"
598170707424514048,2015-05-12 16:59:44,"b'Mipir - mipir gawir wanci, nyungsi asih nu hakiki. Sajajalan, raga jeung rasa guntreng sorangan, tapi ukur ny\xc3\xa9sakeun pananya. #Galura'"
597790258885865472,2015-05-11 15:47:58,"b'Rasa ringrang jeung kamelang, silih ganti pagaliwota dina saj\xc3\xa9roeun dada. Inggis rasa nu aya di diri salira, ayana ukur saharita. #Galura'"
597790033584656385,2015-05-11 15:47:05,"b'B\xc3\xa9ntang nu baranang lir pupulasan, nyacas \xc3\xa9ndah mung saliwatan. Laun laun cahyana ilang sirna, kasirep ku hibarna m\xc3\xa9ga. #Galura'"
597789510651351040,2015-05-11 15:45:00,"b'Dilak soca ngagupayan, cigah nu r\xc3\xa9k m\xc3\xa9r\xc3\xa9 harepan. Antukna hat\xc3\xa9 pasrah dina kaayan, kab\xc3\xa9ngbat cinta nu can puguh tinekanan. #Galura'"
597788846063923200,2015-05-11 15:42:21,"b'Imut manis ti salira harita, teu sangka bakal ngamalirkeun rasa kacinta. Kanyaah sumarambah kana bayah, minuhan amparan rasa. #Galura'"
597788577154478080,2015-05-11 15:41:17,"b'Caang bulan mangsa harita, ngahudang rasa kacinta nu geus lawas teuleum dina sajeroeun sukma. #Galura'"
597057514513960960,2015-05-09 15:16:18,"b'Bral jungjunan, kuring mah ulah teuing dipikiran. Sabab ieu geus jadi jalan, pikeun ngudag kabagjan ku cara s\xc3\xa9wang - s\xc3\xa9wangan. #Galura'"
597056801696124930,2015-05-09 15:13:28,"b'Teu kudu miharep kasatiaan, sabab rasa percaya geus mimiti ilang maluguran. #Galura'"
597056007185928192,2015-05-09 15:10:19,"b'Pileuleuyan, gera bukakeun eta ati keur man\xc3\xa9hna nu bisa ngajait kanyeri salira. Nubisa jadi panglipur lara,narima kanyaah nu saayana #Galura'"
597055341558308864,2015-05-09 15:07:40,"b'Salira bakal kab\xc3\xa9ngbat, sabab imutna mawa tibelat. Ngajaga salira ti mimiti bijil balebat. Rasa cintana abadi, tur asihna sajati. #Galura'"
597055036821082112,2015-05-09 15:06:28,"b'Hiji waktu pasti, kanyaah anyar bakal datang. Bakal nampi kanu sagala rupi nu aya na diri, sok sanajan ati salira ukur sapasi. #Galura'"
597052932110950401,2015-05-09 14:58:06,"b'Ulah jadi bangbaluh, jungjunan. Sabab masih panjang lalakon nu ku urang kudu di sorang, sok sanajan teu babarengan. #Galura'"
596892630429999104,2015-05-09 04:21:07,"b'RT @AkiSEBLING: Serbu &gt;&gt; ""@DulurBDG: PreOrder TS abah 54FB1754 @SEBAGAIWEAR @galura_rasa @BarayaSunda_ @infokabbandung @MaicihINDO http://t\xe2\x80\xa6'"
596892404298305537,2015-05-09 04:20:13,"b'PreOrder TS @DulurBDG ""Insya Allah Jalmi Sholeh"" - Cp : 082121705666 \xef\xa3\xab 54FB1754 .. http://t.co/76a3UijGKP'"
595966491171770369,2015-05-06 15:00:58,"b'Kapaksa urang kudu pipisahan, naratas jalan kabagjan ku jalan s\xc3\xa9wang - s\xc3\xa9wangan. #Galura'"
595965403945259009,2015-05-06 14:56:39,"b'Rasa asih nu kungsi ngait, teu sangka bakal ngaleungit. Rasa nyaah nu kungsi nyimpay, gening akhirna paturay. #Galura'"
595964729866104832,2015-05-06 14:53:58,"b'Takdir jeung jodo na, buah asih jeung rasa cinta gening teu bisa lana. Ukur jumeritna hat\xc3\xa9 ngajadi pangwakil kuciwa. #Galura'"
595963946193985537,2015-05-06 14:50:51,"b'Bongan asih teu ngajadi, jungjunan. Atuh kiwari nu ny\xc3\xa9sa mung aya kadeudeuh. Kadeudeuh nu nyaliara mun seug keur \xc3\xa9mut ka salira. #Galura'"
595962570478997506,2015-05-06 14:45:23,b'RT @SUPIRangkot420: PreOrder Ts @DulurBDG insya allah jalmi sholeh \xe2\x80\xa2 cp: \xe2\x98\x8e 082121705666 \xef\xa3\xab 54FB1754 \xe2\x80\xa2 Cc: @galura_rasa @SEBAGAIWEAR http://t\xe2\x80\xa6'
595546071197036544,2015-05-05 11:10:22,"b'Mugia saderek urang sadaya nu janten korban cing enggal disehatkeun, tur dipasihan kasabaran .. Amin .'"
595545822487416832,2015-05-05 11:09:23,b'Ngiring bela sungkawa kanggo korban longsor sareng ledakan pipa gas nu kajantenan di Pangalengan Kab.Bandung.'
595452428901687296,2015-05-05 04:58:16,b'\xe2\x86\x90PreOrder Ts @DulurBDG insya allah jalmi sholeh \xe2\x80\xa2 cp: \xe2\x98\x8e 082121705666 \xef\xa3\xab 54FB1754 \xe2\x80\xa2 http://t.co/sksAvWvPQm'
595265542761545728,2015-05-04 16:35:39,"b'Hanas diri b\xc3\xa9b\xc3\xa9akan, teu sirikna b\xc3\xa9ntang g\xc3\xa9 r\xc3\xa9k di ajulan. Gening anjeun kalah sulaya, ninggalkeun rasa tunggara. #Galura'"
595264471259426817,2015-05-04 16:31:24,"b'Gening kitu ari cinta, teu salawasna nyanding kabagja. Najan karasa pohara dina jero dada, teu ngajamin bakal laksana. #Galura'"
595263905733062656,2015-05-04 16:29:09,"b'Lir ngudag kalangkang heulang. Sagala kahayang, hamo pikeun kasorang. Tibatan beubeunangan, kalah cidra nu karandapan. #Galura'"
594527024028332033,2015-05-02 15:41:02,"b'Ayeunamah cing tibra jungjunan. Sugan sukma kumalayang, urang patepang dina impian. Ngalakonkeun carita cinta urang duaan. #Galura'"
594526503209041921,2015-05-02 15:38:58,"b'Kembang malati bakal meulit dina korsi jatukrami, ngajadi saksi y\xc3\xa9n urang jadi rarabi. Seungitna palias laas ku mangsa,paralun purba kujaman'"
594526170005176320,2015-05-02 15:37:39,"b'Cing percanten jungjunan, jaga og\xc3\xa9 keur urang duaan. Sagalana jang urang duaan. #Galura'"
594525874474483713,2015-05-02 15:36:28,"b'L\xc3\xa9ngkah urang duaan harita, dianteur ku hariring cinta. Aya tembang, aya asmarandana, aya kawih nu ngusapan rasa. #Galura'"
594525342674497536,2015-05-02 15:34:22,"b'Kapaksa m\xc3\xa9mang, akang kudu mulang. Kudu mungkas heula carita cinta. Tapi asa leuwang r\xc3\xa9k paanggang, najan paanggang saheulanan. #Galura'"
594524814913576960,2015-05-02 15:32:16,"b'Kat\xc3\xa9mbong ku urang duaan, basa surya turun ka jurang sareupna. Datang layung ngempur hurung, nu b\xc3\xa9ngrasna lir inten permata. #Galura'"
594524312163332096,2015-05-02 15:30:16,"b'Wayah mah gening teu beunang dipiros\xc3\xa9a. Najan urang keur anteng silih teuleuman rasa, carita cinta kapaksa ditunda heula. #Galura'"
593447451501035520,2015-04-29 16:11:12,b'Kapan ceuk salira cinta nu sajati mah ny\xc3\xa9ta nu teu bisa dir\xc3\xa9ka.Cenah saur salira katresnan urang duaan aya dina kalangkang kaimanan. #Galura'
593446785441353728,2015-04-29 16:08:34,"b'Harita basa urang silih titipkeun asih, silih talingakeun rasa. Urang balaka nyarita sagala anu tumiba. Bari nyawang langit ku rasa cinta.'"
593446445480431617,2015-04-29 16:07:12,"b'Jungjunan peuting ieu pikiran kumalayang,mapaykeun panineungan nu basa harita. Po\xc3\xa9 nu seungit ku kembang tresna,po\xc3\xa9 nu caang ku cahya cinta.'"
592703056556470273,2015-04-27 14:53:15,"b'Bag\xc3\xa9a panutan, bener ceuk beja cenah jodo mah moal kamana. Kabuktian gening ayeuna, nyaah mah gening teu ingkah najan harita pareng papisah.'"
592702354325143553,2015-04-27 14:50:27,"b'Peuting ieu, laksana urang patepang deui. Nyarita sagala nu tumiba bari suka seuri, ngamalirkeun rasa kasono nu geus lila disideum na ati'"
592701833103147010,2015-04-27 14:48:23,"b'Peuting ieu, cahya bulan n\xc3\xa9mbongan. Bijil semu \xc3\xa9ra disatukangeun m\xc3\xa9ga. Cigah nu m\xc3\xa9r\xc3\xa9 harepan, y\xc3\xa9n katresnan bakal tinekanan. #Galura'"
592701286627287042,2015-04-27 14:46:13,"b'Lila urang paanggang dibarengan ukur ku kalangkang.Nu ny\xc3\xa9sa g\xc3\xa9 ukur tapak cidra. Tapi nun,kanyaah mah tetep teu robah nepika ayeuna. #Galura'"
592700792131473409,2015-04-27 14:44:15,"b'Lawas urang pipisahan, dipaksa megatkeun tali duriat alatan ku teu sajalan. Sewang sewangan ngaliwatan rebuan carita, mapay mangsa. #Galura'"
592699823830237184,2015-04-27 14:40:24,b'RT @DulurBDG: Buntung Sabeulah .mp3 http://t.co/zlMGyFQolV on #SoundCloud'
592014983229100032,2015-04-25 17:19:05,"b'Hatur nuhun abah @DulurBDG, aki @AkiSEBLING sareng surabi jomblo ti @SurabiSukur . Abdi janten terang ayeunamah, yen bandung teh lega. Hehe'"
591527453677359105,2015-04-24 09:01:49,"b'Bandung anu paceg, weweg, pageuh dina adeg, adeg jati diri nu mandiri. Poma kasilih ku junti. CAGG !! #haturnuhun @ridwankamil'"
591527209229123585,2015-04-24 09:00:51,b'Bandung anu dijungjung. Cikal bakal kahirupan. Pangatikan seuweuh siwi malar hirup binarung jeung pangaweruh. #haturnuhun @ridwankamil'
591526991200845824,2015-04-24 08:59:59,"b'Kuring ngaping seuweu siwi malar tingtrim ati, silih asah, silih asih, silih asuh, kacai jadi saleuwi kadarat jadi salebak. @ridwankamil'"
591526709037404160,2015-04-24 08:58:52,"b'Kuring aya dina rasa nu seja mikanyaah kasarakan, mibapa kajaman, nyoba mawa kamekaran jeung kamakmuran. #haturnuhun @ridwankamil'"
591526494553276416,2015-04-24 08:58:00,b'Satemena kuring ngancik dina diri nu ngabakti pikeun kamakmuran nagri. #haturnuhun @ridwankamil'
591523923327516672,2015-04-24 08:47:47,"b'Bandung, paris van java. Ieu pangancikan kuring. Bandung lemah asri, matak betah tumaninah. #haturnuhun @ridwankamil'"
591144777409638400,2015-04-23 07:41:12,b'Mun geus keyeng pasti moal asa-asa dina ngalakukeun usaha jeung ikhtiar. Pikeun ngudag sagala kahayang jeung cita-cita. Kitu cenah.'
591144488099155969,2015-04-23 07:40:03,"b'Keyeng pasti bakal kaluar ti diri nu pinuh ku kayakinan, yakin kanu pitulung gusti, yakin kana kamampuan diri - saur dunungan'"
591138270072844288,2015-04-23 07:15:21,"b'RT @haneutkeun: belajarlah dewasa, sabar, tabah, ikhlas dan dedi dores feat nike ardillaa ... naaaa ariii aingg :('"
591138198077775873,2015-04-23 07:15:03,b'RT @haneutkeun: manggih dompet d jla pas d buka ksong tunda deui we d hndap bari d eusian mapuluh rebu :(\n#abimahjalminakitu'
591138123033157633,2015-04-23 07:14:46,"b'RT @haneutkeun: Rindu sama kamumah cigah moe keun popoean dinu kenur langlayangan anu keur ngapung .. Susah, euweuh gawe, jeung nanaonan ??\xe2\x80\xa6'"
591138064321249280,2015-04-23 07:14:32,b'RT @haneutkeun: rek k mini market ah meh di selamat naonkeun ari wayah kieu nya :('
591137989561946112,2015-04-23 07:14:14,"b""RT @haneutkeun: #GagalBahagia boga kabogoh 3, senen apel ka si eta, rebo ka si itu, jum'at di si ieu . Ai poe minggu dibangsatkeun ku 3an n\xe2\x80\xa6"""
591137934025195520,2015-04-23 07:14:00,b'RT @haneutkeun: my heart is not walungan that you can play play di sisi na with your balad :( \n#KamisInggris'
591137907965997057,2015-04-23 07:13:54,"b'RT @haneutkeun: Keur SMA hyng gera KULIAH, ari geus kuliah hayang gera gawe, ari geus gawe hayang balik deui ka SMA, ai ti SMA hayang kulia\xe2\x80\xa6'"
590903713088151554,2015-04-22 15:43:18,"b'Miharep salira teu lali kanu jangji,najan paanggang kudu bisa nitipkeun diri. Bag\xc3\xa9a panutan,mugi kabagjan tur kasalametan salawasna marengan'"
590902568273911808,2015-04-22 15:38:45,"b'Kapan harita urang kantos balaka, cenah rasa mah moal ngejat najan harungan badag ngajepat. Kapan harita kedal jangji, r\xc3\xa9k satia tur saati.'"
590901405512142848,2015-04-22 15:34:08,"b'Asa ma\xc3\xa9nya, lamun harepan teu nepika tinekanan. Asa piraku, lamun ieu rasa kacinta mung ukur ny\xc3\xa9sakeun cidra. #Galura'"
590900836403810304,2015-04-22 15:31:52,"b'Nun, gening nyideum kasono t\xc3\xa9h teu gampang. Sakapeung sok datang kamelang, nitipkeun pananya naha r\xc3\xa9k nepika iraha urang paanggang. #Galura'"
590900255467569152,2015-04-22 15:29:33,"b'Nun, katresna t\xc3\xa9h masih ngancik karasa. Ngacak-ngacak sajeroeun dada ku peurahna.Meureun, nganti iber ti salira nulawas teu kacipta. #Galura'"
590833491807309824,2015-04-22 11:04:16,"b'Datangna anjeun ngagupayan mapag hate, kasono nu geus lila dikekeub ayeuna jadi kanyataan saucap sanyata. #galura'"
590832723591172096,2015-04-22 11:01:13,b'Nata kata pikeun ngawakilkeun rasa dina jero dada kanggo anjeun nu dipicinta nu neundeun katineung nu laun-laun jadi rasa kahariwang #galura'
590274286478172162,2015-04-20 22:02:11,"b'Sujud sukur kanu kawasa, masih dipercanten dipanjangkeun yuswa. Mugi kabagjan, salawasna marengan urang sadaya.'"
590273978691756033,2015-04-20 22:00:57,"b'Wilujeng enjing baraya sadaya, sateuacan ngalalakon naon anu dipimaksad dinten ayeuna, langkung sae urang netepan heula ..'"
590185314762629120,2015-04-20 16:08:38,"b'Sapertos galindeng tembang nya enung, biru t\xc3\xa9h hariring tembang sungkeman sanghiang tineung. #Biru'"
590185026056097792,2015-04-20 16:07:29,"b'Sapertos, galura cinta nya enung, biru t\xc3\xa9h anteb mamanis kasmaran romantis. #Biru'"
590184827342565376,2015-04-20 16:06:42,"b'Biru, pamidangan bulan b\xc3\xa9ntang, pakalangan beurang peuting. Biru kangen urang rasa urang jadi lambang kateguhan anu wening. #Biru'"
590184381819453440,2015-04-20 16:04:56,"b'Sapertos biru na laut, nya enung. Liuh galuraning asih, l\xc3\xa9ah sesetraning manah, deudeuh. #Biru'"
590184096959049729,2015-04-20 16:03:48,"b'Sapertos biru na langit, nya enung. Teuteup amparan harepan kabagjan nembongan. #Biru'"
590183682519932929,2015-04-20 16:02:09,"b'Biru t\xc3\xa9h warna kameumeut, pulas kangen nulis batin. Biru t\xc3\xa9h warna kageugeut, sulur getering duriat. #Biru'"
589828893005127680,2015-04-19 16:32:21,"b'Moal a, tara nyarekan da. Mun ngorekan cepil mah osok, sami. ""@rizkynataatmaja: Ngopas twet @galura_rasa ah keur status fb. Moal'"
589800395750313985,2015-04-19 14:39:06,"b'Dina sagara kah\xc3\xa9man, luhur parahu katresnan. Rasa asih nu urang duaan, karaos meungkeut pageuh. Beuki raket beuki meumeut. #Galura'"
589799750771191808,2015-04-19 14:36:33,"b'Jungjunan, lamunan siang jeung wengi pangeusi sajeroning ati, kiwari urang ngahiji, geus saati. #Galura'"
589799562694434816,2015-04-19 14:35:48,"b'Panutan, moal jadi panasaran, diantosan saban mangsa, di dodoho tibar\xc3\xa9to, gening tinekanan. #Galura'"
589798524021121026,2015-04-19 14:31:40,"b'Waktos salira kedal r\xc3\xa9k mulang, karaos hat\xc3\xa9 ngadadak honc\xc3\xa9wang, ringrang. Rasa katresna salira, sok inggis nog\xc3\xa9ncang. #Galura'"
589797843893784578,2015-04-19 14:28:58,"b'Dag dig dug ratug teu puguh rasa, waktos katresna nyaliara sajeroeun dada. Imut anjeun minuhan amparan rasa. Karaos \xc3\xa9ndah, cinta. #Galura'"
589797293441748992,2015-04-19 14:26:47,"b'Motahna ombak katresna, nu mapa\xc3\xa9s sagara rasa. Najan ukur urang tepang saliwatan, karaos nyacas rasa kah\xc3\xa9man. #Galura'"
588720843741470720,2015-04-16 15:09:21,"b'Naha wanci sok m\xc3\xa9r\xc3\xa9 hariwang? Kunaon waktos nitipkeun kamelang? Nyacaskeun kuring jeung anjeun anu anggang, cigah nu atoh ngasuh kalangkang'"
588718789778243584,2015-04-16 15:01:12,"b'Naha iraha datang rasa ti salira? Kiwari nu pohara ngan ukur rasa tunggara. Diri liwung gandrung ku salira, sok inggis mamanis ilang sarina.'"
588716598598324225,2015-04-16 14:52:29,"b'Ngan ukur dina panglamunan urang patepang. Silih simbeuh ku rasa hariwang, silih rangkul ku karingrang. #Galura'"
588716211766054912,2015-04-16 14:50:57,"b'Dina mangsa po\xc3\xa9k peuting hibar mayungan. Diri anteng ngumbar lamunan. Saliwat, imut anjeun kagambar dina sawangan, nambihan rasa kahariwang.'"
588008722267418624,2015-04-14 15:59:38,"b'RT @infokabbandung: Geulis, gera tampi ieu jangji jeung ka asih anu suci. Akang moal lanca - linci komo deui ngagerihan ati ~ @galura_rasa'"
587644495216295937,2015-04-13 15:52:20,"b'Geulis, kiwari kembang malati nyambuang nyeungitan sanubari. Mugi bagja urang nu ayeuna, bisa langgeng salawasna. #Galura'"
587644176512061440,2015-04-13 15:51:04,"b'Geulis, gera tampi ieu jangji jeung ka asih anu suci. Akang moal lanca - linci komo deui ngagerihan ati. #Galura'"
587643425614245888,2015-04-13 15:48:05,"b'Rumasa kap\xc3\xa9ngp\xc3\xa9ongan, moal rugi b\xc3\xa9b\xc3\xa9akan pikeun ngudag kasutuhuan. Sidik satia nu ngajadi tanaga, pikeun ngudag rasa kabagja. #Galura'"
587642371434647553,2015-04-13 15:43:53,"b'Bulan b\xc3\xa9ntang nu keur nyaksian, kahalang datangna m\xc3\xa9ga. Meureun teu t\xc3\xa9ga, neuteup urang nu kasiksa nahan rasa alatan teu wasa balaka #Galura'"
587641905049022464,2015-04-13 15:42:02,"b'Teu wasa r\xc3\xa9k ngejat, jamparing asih ngabelesat nanceb kana sajeroning ati. Diri pasrah teu walakaya, nalika peurah kacinta nyaliara #Galura'"
587641486415532033,2015-04-13 15:40:22,"b'Tepang munggaran harita, salira nitipkeun katresna kana jero sukma. Jeung mentangkeun panah asmara tina sorot soca. #Galura'"
585835518589476864,2015-04-08 16:04:06,"b'Mangga sok, asal puisi na heula mana :D ""@PadilApriadi: @galura_rasa polbeknya omat menta polbek lain menta duit ulah koret:((""'"
585825145064828928,2015-04-08 15:22:53,"b'RT @akireiy: Nitip rasa gening teu lana, cidra nurihan sukma nu teu walakaya. Kiwari nu ny\xc3\xa9sa ukur harepan, nu hamo karandapan #NgaGalura @\xe2\x80\xa6'"
585821568678301696,2015-04-08 15:08:40,"b'Muhun bah, nyandak kantong apanan kakantun. ""@DulurBDG: Tah ieu conto murid teladan mah ~&gt; @galura_rasa poe minggu oge sakola'"
585821411295404032,2015-04-08 15:08:03,"b'Hayu urang #NgaGalura .. etang-etang ngamumule bahasa sunda, kintun kadieu puisi atanapi sajakna .. Diantos .'"
585820940237307905,2015-04-08 15:06:10,"b'Darmaji teh, dahar lima ngaku ngaku kabogoh sanes bah ?? ""@DulurBDG: Ai darmaji mah ngalaman mereun yah pas #JamanSakola""'"
585819854780796929,2015-04-08 15:01:52,"b'Sok atuh akang teteh, kintun kadieu puisi sajak ku bahasa sundana kadieu.. Moal aya hadiah, tapi insyaalah dipolbe .. Urang haneutan TL teh'"
585817899958317056,2015-04-08 14:54:05,"b'Bongan lalakon nu lawas pinuh ku rasa kapeurih.Loba jangji pasini nu teu ngajadi. Carita cinta pegat dijalan, nu ny\xc3\xa9sa ukur lamunan #Galura'"
585817001454505984,2015-04-08 14:50:31,"b'Tapi diri h\xc3\xa9s\xc3\xa9 pikeun narima, panto hat\xc3\xa9 h\xc3\xa9s\xc3\xa9 r\xc3\xa9k muka. Bongan harita anjeun sulaya, megatkeun tresna nu aya disukma. #Galura'"
585816252301516801,2015-04-08 14:47:33,"b'Salira, nu harita kungsi kapiati, Kiwari marengan deui, kedal jangji sapertos kamari, cenah moal lanca linci. #Galura'"
585812109826461697,2015-04-08 14:31:05,"b'Hampura, baheula diri anu fakir. Ngajurung nafsu teu kapungkir. Bongan lampah salira mawa eurih, matak batin jadi kagerih. #Galura'"
585811308009783296,2015-04-08 14:27:54,"b'Kiwari, anjeun datang deui. Nyaangan sukma nu po\xc3\xa9k kaangkeban cidra. Mawa imut anu manis, nyirungan pucuk harepan nu matak tiis. #Galura'"
585102596571992066,2015-04-06 15:31:44,"b'Rumasa kabungbulengan, imut salira teu wel\xc3\xa9h kabayang dina implengan. Rumasa diri kab\xc3\xa9ngbat, ku seuri salira nu ngahudang rasa katresna.'"
585101030800502787,2015-04-06 15:25:31,"b'Harita, urang duaan sapertos sesah mun hayang wakca balaka. Tapi tina sorot soca salira, katawis atra y\xc3\xa9n aya rasa nu ngamuara. #Galura'"
585100407359184896,2015-04-06 15:23:02,"b'Harita, basa urang duaan kenalan, bari silih cepeng panangan sukma ngagedur teu katahan, lir ngamalirkeun rasa kaheman. #Galura'"
584386861923053570,2015-04-04 16:07:39,"b'Rasa asih nu ngancik dina diri moal r\xc3\xa9k ilang lanca - linci, najan pareng kudu paanggang deui. #Galura'"
584386434246672384,2015-04-04 16:05:57,"b'Sok sanajan ganti wanci, rundayan carita cinta nu kiwari bakal tetep anteb, natrat dina sajeroning ati. #Galura'"
584385521960398848,2015-04-04 16:02:20,"b'Jangji nu kedal peuting ayeuna, cocoba nu bakal tumiba, ulah dugika dir\xc3\xa9ka ku pangaruh dunya nu kadang sok mawa sangsara. #Galura'"
584385123157573632,2015-04-04 16:00:45,"b'Kasatuhuan urang jaga ngarah ulah nepika sirna. Sangkan urang tetep waluya, tur dipaparin rasa kabagja, salawasna. #Galura'"
584384630377164800,2015-04-04 15:58:47,"b'Caang bulan, jeung baranangna b\xc3\xa9ntang marengan urang duaan. Peuting ayeuna, po\xc3\xa9 ayeuna, jeung bagja nukarasa ukur urang nu mibanda. #Galura'"
584383891797970944,2015-04-04 15:55:51,"b'Najan kacinta teu t\xc3\xa9mbong bentukna, tapi ku urang duaan seungitna karasa. Najan sagara motah ombakna, moal ngahalang carita cinta #Galura'"
584381770151301120,2015-04-04 15:47:25,"b'Kiwari, urang patepang deui. Nyinglarkeun kamelang nu ngancik na ati. Kiwari, tong inggis ku rasa karempan,kapan laksana wengi ieu paduduaan'"
584380739573030914,2015-04-04 15:43:20,"b'Kangen anteb ngarungrung angen. Rasa kah\xc3\xa9man ngagalura jeung pangharepan. Sakapeung diri nalangsa,inggis cidra mungkas satiana rasa #Galura'"
584380029334753280,2015-04-04 15:40:30,"b'Lawas urang paanggang, sukma hieum ku rasa hariwang. Tibaheula, ukur angin nujadi panganteur carita,kasalira nukungsi ngahudang rasa #Galura'"
583638804486955008,2015-04-02 14:35:09,"b'Bag\xc3\xa9a, mun seug harepan tinekanan. Bag\xc3\xa9a, mun salira boga rasa nu sarua. Komo niat satuhu satia, tur dipapa\xc3\xa9s rasa kacinta. #Galura'"
583635743433555968,2015-04-02 14:22:59,"b'Jero na sagara r\xc3\xa9k diteuleuman, lungkawing jungkrang r\xc3\xa9k nyoba dipecakan. Lamun memang \xc3\xa9ta jalan, pikeun meunangkeun kasatuhuan. #Galura'"
583634477512953856,2015-04-02 14:17:57,"b'Beurang peuting pikiran kumalayang, imut salira kagambar dinu panyawang. Nu dipentang ukur rasa kahariwang, mugi surti salira \xc3\xa9nggal mulang'"
583633869955469313,2015-04-02 14:15:32,"b'Naha dugika iraha urang patebih ? Silih sideum rasa ka asih, rasa kasono anteng ngabintih nurih, miharep salira \xc3\xa9nggal mulih. #Galura'"
583632694040334336,2015-04-02 14:10:52,"b'R\xc3\xa9k nepika iraha urang paanggang ? Silih teuteup ukur dina panyawang. Sok inggis salira nog\xc3\xa9ncang, teu kiat nandang kamelang. #Galura'"
582559965551849472,2015-03-30 15:08:13,"b'Bongan harita salira seuri, imutna nu kataji teu kaganti najan ganti wanci. Rasa sono ngancik na ati, miharep hoyong patepang deui. #Galura'"
582559243171049472,2015-03-30 15:05:21,"b'Bongan imut anjeun jungjunan, ngabedahkeun sagara harepan. Gumuruhna ngawirahma dina jero dada, ngamalirkeun kacinta kanu waruga. #Galura'"
582558721118633984,2015-03-30 15:03:17,"b'Rumasa diri kab\xc3\xa9ngbat, rasa ka asih h\xc3\xa9s\xc3\xa9 ngejat. Rasa sono tingkalacat cilingcingcat matak ngagurat. Beuki geugeut, beuki meumeut. #Galura'"
582557833419317248,2015-03-30 14:59:45,"b'Nya didinya pisan, bongan harita urang patepang, jungjunan. Najan ukur saliwatan, tapi matak nyanding kah\xc3\xa9man. #Galura'"
581828933902958592,2015-03-28 14:43:22,"b'Najan kasono keur nyosor jero, hariwang g\xc3\xa9 keur ngadodoho. Tapi salira ulah r\xc3\xa9k melang, akang  mah moal r\xc3\xa9k luncat mulang. #Galura'"
581828039819964416,2015-03-28 14:39:49,"b'Najan ukur smsan, silih tangkeup dina lamunan. Tapi salira ulah cangcaya, pangeusi hat\xc3\xa9 da moal keur saha. #Galura'"
581823769989111809,2015-03-28 14:22:51,"b'San\xc3\xa9s teu hoyong nepangan, apel malem mingguan sapertos nu lian. Kapan akang parantos unjukan, bad\xc3\xa9 ngemban panc\xc3\xa9n ti padamelan. #Galura'"
581439810318917632,2015-03-27 12:57:08,"b'Hampura mang .. Hehehhe ""@rizkynataatmaja: Licik si @galura_rasa mah, nanya teh da boga kamus na :((""'"
581439467006734336,2015-03-27 12:55:46,"b'Da babari mang muka tinu buku mah. Hehehe ""@rizkynataatmaja: Tong nu hese, karunya geus kolot :( RT @galura_rasa: Ari'"
581438016767426560,2015-03-27 12:50:00,"b'Muhun, nuhun mang ""@rizkynataatmaja: Sifat anak jeung kolot teu jauh beda. Kitu mun teu lepat RT @galura_rasa: Bah ari'"
581437970302963713,2015-03-27 12:49:49,"b'Ari ""ngawur kasintu nyieuhkeun hayam"" naon bah ? ""@BarayaSunda_: Sifat kolot jeung anak moal jauh beda @galura_rasa: Bah ari paribasa'"
581437353056608256,2015-03-27 12:47:22,"b'Bah ari paribasa ""teng manuk teng anak merak kukuncungan"" hartosna naon bah ?""@BarayaSunda_: Nu ngarana Kolot'"
581436816307290112,2015-03-27 12:45:14,"b'Mulih ka jati mulang ka asal, mugi almarhum di caangkeun pakuburanna, ditampi iman islamna, tur dihapunten sagala dosa na. Pileuleuyan Olga'"
580759897962229761,2015-03-25 15:55:24,"b'Tapi, kedah sadar jungjunan. Cing sabar dina ngajalanan. Anging \xc3\xa9ta salah sahiji anugerah ti Pang\xc3\xa9ran, pikeun manjangkeun rasa urang duaan'"
580759279721848832,2015-03-25 15:52:56,"b'Akang ngarti,mun ngakandung sakapeung matak teugenah diri. Akang surti,hiji waktu dina mangsa kembang mekar pasti nyanding kanyeri. #Galura'"
580754449297100800,2015-03-25 15:33:45,"b'Kiwari, gening karasa pisan murah asih ti Pang\xc3\xa9ran. Binih ka asih nu dipelak ku urang duaan, ayeuna geus mimiti t\xc3\xa9mbong karembangan.#Galura'"
580754281168445441,2015-03-25 15:33:05,b'Cing sabar dina mangsa Pang\xc3\xa9ran m\xc3\xa9r\xc3\xa9 ujian. Da babarengan t\xc3\xa9h teu saukur paduduaan. Kudu bisa ngala amis dinu pait nu ka alaman. #Galura'
580751782449545218,2015-03-25 15:23:09,"b'Teu saeutik harungan nu datang, nyoba ngancurkeun kacinta urang. Tapi pan kasatiaan, nu jadi modal pikeun nagenan sagala ujian. #Galura'"
580750438313537536,2015-03-25 15:17:48,"b'Jungjunan, geus lawas urang babarengan. Sagara kacinta nu ku urang di sorang, beuki nambahan rasa kah\xc3\xa9man. #Galura'"
580405199488970752,2015-03-24 16:25:57,"b'Campelak teuing lamunan, ngumbar kahayang nu hamo karandapan . Anteng mentang rasa kahariwang, miharep surti tinu keur anggang.. #Galura'"
580022008022376448,2015-03-23 15:03:17,"b'Bulan milu nyaksian, basa kuring miharep kasatuhuan. B\xc3\xa9ntang jeung kumelipna mapa\xc3\xa9san, mangsa diri nyoba nembrakeun kah\xc3\xa9man. #Galura'"
