id,created_at,text
407001223644987392,2013-12-01 04:20:28,"b'Jangan terlalu memikirkan hal yang besar, karena hal yang kecil bisa membuat kita menjadi besar #edankeun'"
403781796199809025,2013-11-22 07:07:36,"b'Wilujeung tepang taun kanggo @infosebel, mugia panjang sagala - galana lah poko na mah, terkatiran na dang tonk poho :))'"
403415946246631424,2013-11-21 06:53:51,"b'Mun sia jiga kitu, aink bisa leuwih kitu ka sia !!! JAHANAM !!!'"
398004377744449536,2013-11-06 08:30:12,"b'Tonk sok mineung ningali katukang, euweuh guna !! Nu enggeus mah enggeus weh da moal bisa jadian deui !!! #edankeun'"
397940354743140353,2013-11-06 04:15:48,"b'CALM WEH DA URANG MAH JIGA BOTOL ADES, GEUS DI COKOT EUSINA TERUS KU SIA DI REMUKAN !!!! FAK FOR YOU ASSHOLE !!! #EDANKEUN'"
396943919952310272,2013-11-03 10:16:20,b'Mang lebarkeun mun misalna aya nu ceurik pedah di putuskeun !! Kudu nyengceurikan jalma kos kitu? Pikir sebelum berindak #edankeun'
396943389150556161,2013-11-03 10:14:13,"b'Cuma anjiirr di tuluykeun ge jauh ti kabenereun mah. Mening masing"" mun sakira na sia teu bisa nungtun ka jalan nu bener mah !! #edankeun'"
396888078301683712,2013-11-03 06:34:26,b'@infosebel kamu engga mau temenan sama aink hilcau? :((('
396887013627920384,2013-11-03 06:30:12,"b'Poe minggu gnah na kongkow bari neangan nu kampaKan cees, sugan weh status jomblo nu geus puluhan taun bisa hilang !!! #edankeun'"
396884816303378432,2013-11-03 06:21:28,b'Teu rugi anyeengg sia leuwih milih si eta. Moal ceukrik moal kecewa aink mah. MATI SATU TUMBUH SERIBU !!! #edankeun'
396883787411243009,2013-11-03 06:17:23,"b'RT @infosebel: Kalo kamu sudah lelah sama sikap kabogoh kamu yang suka selingkuh, aku 5 tips biar kabogoh itu nurut sama kita. KITA??? SIA \xe2\x80\xa6'"
396883746172854272,2013-11-03 06:17:13,"b'RT @infosebel: 1. Ketika pacar kamu sudah beda sama kamu, berarti dia lagi ada kecengan baru. Harap segera laporkan ke kapolsek terdekat, P\xe2\x80\xa6'"
396883721883643904,2013-11-03 06:17:07,b'RT @infosebel: 2. Pacar kamu sudah gamau ketemu dalam jangka waktu 5 detik. Berarti dia selingkuh! Harap telepon dan putuskan dia saja! Any\xe2\x80\xa6'
396883685321883648,2013-11-03 06:16:58,"b'RT @infosebel: 3. Ketika kamu makan bareng trus dia ga nyuapin kamu, itu tandanya dia sudah bosan sama kamu. Weuweulan aja sungutnya make k\xe2\x80\xa6'"
396883660390932480,2013-11-03 06:16:53,b'RT @infosebel: 4. Pacar kamu ga ngejemput kamu pas pulang sekolah/kerja. fix dia berarti lagi ngojeg pacar baru. Nyewa FBI saja buat memata\xe2\x80\xa6'
396883634717605888,2013-11-03 06:16:46,"b'RT @infosebel: 5. Kalo dia ketauan selingkuh trus mutusin ujug-ujug gitu, berarti dia junitai ga menghargai cinta. Mawa bedil aja guys teru\xe2\x80\xa6'"
396883209503256576,2013-11-03 06:15:05,"b'Tonk sok ngarasa asa pang aink na lah ngewa anyeenng neuleu na oge !!! Di atas langit, masih ada langit !!! Fakk For You !! #edankeun'"
396661852295270401,2013-11-02 15:35:29,b'Kumaha satnight na cees? Dadas atau totos? Hassseeuumm anjir nu puguh mah :((  #edankeun'
396660987744378880,2013-11-02 15:32:03,b'Nu ngarana kabogoh kuduna mere support pas aink keur terpuruk lain na ngdedetkeun. Faak For You. #edankeun'
396542410504695808,2013-11-02 07:40:52,"b'Ngarti urang mah, ngarti pisan malahan mun maneh jalma MUNAFUCK !!!! #edankeun'"
396532400286478336,2013-11-02 07:01:06,"b'Km udh mkn hexsos blm? :(( ""@caprukBDG: Kalo malaikat pencabut nyawa ngsms gini ""Bro, pulang yuk? "" kalian mau bales apa? ~@TwiterRun #cb""'"
396530887686246400,2013-11-02 06:55:05,"b'Setiap kali aink melihat sia aink selalu MUAK, apalagi liat kelakuan sia yang pianjingeun itu aink lebih MUAK lagi !! Cuuhh !! #edankeun'"
396496167925587968,2013-11-02 04:37:07,"b'tonk sok ngahinakeun batur, pan can tangtu urang leuwih bener ti maneh na !!! #edankeunlah'"
396495570497318912,2013-11-02 04:34:45,"b'@Madiyanateing29 enya atuh, da moal langsung jadi mern'"
396481633542361088,2013-11-02 03:39:22,"b'Teu kudu pa salah - salah, moal aya tungtung na. Introspeksi weh ka diri sorang, nu salah na benerkeun !! #edankeun'"
396481037212995584,2013-11-02 03:37:00,"b'Ngagugulung emosi mah moal aya untungna, ngadon rugi ka diri sorangan !! #edankeun'"
396480655749427200,2013-11-02 03:35:29,"b'Silih bejaan mun salah, silih ngabimbing, silih menutupi kekurangan, silih asah, silih asih, silih asuh, ciri hubungan ideal. #edankeun'"
396480141871693824,2013-11-02 03:33:26,"b'Aink kudu nurutkeun kahayang sia, sia nya acuh ka aink dan teu ngadengeukeun kahayang aink, bukan nya itu yang di sebut EGOIS ?!! #edankeun'"
396479583622402048,2013-11-02 03:31:13,"b'Mun sia nganggap hubungan ieu hanya permainan, ku aink bere nyaho kumaha cara memainkan nya !! #edankeun'"
396479075050467328,2013-11-02 03:29:12,"b'Sa disumput - sumpukeun na oge bangke, lila - lila bau na pasti ka ambeu, kitu oge sia jeung si eta kawan. Paaakkk For You !!!!! #edankeun'"
396442941721305089,2013-11-02 01:05:37,"b'Semua itu butuh proses, ulah sok hayang pok torolong mun hasil na hayang memuaskan. #edankeun'"
396428057172381696,2013-11-02 00:06:28,"b'Hiji nu kudu di inget ku sia PENYESALAN itu datang na di akhir, mun datang na mimiti eta ngarana PENDAFTARAN. Wilujeung Enjing. #edankeun'"
396156683673563137,2013-11-01 06:08:08,"b'Mimiti soo jual mahal, da ari geus jadi mah sagalana ge di obral, di bikeun free malahan. Hirup na teu konsiten MODAR TI OROK !!! #edankeun'"
396156031845138432,2013-11-01 06:05:32,"b'Mun aya mantan sia ngenta balikan deui, ngarewoskeun ku sia AINK TEU HAYANG DI NYENYERI JANG KADUA KALI NA. Cuuuuhhhhh anyeeeeng. #edankeun'"
396154643358547968,2013-11-01 06:00:01,"b'Bener ari can waktu na mah sagala oge hese, tapi ari geus waktu na asa babari. Semudah membalikan telapak tangan. Bukti kasabaran #edankeun'"
396153897716162560,2013-11-01 05:57:04,"b'Euweuh untung na anjiiirr aink ngadengekeun omong kosong sia, rek nepi kumaha ge aink moal percaya deui ka sia BERENGSEK !!!! #edankeun'"
396153154825248769,2013-11-01 05:54:06,"b'Geus di luhur poho kanu di handap, inget sia bisa ka luhur teh di tulungan ku nu di handap KOPLOK !!!! #edankeun'"
396151900543787008,2013-11-01 05:49:07,b'RT @sundaneseSQUAD: BAHEULAH mah kababaturan teh saling tulungan AYEUNA mah saling TIKUNGAN prihatin :( #SS'
396151222953996288,2013-11-01 05:46:26,"b'Sia nu ngadeketkeun aink jeung maneh na, naha bet sia nu jadian jeung maneh na KEPARAT !! #edankeun'"
396150632328871936,2013-11-01 05:44:05,b'RT @sundaneseSQUAD: BAHEULA mah wayah kieu teh ngarujak buah na AYEUNA mah wayah kieu teh ngarujak biwir giliran putus langsung bilang HANJ\xe2\x80\xa6'
396150569041022976,2013-11-01 05:43:50,b'RT @sundaneseSQUAD: BAHEULA mah palinter nyieun uulinan meunang sorangan AYEUNA mah palinter nyieun budak samemeh nikahan PRIHATIN :( #SS'
396150548115644416,2013-11-01 05:43:45,b'RT @sundaneseSQUAD: BAHEULA mah ulin di kebon teh ucing sumput tapi AYEUNA mah ulin di kebon teh pa adu sungut PRIHATIN #SS'
396107008044056576,2013-11-01 02:50:44,b'#ff'
396106661959458817,2013-11-01 02:49:22,"b'Mang @sundaneseSQUAD, rada di promotkeun deui ah salebueun :((  #ff'"
396106363773808640,2013-11-01 02:48:11,b'Mang ukeun promot na lah @awasSEUKEUT   #ff'
396106277971296257,2013-11-01 02:47:50,b'Mang ukeun promot na lah @BACAKUSIAA  #ff'
396106216713105409,2013-11-01 02:47:36,b'Mang ukeun promot na lah @OrongohGoblog  #ff'
396106113470320640,2013-11-01 02:47:11,b'Mang ukeun promot na lah @Tigeledugbubuk #ff'
395938254370795520,2013-10-31 15:40:10,"b'Kamari mah ngomong na teu bogoh ka si eta, ngewa ka si eta, sabaraha poe ka hareup sia jalan jeung si eta, anyeeng banget kan ! #edankeun'"
395937737984856064,2013-10-31 15:38:07,"b'Kieu weh ayeuna mah sia tertawa aink ceurik, sia bungah aink nu menderita. Hatur nuhun luka sia moal leungit tinu hate aink :(( #edankeun'"
395937275084668929,2013-10-31 15:36:17,"b'Hirup loba pisan pamolah, ari pangabisa euweuh. Modar Ajah Dari Orok !!!! #edankeun'"
395937063674978304,2013-10-31 15:35:26,"b'Beungeut na penteun 8, awak na peunteun 8, ngan laku lampah jeung ucapan na 0 (nol) besar anyeennggg :(( #edankeun'"
395936423129264128,2013-10-31 15:32:54,"b'Kanyataan teu sesuai harapan, jauh kanu pikabenereun mening tinggalkeun, neangan deui nu sejen. Tonk hariwang loba kneh #edankeun'"
395891589953748993,2013-10-31 12:34:45,"b'Saacan ngomong bisa kan mun ngadeuleu heula ka diri sorangan? Sia jiga nu heeh mamatahan batur, ari hirup sia papataheun kneh. #edankeun'"
395890602983714818,2013-10-31 12:30:49,"b'Cuma ari ngomong jeung nu teu ngarti, moal meunang solusi ngadon ngagugulung emosi. #edankeun'"
395890025235111936,2013-10-31 12:28:31,"b'Ayeuna mah moal karasa, ke mun aink geus ingkah ti hirup sia bakal karasa, berartina aink jang kehidupan sia *camkan. #edankeun'"
395693620994387968,2013-10-30 23:28:05,"b'Wilujeung Enjing Cees, sok sarumanget boh nu sakola, nu rek garawe, ulah loba males""n teu guna. Sok sing sarukses di poe ieu #edankeun'"
395612897906159616,2013-10-30 18:07:19,"b'Hatur nuhun cees nu tos ngafollow kami, meskipun kita sedikit kita buat suasana menjadi hangat dan akrab !! *kecup manja*'"
395611584766033921,2013-10-30 18:02:06,"b'Nanaon oge tinu leutik heula, tonk sok mikir hayang jadi gede mun nu leutik tara di leukeunan !!! #edankeun'"
395610982774366208,2013-10-30 17:59:43,"b""Inget lain na gagal, tapi can berhasil. You can do it guys, never give up and always try !!! (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9"""
395610058764984320,2013-10-30 17:56:02,"b'Jaman kiwari mah tonk percaya ka janji atau sumpah serapah, ngan saukur janji hungkul euweuh bukti na haaapeeeuukk !!!!! #edankeun'"
395609751309930496,2013-10-30 17:54:49,"b'Moal bosen, moal salingkuh, itu hanya janji BULLSHIT semata, anggeur weh manggih nu leuwih mah berpaling. #edankeun'"
395609022268579841,2013-10-30 17:51:55,"b'Ngakuna nyaah ka aink, enya eta ge hareupeun aink. Kitu oge nu sia lakukeun hareupeun nu sejen. MANIS TAPI PAHANG !!!! #edankeun'"
395608610463432704,2013-10-30 17:50:17,"b'Syudahlah lupakan, anggap urang teu knal maneh. Nu enggeus mah enggeus teu kudu di ungkit deui, lain hade ngadon tambah nyeri #edankeun'"
395551795012841472,2013-10-30 14:04:31,"b'Cik atulah pake boga otak teh, mun kitu ngan nyesa hiji di alam dunya, da ieu mah loba kneh, eta nepi nu baturan sorang di tikung #edankeun'"
395550759850242049,2013-10-30 14:00:24,"b'Inget di satiap masalah psti aya kesempatan, enya ge leutik tpi mun di leukeunan mah pati kacapai. Never give up before you try #edankeun'"
395501189736845314,2013-10-30 10:43:26,"b'Mun sakira na maneh boga 1000 musuh, maneh ngan butuh 1 babaturan jang nulungan maneh (einsteins) #edankeun'"
395500279304843265,2013-10-30 10:39:49,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @OrongohGoblog'
395500202380894209,2013-10-30 10:39:30,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @sundaneseSQUAD'
395499789485633536,2013-10-30 10:37:52,b'Dang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @infosebel'
395499655305244673,2013-10-30 10:37:20,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @sagalaedan'
395499288278487040,2013-10-30 10:35:53,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @Tigeledugbubuk'
395499205596160002,2013-10-30 10:35:33,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @Jadaaaaah'
395499083797766144,2013-10-30 10:35:04,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @awasSEUKEUT'
395499025819910144,2013-10-30 10:34:50,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @BACAKUSIAA'
395498917627830272,2013-10-30 10:34:24,b'Mang cik atulaah pang promotkeun :(( akun anyar pfffftttttttt @MasalahBuat_sia'
386578394667687936,2013-10-05 19:47:26,"b'Tonk hariwang mblo, da kabeh ge geus aya nu ngatur !!! Tonk bosen - bosen ikhtiar jeung ngadoa !! #edankeun'"
386578069323907073,2013-10-05 19:46:08,b'Mun can aya bendera kuning berkibar mah nanaon oge bisa keneh kajadian !! *Camkaann !!!! #edankeun'
386577395894845440,2013-10-05 19:43:28,"b'Samaruk alus mern kalakuan jiga kitu teh, ku batur ge da lain di puji koplok ngewa weh nu aya. Cuuuuhhhh !!!! #edankeun'"
386577066058993665,2013-10-05 19:42:09,"b'Di kitu - kitu ku batur teh lain na mikir, ngadon ngahajakeun. Na ari sia teu gableg pikiran atawa teu gableg ka era??? #edankeun'"
386576434354855936,2013-10-05 19:39:38,"b'Awewe mun anyar kenal lain sombong atawa jual mahal, tapi maneh na hayang ngabuktikeun yen maneh na awewe bageur teu gampangan ! #edankeun'"
386576041793159168,2013-10-05 19:38:05,"b'Jaman kiwari mah teu cukup cinta jeung sayang hungkul, kudu di barengan ku materi. Nya teu loba lah paling 3 gepok duit cepean !! #edankeun'"
386575388391907328,2013-10-05 19:35:29,"b'Anggap weh can beruntung, can boga kabogoh mah. Saha nu nyaho isuk pageto aya nu kampakan nyelap dinu jandela atw kenteng !!!  #edankeun'"
386574447445950464,2013-10-05 19:31:45,"b'Asa bohong euy lagu ""malam minggu malam yang asssyiikk buat pacaran"" gning asa can pernah ngasaan pacaran di malam minggu !!! #edankeun'"
386574047397421056,2013-10-05 19:30:09,"b'Malam minggu emang malam panjang, saking panjang na teu karasa leumpang ti ujungberung nepi ka pangandaran !!! #edankeun'"
386573771441590272,2013-10-05 19:29:03,b'Menyatukan dua hati yang berbeda sikap dan sifat lebih susah di bandingkan menyatukan sangu ka sapiring !!! #edankeun'
386573442079674368,2013-10-05 19:27:45,"b'Sakapeung mah sok sirik ningali batur, tapi da kudu yakin yen urang teh bisa leuwih ti batur. Henteu ayeuna tapi suatu saat nanti #edankeun'"
386289306601394177,2013-10-05 00:38:42,"b'Peuting nu horor teh, ari beurang kneh mah moal eleh geleng jeung nu sejen. Sugan weh bebenangan jang ke peuting !!! #edankeun'"
385837597953490944,2013-10-03 18:43:46,"b'Miris lah ajig ningali na oge, sigana kudu loba sabar untuk mengarungi hidup ini. BERENGSEK !!!!!!'"
383650050804416512,2013-09-27 17:51:14,"b'Mang hayang lah ngasaan di polbek :(( ""@BACAKUSIAA: Ngobrol ah... :))""'"
383649819819905024,2013-09-27 17:50:19,"b'Nuhun gusti ieu twiit kuring nu ka 100. Mugia ka payun na di lancarkeun sagalana, tarutami masalah perjodohan sareng percintaan !!!'"
383649531570552832,2013-09-27 17:49:10,"b'Sakapeung mah sok mindeur euy ari rek bersosialisai teh, padahal mh wajar weh da ari ngarana akun anyar mah !! Da nu instan mah iwal ti emih'"
383649134806183936,2013-09-27 17:47:36,"b'Tonk Hariwang MATI SATU TUMBUH seribu, nya mun teu tumbuh - tumbuh ceboran weh unggal poe tonk poho make pupuk meh gancang tumbuh ! #edan'"
383648864537808896,2013-09-27 17:46:31,"b'Nu enggeus mah enggeus weh lah teu kudu di ungkit teu kudu di inget"", da di rasa"" beuki karasa, di pikir"" beuki ka pikir !!! #edankeunlah'"
383648509045387265,2013-09-27 17:45:07,"b'Aink ceurik lain pedah di tinggalkeun ku sia, tapi aink ceurik bakat ku bungah bisa leupas ti jalma samodel sia !! #edankeunlah'"
383648101291921409,2013-09-27 17:43:29,"b'Inget di dunya ieu lobe kneh nu leuwih ti sia, jadi aink mah moal hariwang lepas ti sia. Asa kaluar ti neraka asup ka surga ! #edankeunlah'"
383647701658648576,2013-09-27 17:41:54,"b'Cai oge bisa ngelehkeun batu nu sakitu heuras na, berarti sakumaha hese na pasti aya jalan karena habis gelap terbitlah terang !! #eling'"
383647269821489152,2013-09-27 17:40:11,"b'Mun di pikir - pikir mah asa kurang naon aink ka sia, sagala nu ku sia hayang geus di cumponan, tapi sia kitu - kitu kneh ka aink !! #edan'"
383646848084238338,2013-09-27 17:38:31,"b'Eta Munding nu disebut Sato Pangbodo na moal asup kanu liang nu sarua, na ari sia masih weh terjerumus ka lubang kenistaan !! #edankeunlah'"
383646582832246785,2013-09-27 17:37:27,"b'Ari aya pangabutuh mah ngadekeutan aink, na ari pas sia keur senang ngadon jeung batur?? DASAR KEPARAT !!! #edankeunlah'"
383646376946438146,2013-09-27 17:36:38,b'Na ari siiiya rek jadi valentino rossi?? Si jago Nikung weh sugan mah BRENGSEK !!! #edankeunlah'
383646150143668224,2013-09-27 17:35:44,"b'Sigana mun aya KALKULATOR CINTA, cinta aink ka sia geus teu bisa di itung !!! Ngan sia na weh tara ngarti !! Peka atuh blog !! #edankeunlah'"
383645876956041216,2013-09-27 17:34:39,"b'Nasib akun anyar euy, sepi kneh euy can aya batur !! Sigana mah kudu ngondang heula ustad meh jaroged !! #edankeunlah'"
383645366467317760,2013-09-27 17:32:37,b'Niat na mah hayang ka ciri asa aink pang nyaah na ka maneh na. Teu kapikir ku sia mun diatas langit masih ada langit?? MIKIR ! #edankeunlah'
383645097042006016,2013-09-27 17:31:33,"b'Nu TULUS disebut HARKOS, nu HARKOS disebut TULUS !! Dasar JALMA EDAN !!! Cuma gableg otak teu di pake mah !!! #edankeunlah'"
383644857102635008,2013-09-27 17:30:36,"b'Zaman baheula mah di jajah teh ku walanda, jaman ayeuna mah di jajah teh ku CINTA !!!'"
383643313959485440,2013-09-27 17:24:28,"b'Nyieun sagala jang meunang perhatian ti maneh na, geus weh sia jadi barangmaen nu menta - menta ka batur !!! #edankeunlah'"
382424516040724480,2013-09-24 08:41:24,"b'Mun geus di nyenyeri sia anggeur kneh mohon dan meminta rasa nyaah ti mneh na BERARTI SIA DI BUTAKAN CINTA, HAKAN TAH CiINTA ! #edankeunlah'"
382423840631959552,2013-09-24 08:38:43,b'KEBODOHAN terbesar dalam Hidup Aink adalah temakan oleh JANJI - JANJI sia yang entah iraha bakal ku sia di cumponan !!! #edankeunlah'
382423379036237824,2013-09-24 08:36:53,b'Omongan sia mah geus ka ukur ku aink kabeh ge da NOL BESAR alias BULLSHIT bin OMONG KOSONG !!! #edankeunlah'
382423046604075008,2013-09-24 08:35:34,b'Enya da kurang - kurang na mah kudu loba istighpar weh jeung kudu loba sabar !! Da kalakuan sia mah loloba na ngetes kasabaran aink ! #edan'
382422287405703168,2013-09-24 08:32:33,b'Geus ka bacalah koplok naon nu geus ku sia rencanakeun ! Mimiti weh ngangkat lila kalilaan mah sia ngabeubeutkeun aink !!!!! #edankeunlah'
382421987869487104,2013-09-24 08:31:21,"b'Cukup ku ningali kalakuan sia nu ayeuna aink mah geus moal kaduhung pisan ninggalkeun sia !! Hareupeun weh amis, tukangeun mah pait ! #edan'"
382421276221902848,2013-09-24 08:28:31,"b'Kamana atuh ari sia pas aink keur terpuruk, ari aink keur senang sia selalu aya di samping aink !!!! Dasar BERENGSEK !!!! #edankeunlah'"
382416826233147392,2013-09-24 08:10:50,"b'Dasar MUNAFIK !!!!!! Ongkoh di poyokan, eh ari tukangeun aink ku sia di lebok !!! KEPARAT !!!!!!! #edankeunlah'"
382416304767897600,2013-09-24 08:08:46,"b'Ucapan jeung kalakuan teh teu sajalan jeung pikirin, laku lampah euweuh pisan nu bener, tinggalkeun nu kitu mah !!! #edankeunlah'"
382415385678471168,2013-09-24 08:05:07,"b'Cukup !!!! Ulah di tambahan deui, sakieu oge bathin geus ka siksa komo deui mun tuluy babarengan jeung sia beuki weh BUBUK !!! #edankeunlah'"
382414884907921408,2013-09-24 08:03:08,"b'Tonk sok mere harapan mun teu bisa nyumponan mah, mning kneh biasa saja agar tak ada hati yang terluka oleh HARKOS !!!! #edankeunlah'"
382413510082174976,2013-09-24 07:57:40,b'Kenangan mah jang saukur jadi pelajaran ulah di leuwih - leuwihkeun. Tutup rapat piceun ka walungan mun perlu duruk sakalian. #edankeunlah'
381851640711495681,2013-09-22 18:45:00,"b'Rek ngalengkah sakali mikirna sababaraha kali, leuwih alus kitu tibatan rusuh teu puguh, hanya akan mendapatkan kekecewaan.... LAGI ! #edan'"
381851035645399040,2013-09-22 18:42:36,"b'Aink mah leuwih bangga kieu, SANGSARA SAGALA AYA !!! Daripada sia SAGALA di AYA - AYA !! So perpect? Die ajah dari OROK !!! #edan'"
381850594379431936,2013-09-22 18:40:50,"b'Hampura akun anyar lur jadi nya sakieu ayana, tapi ka hareupna pasti bakal leuwih alus. Cokot nu bener na, mun salah benerkeun !!! #respect'"
381850313751146496,2013-09-22 18:39:43,"b'Jangan lah membanggakan apa yang buka hak milik resmi kita, kolot nu ripuh sia nu hura - hura? Anak macam apa kamu? #edan'"
381849791254118400,2013-09-22 18:37:39,"b'Lain na bangga aink mah, RUJIT NU AYA !!!!!! #edan'"
381849678175690752,2013-09-22 18:37:12,"b'Gableg kendaraan alus, duit na loba, aink ge apal eta mah lain murni menang sorangan. Emang menang usaha, TAPI USAHA MENTA KA KOLOT ! #edan'"
381848991303880704,2013-09-22 18:34:28,b'EMANG ADA YANG LEBIH BAIK?????? YANG LEBIH SYUUURAAMM BAAANYAAAAKKKKKK !!!!!!!!! #edan'
381848750672453633,2013-09-22 18:33:31,"b'Hih anjinkkkk samaruk sia aink rek panas ningali sia boga kabogoh anyar? Moal kops, aink juga mampu dapet yang lebih dari sia !!!! #edan'"
381848508510121984,2013-09-22 18:32:33,"b'Mun ibaratkeun panyakit mah, hate aink geus terkena tampeuk, geuring na mah teu lila tapi membekas nya sangat lama !!!!! KEPARAT !!! #edan'"
381847593963102208,2013-09-22 18:28:55,"b'Anggap weh aink mah sebagey TISSUE, setelah di pake ngelap cai panon jeung umbel sia lalu oleh sia aink di campakan begitu saja !!!! #edan'"
381847351909838849,2013-09-22 18:27:57,"b'Setelah aink sadar ternyata omongan sia kebanyakan hanya OMONG KOSONG alias BULLSHIT, dan aink telah termakan oleh KEBOHONGAN SIA !!! #edan'"
381846890456694785,2013-09-22 18:26:07,b'Jaman kiwari mah hese neangan nu BENER !!! Nu aya ngan Nu MODUS jeung nu HARKOS !! SYUURAAMMM !!!! #edan'
381846482682253313,2013-09-22 18:24:30,b'Sia mah tara pisan ngaca bisa na nyalahkeun batur. Tingali heula mun diri sia geus bener karek salahkeun batur BERENGSEK ! #edan'
381846097133461504,2013-09-22 18:22:58,"b'Aink nu ngajalanan, aink nu ngarasa, tonk sok mamawa pihak ketiga lah. Lain ngadon bener, kalahkah beuki SYUUUURRRAAAAMMMM !!!!!! #edan'"
381845601597415424,2013-09-22 18:21:00,"b'Sakapeung mah hayang nulis I LOVE YOU dinu BATAKO, tuluy TIMBULKEUN ka SIA. Jadi sia ngarasakeun kumaha nyeri na bobogohan jeung SIA ! #edan'"
381748193567858688,2013-09-22 11:53:56,"b'ke peuting lah ngabalaan teel mah, ayeuna mah stay cool heula weh :D'"
381747179158634496,2013-09-22 11:49:54,"b'geus fixlah make nu ieu weh, moal gunta - ganti deui ayeuna mah. mern eta oge ketang :D'"
378868130501517313,2013-09-14 13:09:36,"b'Anjink teh labil keneh, jadi pabeulit sagala - galana. Ngarana na ge anyar kneh maklum lah jida kieu. Ka hareupna mah pasti leuwih alus'"
378867022110539776,2013-09-14 13:05:11,"b'Maneh geus boga kabogoh? | enggeus ath | saha ngaran kabogoh mneh? | FRISKA | oh friska, sejenis naon eta teh? | NAAA ARI SIYA ANYYENNG !!!!'"
378866006690521088,2013-09-14 13:01:09,"b'Hih anjink geus nyaho jelema eta teh nganyenyeri sia wae, daek weh kneh sia ka si eta !!! MIRIS HIDUPMU KAWAN !!!!'"
378865170430177280,2013-09-14 12:57:50,"b'Apal lah aink juga da sia gableg nu kitu teh duit ti kolot, gaya weh salangit ari pagawean sapopoe namprak ka kolot DIE AJAH DARI OROK !'"
378861605447925760,2013-09-14 12:43:40,"b'Carita na hayang move on, tapi unggal poe komunikasi, stalk teel maneh na. WELCOME KEMBALI PADA PENDERITAAN !!! #miris $m'"
378859128585592834,2013-09-14 12:33:49,"b'Tonk loba teuink ngelehan ka kabogoh mah, secara tidak langsung urang geus ngajarkeun si eta jadi manja !!! #catet'"
378857964003553280,2013-09-14 12:29:12,"b'Mun sia boga rencana nu gagal, ulah patah semangat. Jadian deui introspeksi naon nu matak gagal perbaiki dan lanjutkan kembali nepi berhasil'"
378856480742440960,2013-09-14 12:23:18,"b'Jangan kan melihat kamu TERSENYUM, mendengar kamu KENTUT saja aku udah BUNGAH. #gombalgambel'"
378855999618035714,2013-09-14 12:21:23,"b'Ceuk batur mah malam minggu malam yang panjang, malam yang asik buat pacaran. Bullshit anjing ah anggeur weh 24 jam !! #miris'"
378855302726053888,2013-09-14 12:18:37,"b'Semoga cepat berlalu, malam yang cukup menyiksa ini ceuk nu jomblo akut nu putus jeung kabogoh na tuluy can meunang ganti na #miris'"
378836061444526080,2013-09-14 11:02:10,"b'Sok geura maghrib heula ngadua sing aya nu ngapelan ka imah, enya ge moal mungkin hahahah'"
378820521166524417,2013-09-14 10:00:25,"b'Nuhun gusti, hujan na sing dugi ka dinten minggu, minggu hareup minggu hareup na deui, minggu hareup na deui.  Ammiinnn'"
378814626231619584,2013-09-14 09:36:59,"b'Menta unggal poe ka gusti, ngadoa nu lobaan tanpa aya iktiar mah jang naon ath koplok !!!! Sebuah kegiatan yang tak ada hasil nya ! MIKIR !!'"
378814158520606720,2013-09-14 09:35:08,b'Muak dengan segala tingkah laku sia yang udah di luar norma - norma kebaikan serta kemanusiaan yang adil dan beraladab. #BYEANJINK'
378805575070400512,2013-09-14 09:01:01,"b'Hiww anjink, sangka aink rek nyeri hate kitu sia boga cocoan anyar, nu aya aink mah atoh boga batur nu ka hareupna pasti di nyerikeun ku sia'"
378804522232971264,2013-09-14 08:56:50,"b'Mun sia ngarasakeun fallin in love, sia kudu siap jeung broken heart na oge. Karena mereka berdua berjalan berdampingan. Stay cool weh cees'"
378804220863844352,2013-09-14 08:55:38,"b'Sakapeung mah sok kaduhung geus nyaah ka sia. Tapi aink bersyukur mun aink teu nyaah ka sia, aink moal ngarasakeun nu ngarana NYERI HATE'"
378803851911901185,2013-09-14 08:54:10,"b'Cobaan nu di bikeun ka sia tujuan na meh sia jadi jalma nu kuat, henteu ogo, henteu loba karasa. Jadi ENJOYKEUN bila kita punya masalah'"
378803349493014528,2013-09-14 08:52:11,b'Jujur | yank kmu dket sama cowo itu? | engga ko sayang | jujur ajah yank | engga | jujur moal? | terus mun aink deket sia rek naon? | hening'
378802490029789185,2013-09-14 08:48:46,"b'Cukup sia ngaulinkeun aink, cukup aink termakan oleh bullshit nu sia di janjikeun, cukup laku lampah sia yang bikin aink kecewa #BYEANJINK'"
378800624902500352,2013-09-14 08:41:21,"b'Euweuh nu mustahil di dunya ieu mah, dimana ada kahayang didinya pasti aya jalan !!! #catet'"
378800363807059968,2013-09-14 08:40:19,"b'Ayeuna emang kondisi aink kieu, tapi tingali engke ka hareupna sia bakal kaduhung geus ninggalkeun aink !!! #catet'"
