id,created_at,text
221222851007627265,2012-07-06 12:43:32,"b'Lain embung, lain teu hayang. Tapi kalakuan sorangan nu matak ijid. Jeung dulur mah kudu akur, sabobot sapihaneran #peupeujeuh ~ @boo_GK'"
221220778711056384,2012-07-06 12:35:18,"b'Silih asah, silih asuh, silih asih jeung sasama. Mun geus kitu hirup mah pasti bagja jeung tumaninah. #peupeujeuh'"
221198959027290112,2012-07-06 11:08:36,b'Wilujeng wanci sareupna :) #peupeujeuh'
221159092629151744,2012-07-06 08:30:11,b'Ulah kajurung ku nafsu bisi ngalaman kaduhung nu teu manggih tungtung. #peupeujeuh'
221155675051536384,2012-07-06 08:16:36,"b'Mun rek ngalakukeun nanaon teh kudu dipikiran heula, ulah sagawayah, bisi kaduhung. #peupeujeuh'"
221142581013262336,2012-07-06 07:24:34,"b'Kudu someah jeung suranyeh ka sasama, ngarah urang loba dulur :) #peupeujeuh'"
221116302763368448,2012-07-06 05:40:09,"b'Tah kitu atuh, geuningan ari tos jumaahan mah beuki kararasep ih, jiga ua :p #peupeujeuh'"
221115995119566848,2012-07-06 05:38:56,"b'Sing daria, sing soson-soson dina miwage nanaon teh, ulah hayang kaalem jeung kapuji ku batur. #peupeujeuh'"
221087193899352065,2012-07-06 03:44:29,"b'2 rakaat nyanghareup kiblat, sumujud pasrah na luhur sajadah. bubuka poe jumaah di cakra anu munggaran, wilujeng netepan jumaah #peupeujeuh'"
221083979867103232,2012-07-06 03:31:43,"b'Ku mikareueus oge geus alus, komo deui lamun nepi mikanyaah #peupeujeuh'"
221079185341423617,2012-07-06 03:12:39,"b'Keur barudak ngora kiwari, pikanyaah pikareueus budaya urang, lamun lain ku urang sarerea mah ek ku saha deui ? #peupeujeuh'"
221050580611764225,2012-07-06 01:18:59,"b'""budak baheula mah ceurik teh lantaran hayang dahar, budak ayeuna mah ceurik teh lantaran dipaksa dahar"" #peupeujeuh. ~ @RegaMahardika'"
221049468089405440,2012-07-06 01:14:34,b'Sing ati2 urang ngalengkah hirup di dunya teu salilana #peupeujeuh ~@humaeera'
220917345063944194,2012-07-05 16:29:34,"b'Awewe dulang tinande, anu jadi awewe/pamajikan kudu nurut kanu jadi salaki. #peupeujeuh'"
220912053584527362,2012-07-05 16:08:32,b'Sing ati2 urang ngalengkah hirup di dunya teu salilana #peupeujeuh ~ @humaeera'
220841287354560512,2012-07-05 11:27:20,"b'cing bageur, cing sholeh+sholehah,cing pinter #peupeujeuh ~ @humaeera'"
220786225836068865,2012-07-05 07:48:32,"b'Hirup mah ulah sombong, ulah bedegong ka dulur jeung kabatur. Da ek jeung saha deui ari lain jeung dulur boh batur mah #peupeujeuh'"
220757742460223488,2012-07-05 05:55:21,"b'Wilujeng nyanghareupan cakra nu anyar. Hapunten kalepatan tur kaluputan Ua, bilih aya carios nu teu sugema kana manah. #peupeujeuh'"
220399912762871808,2012-07-04 06:13:28,"b'Nimu luang tina daluang,sing daek maca  da ari elmu mah aya dina buku. #peupeujeuh'"
220398262362968066,2012-07-04 06:06:55,"b'Budak teh mani teu daek cicing kitu, dasar bujur aseupan #peupeujeuh'"
220374467615014914,2012-07-04 04:32:22,"b'Ulah asa-asa pikeun ngalakukeun/mere kahadean, sanajan hal anu leutik. #peupeujeuh'"
220351396069916674,2012-07-04 03:00:41,"b'Ulah waka nyerah saacan nyorang, ulah waka taluk saacan di jugjug. Ulah keok memeh dipacok. #peupeujeuh'"
220132441522843649,2012-07-03 12:30:38,"b'Mun eunya ngarasa teu ngeunah ku batur heug tepungan, omongan langsung, lain kalah awong2an ngomongkeun ditukangeun, ngewa lah ~ @JakaJakus'"
220124865758380034,2012-07-03 12:00:32,b'Rek Ngagetolan Shalat iraha deui ari lain keur Sehat mah #peupeujeuh ~ @R_PemanahRasa'
220120111544143872,2012-07-03 11:41:38,"b'duit mah bisa diteangan, kanyaah mah hese #peupeujeuh ~ @maulana_subhan'"
220084499520819201,2012-07-03 09:20:08,"b'Sing miboga adat jeung basa nu alus hirup teh, ngarah loba dulur. Ceuk paribasa ge hade gogog, hade tagog #peupeujeuh'"
220045326856368129,2012-07-03 06:44:28,"b'Ulah pagiri- giri calik, pagirang- girang tampian. Kudu akur ulah parebut kakawasaan. #peupeujeuh'"
219943527927386113,2012-07-02 23:59:58,"b'Hayang mah ngambek, tapi teu kawasa. Ambek nyedek tanaga midek #peupeujeuh'"
219692078668578816,2012-07-02 07:20:47,"b'Hirup mah ulah nenggak teuing, bisi tigatruk. Ulah ngaya-aya nu teu aya.  Kudu ngukur ka kujur nimbang ka awak #peupeujeuh'"
219663440707452928,2012-07-02 05:27:00,"b'Bro di juru, bro di panto ngalayah di tengah imah ari hayang dipuji ku semah mah ulah. Harta banda lain keur agulkeuneun. #peupeujeuh'"
219634092713582593,2012-07-02 03:30:22,"b'Saacan ngahampura batur, hampura heula diri sorangan. Jalma nu teu bisa ngahampura diri sorangan tangtu hese ngahampura batur #peupeujeuh'"
219619044809113600,2012-07-02 02:30:35,"b'Saacan curak-carek ka batur, tingali heula diri sorangan geus aya dina bebeneran atawa acan? #peupeujeuh'"
219545940925747200,2012-07-01 21:40:05,"b'Dua rakaat nyanghareup kiblat, saestuna leuwih hade solat tibatan sare #peupeujeuh'"
219460316852006912,2012-07-01 15:59:51,"b'Hayu urang tanjerkeun panji-panji sunda, di bumi siliwangi ! #peupeujeuh'"
219447420109602816,2012-07-01 15:08:36,"b'Elmu tungtut dunya siar, sagala rupa oge ku elmu. Mun geus apal elmuna mah, nu dipikahayang di dunya bakal kacumponan #peupeujeuh'"
219390438044467200,2012-07-01 11:22:11,"b'Sapanjang jalan soreang, tacan weleh diaspalan. Sapanjang tacan kasorang, moal weleh diakalan #peupeujeuh  ~ @boo_GK'"
219356357915197442,2012-07-01 09:06:45,"b'Urang mah kudu bodo alewoh, najan bodo atawa teu apal nanaon oge kudu naek nanya kanu apal jeung bisa #peupeujeuh'"
219341927760408576,2012-07-01 08:09:25,"b'Sing nyaah, sing hormat kanu jadi kolot. Kolot reugeud ku kesang pikeun neangan nafkah keur kulawargana #peupeujeuh'"
219320406107099138,2012-07-01 06:43:54,b'sireum ge di jejek-jejek teing mah ngagembrong #peupeujeuh ~ @maulana_subhan'
219316405064040448,2012-07-01 06:28:00,"b'sareundeuk saigel sabobot sapihanean, hirup akur bareng jeung dulur, da ari lain jeung dulur mah jeung saha deui. #peupeujeuh'"
219284296547045376,2012-07-01 04:20:25,"b'Cikaracak ninggang batu, laun-laun jadi legok. Leukeunan ngeunaan hiji hal, da sagalana oge ku biasa #peupeujeuh'"
219040931574317056,2012-06-30 12:13:22,"b'Ari hirup teh ulah sok mindingan beungeut ku saweuy, nutupan kagoreang urang ku kaalusan #peupeujeuh'"
218914851890798592,2012-06-30 03:52:22,"b'Jaman kiwari geus loba nu poho kana purwadaksi, jadi semah di lemah cai. Poho kana adat budaya sorangan. #peupeujeuh'"
218764647304675328,2012-06-29 17:55:31,b'Wilujeng wanci janari leutik :) #peupeujeuh'
218681083368185856,2012-06-29 12:23:27,"b'Budaya urang teh ulah tepi ka jati kasisih ku junti, kageser ku budaya deungeun nu dianggap leuwih alus #peupeujeuh'"
218647847158038529,2012-06-29 10:11:23,"b'Kudu tungkul ka jukut, tanggah ka sadapan #peupeujeuh'"
218198404688392192,2012-06-28 04:25:28,"b'Mangkade dina ngajalanan hirup, omat bisi kupur, eling kudu kanu maha agung, nyembah kanu maha kawasa. #peupeujeuh'"
218186582405038080,2012-06-28 03:38:29,"b'Mangkade dina ngajalanan hirup, kudu turut kana papagon agama, nyumponan parentahNa ngajauhan larangan Nana. #peupeujeuh'"
217905181415837696,2012-06-27 09:00:18,"b'tong sok nuturkeun kahayang, tong ngandeulkeun nafsu. Lain pihadeeun keur kahareupna. #peupeujeuh ~ @gienahm'"
217890173227237376,2012-06-27 08:00:40,"b'Sing ngajalma deuheus ka ulama, dalit sareng para kiai\xc2\xa0 ngarah hirup urang aya nu mepelingan dina nalika rengkah ninggang salah #peupeujeuh'"
217881146095185920,2012-06-27 07:24:47,"b'Ngajalanan kahirupan tangtuna ge\xc2\xa0bakal pinangih wanci\xc2\xa0mudun jeung tanjakan ,kudu sabar nalika aya dina kakurangan. #peupeujeuh'"
217490522862919680,2012-06-26 05:32:36,"b'Kudu inget, Heunteu gampang nalika nyorang jalan kahirupan ,jeung moal salawasna cicing dinu datar. #peupeujeuh'"
217452246378614784,2012-06-26 03:00:30,b'Kudu anger pengkuh ngajalankeun kahirupan nu pinuh ku halangan harungan. Jadikeun raga nulewih kuat lewih hade estu jembar hate. #peupeujeuh'
217437288718794755,2012-06-26 02:01:04,"b'Kudu neangan luang tipapada urang: hayu urang berdikari, urang ""sharing"" pangalaman, ngarah masing2 kaeusian ku elmu.  ~ @JakaJakus'"
217421705398853633,2012-06-26 00:59:08,b'Tibatan meakeun waktu jang neangan kasalahan batur mending gewat omean tah kalakuan diri sorangan. #peupeujeuh'
216440533722202112,2012-06-23 08:00:19,"b'Kudu saimbang antara hak jeung kawajiban, ulah hayoh wae nungtut hah ari kawajiban urang can di cumponan. #peupeujeuh ~ @JakaJakus'"
216425475717869568,2012-06-23 07:00:29,"b'Ulah ngaliarkeun taleus ateul, ulah sok nyebarkeun berita anu can tangtu bener(isu/gosip), ulah nyebarkeun berita hoax #peupeujeuh'"
216410317805191168,2012-06-23 06:00:15,b'Bengkung ngariung bongok ngaronyok. Jeung batur sa tim kudu bisa babarengan ngangeuskeun pasualan anu datang. #peupeujeuh'
216395231665467394,2012-06-23 05:00:18,b'urang teh kudu ngabudayakeun seni sunda #peupeujeuh\n~ @bendot16'
216380136545718272,2012-06-23 04:00:19,"b'Mun sakira na eta penting jang urang, Ulah taluk pedah jauh tong hoream pedah anggang jauh kudu dijugjug anggang kudu diteang. #peupeujeuh'"
216365071075508227,2012-06-23 03:00:27,"b'Ka cai jadi saleuwi kadarat jadi salogak, kudu kompak+solid jeung batur sa tim (rekan kerja) atawa batur sapamaksadan. #peupeujeuh'"
216093470664835073,2012-06-22 09:01:12,"b'Ngaran2 jeung dulur kudu silih asih, silih asah jeung silih asuh. Silih mikanyaah, silih ngingetan tur nulungan dina kahadean. #peupeujeuh'"
216078266593853440,2012-06-22 08:00:47,"b'hirupmah tong sok ruwah riweuh, komo deui ruwah riwih. #peupeujeuh ~ @gienahm'"
216063261311905793,2012-06-22 07:01:10,"b'sarebu sobat saeutik teuing, hiji musuh loba teuing #peupeujeuh ~ @freidy_uncal'"
216048124395913216,2012-06-22 06:01:01,"b'Taraje nangeuh dulang pinande, migawe pagawean kudu soson-soson, ulah asal2an, kudu tarapti ngarah hasil na alus. #peupeujeuh'"
216017957095092225,2012-06-22 04:01:09,"b'kab\xc3\xa9h jalma mah boga kaleuwihan jeung kakurangan masing2, kad\xc3\xa9 ulah boga rasa asa aing uyah kidul #peupeujeuh ~ @targunadi'"
216010349722341377,2012-06-22 03:30:55,"b'Sabenerna anu ngajadikeun teguh lemahna iman jeung t\xc3\xa9kad hiji jalma, nyaeta iman jeung t\xc3\xa9kad anu aya dina dirina pribadi ~ @bahasa_sunda'"
216004475373096962,2012-06-22 03:07:34,"b'Bobot pangayun timbang taraju. Ngalakukeun nanaon kudu dipikiran heula sing asak, ulah sagawayah. #peupeujeuh'"
215730968445726721,2012-06-21 09:00:45,"b'Hrup moal jauh ti pidua jeung pitulung,tong cape ngdoa, tong era mnta tulung da eta msh keneh sbahagian tinu khirupan urang  ~ @pedez_siki'"
215715863888797696,2012-06-21 08:00:44,"b'Ngajalanan hirup kudu pinuh ku kajujuran, boh dina nyiar elmu, digawe pon kitu deui reujeung katresna (cinta) #peupeujeuh ~ @JakaJakus'"
215700787265933312,2012-06-21 07:00:49,"b'Pondok jodo panjang baraya. Sanajan lain jodo, tapi ari silaturahmi/duduluran mah kudu salawasna di jagi. #peupeujeuh'"
215685720537444353,2012-06-21 06:00:57,"b'di udag,di teang,di ulik,di akalan,mun lain milik mah kdu siap sabar we baraya,, jiga uink :( #peupeujeuh ~ @koyzsudo'"
215670709685456897,2012-06-21 05:01:18,b'ubar diri aya di diri #peupeujeuh ~ @freidy_uncal'
215655463688216576,2012-06-21 04:00:43,"b'Kudu bisa ngajaga etika, ulah lunca linci luncat mulang udar tina tali gadang, omat ulah lali tina purwadaksina #peupeujeuh'"
215640386176167936,2012-06-21 03:00:49,b'Kudu ngajadi diri sorangan sangkan bisa ngahontal mangsa kahareup tur aya dina kapinunjulan #peupeujeuh ~ @JakaJakus'
215632835367796736,2012-06-21 02:30:48,"b'Nanaon anu dipikahayang ku urg, can tangtu anu bener2 dibutuhkeun ku urg. Kudu bisa milah-milah mana heula nu kudu di heulakeun #peupeujeuh'"
215617802692866048,2012-06-21 01:31:04,"b'Ulah ngitung kana kasusah, hanjelu nu kaalaman. Mun urang ngitung2 kana hal eta, urang moal bisa ngucap syukur kana nikmat #peupeujeuh'"
215368489802809345,2012-06-20 09:00:23,"b'Sasaha ge pasti ngalaman mangsa nu geus kaliwat, hade goreng eta sakabeh bisa beda jeung nu dialaman dina mangsa nu ayeuna. #peupeujeuh'"
215360928793886720,2012-06-20 08:30:21,b'mending batur jadi dulur dari pada dulur jadi batur ! ! ! Sok geura geunah hirup loba dulur mah #peupeujeuh ~ @koyzsudo'
215350957301710848,2012-06-20 07:50:43,b'saacan nyieun pondasi ulah wakah mikiran kenteng #peupeujeuh ~ @freidy_uncal'
215293136954589184,2012-06-20 04:00:58,"b'Ngaran2 diajar, ngasah elmu, nyiar pangarti teuaya istilah ""telat"", prak diajar satungtung bisa keneh ngalengkah+ngarenghap mah. #peupeujeuh'"
215278032804515843,2012-06-20 03:00:57,"b'Ngajalanan hirup mah teu gampil, loba nu hese di tarima, dipikiran+dilakukeun. Kudu soson2 kana diajar jang pibekeleun nyorang kahirupan..'"
215267873009053696,2012-06-20 02:20:35,"b'Sakabeh jalan jeung pituduh jang urang datang na teuaya deui iwal ti Alloh swt, manusa mah ngan saukur ngajalanan wungkul #peupeujeuh'"
215021238123376640,2012-06-19 10:00:32,"b'tong leumpang dina hayang,tong cicing dina mbung,tp kudu leumpang dina kudu,kudu ereun dina ulah #peupeujeuh ~ @freidy_uncal'"
215006143318200320,2012-06-19 09:00:33,"b""Sanajan dulur datang keur susah tp tetep eta teh dulur,tong di tampik angguran mah bantuan sanajan ku do'a oge #peupeujeuh ~ @pedez_siki"""
214991066833760256,2012-06-19 08:00:39,"b'Sakabeh pasualan/masalah nu datang kudu disinghareupan ku kasabaran jeung kajembaran hate, teuaya deui iwal jang nguatkeun urang #peupeujeuh'"
214975904970059776,2012-06-19 07:00:24,"b'mun Lain jodo tong araL hade ceuk urg can pguh hade ceuk Maha Kawasa,goreng ceuk urg can pguh goreng ceuk anjeunNA. ~ @koyzsudo'"
214930663512604672,2012-06-19 04:00:38,b'Jadi jelema mah teu kudu hayang sampurna. Jelema mah cukup ku bener dina sagala tingkah jeung lampah kanggo sasama. ~ @ilhamfaqqotz'
214915545823313920,2012-06-19 03:00:33,"b'Jeung batur salembur/sa pagawean/sa tim, kudu paheuyeuk- heuyeuk leungeun paantay-antay tangan , Kudu ngahiji sabilulungan. #peupeujeuh'"
214892867368402944,2012-06-19 01:30:26,"b'Pasti aya wae kasempatan pikeun ngahontal kahayang (cita-cita). Prak niat na, lakonan sing bener sing tarapti, ulah poho ngadoa. #peupeujeuh'"
214879634670620672,2012-06-19 00:37:51,"b'Jalma nu salawasna ngucap syukur, nyaeta jalma anu baris dipaparin katentreman hate, dipaparin nikmat anu leuwih ku Mantena #peupeujeuh'"
214643758585745408,2012-06-18 09:00:34,"b'Hrup dbarngan ku kakeuheul jeung kakesel mah moal aya tungtung.na.,sing ikhlas we jeung ngucap syukur insya alloh pst aya jlna ~ @pedez_siki'"
214636281337102336,2012-06-18 08:30:51,"b'islam teu ngajarkeun waktu nyaeta uang!! Tp waktu nyaeta iman ,ibadah, jeng persiapan urng jaga di akherat #peupeujeuh ~ @jemi_mulia'"
214628651579359232,2012-06-18 08:00:32,"b'Jalma nu sok ngabanding2keun dirina sorangan jeung batur nyaeta jalma nu jauh ti ngucap syukur, hirupna pasti moal dipaparin katentreman'"
214628651495456769,2012-06-18 08:00:32,"b'Sumangga baraya sunda upami anu bade share tweet diantos, wios teu kedah mention ceukap nganggo hastag #peupeujeuh wae, kin di share :-)'"
214613515388977152,2012-06-18 07:00:24,b'Ngaran2 intropeksi mah lain kudu terus2an nyalahkeun diri sorangan tina kasalahan nu gs dijieun/kaalaman. Prak mimitian+omean! #peupeujeuh'
214598540025020416,2012-06-18 06:00:53,"b'intropeksi mah nyaeta sadar+ngahampura kana kasalahan diri sorangan, prak mimitian deui, omean kasalahan nu geus kaliwat #peupeujeuh'"
214319205024153601,2012-06-17 11:30:54,"b'Nanaon teh kudu dipikiran heula saacan prak miang/migawe, kudu diperhitungkeun sagala rupa na. #peupeujeuh ~ @JakaJakus'"
214312001936171009,2012-06-17 11:02:17,b'Kabohongan leutik awal kabohongan nu badag #peupeujeuh ~ @odyduy'
214266212174147585,2012-06-17 08:00:20,"b'Hirup mah pinuh ku halangan jeung harungan, tangung jawab we boh dina ucap, rekah jeung paripolah. InsaAlloh hate urang tentrem. #peupeujeuh'"
214258682538639361,2012-06-17 07:30:25,"b'Teuaya pasualan nu teu ka pndak jln kluarna,teuaya ksesah nu te tiasa dtarekahan ManJadaWaJada, pami keyeng InyaAlloh pareng ~ @jemi_mulia'"
214252650840068096,2012-06-17 07:06:27,"b'Jaga ucap, lampah, tekad jeung tabeat ngarah pinangih bagja, salamet dunya akherat. #peupeujeuh'"
213919069261398017,2012-06-16 09:00:55,"b'Jauhkeun hate urg tina rasa panas barannan, hiri dengki, jailkaniyaya ka sasama nu baris ngabalukarkeun leungit na beubeuneuran #puepuejueh'"
213904063455174656,2012-06-16 08:01:17,"b'Nyaur kudu diukur nyabda kudu di unggang. Pikirkeun heula lamun rek ngomong ulah asal kedal, ulah kamana wae #peupeujeuh'"
213888802165497857,2012-06-16 07:00:38,"b'Kudu bisa ngajaga jeung ngariksa rengkah paripolah urang, kahade ulah jadi matak ngajaheutkeun kana hate batur #peupeujeuh'"
213874186135937024,2012-06-16 06:02:34,"b'Ngajalanan hirup kudu depe-depe(handap asor ) kapapada jalma, ngarah urang loba dulur #peupeujeuh'"
213556576986992640,2012-06-15 09:00:30,b'Omat hade goreng jeung dulur ulah silih gebruskeun da aya pangabutuh mah moal ka batur pasti ka dulur #peupeujeuh ~ @odyduy'
213541580659900416,2012-06-15 08:00:54,b'Kudu hade gogod hade tagog. Dina omongan jeung kalakuan kudu hade ngarah batur raresepeun. #peupeujeuh'
213466114930376705,2012-06-15 03:01:02,"b'Mun diajar kudu soson-soson, ulah bari heureuy sangkan kaasah pangaweruh(elmu)\xc2\xa0tur nambihan pangabisa jang urang #peupeujeuh'"
213451021828100097,2012-06-15 02:01:03,"b'Kusabab kahirupan urg di Dunya teh make aturan, boh aturan ti manusa atawa jalma. Ku kituna urg hirup teh tong sagawayah, omat ~ @Draw_Only'"
213435963500802050,2012-06-15 01:01:13,"b'Kudu salawasna nanceubkeun kasobaran dina jero hate, sabab eta mangrupakeun kakuatan nu teu bisa di itung ku harga. #peupeujeuh'"
213425079416127488,2012-06-15 00:17:58,"b'Wilujeng enjing baraya Sunda, wilujeng ngalakonan aktivitasna dina dinten ayeuna, mugi-mugi dipaparin kalancaran.'"
213194274232221696,2012-06-14 09:00:50,"b'Lain palid ku cikiih lain datang ku cileuncang. Mun ngalengkahkeun suku pasti kudu aya tujuan na heula jeung kudu jelas, naon tujuan na.'"
213179255029383169,2012-06-14 08:01:09,"b'Mun ngalakukeun nanaon kudu ""Bobot pangayun timbang taraju"" kudu bisa nimbang2 hade-goreng na #peupeujeuh'"
213164014484729857,2012-06-14 07:00:36,"b'Selowkeun boy hirup ma,,, hujan ge aya raatna, plis pisan, sarerea ge aya waktuna, #peupeujeuh ~ @AGUNG__Says'"
213148912553435136,2012-06-14 06:00:35,"b'ulah sok ngalawan ka kolot, doraka #peupeujeuh ~ @yusuf_mf'"
213118801473056771,2012-06-14 04:00:56,"b'Ngeduk cikur kedah mihatur nyokel jahe kedah micarek. Ulah sok cocorokot kana barang batur/ anu lain hak urang (koropsi), omat! #peupeujeuh'"
213103619438944256,2012-06-14 03:00:36,"b'Kudu bisa nitenan tina sakabeh kajadian, jalaran pangalaman mangrupakeun guru nu utami nu baris ngajadikeun urang jalmi anu leuwih kiat.'"
213088587955183616,2012-06-14 02:00:53,"b'Ulah ngagugu nafsu jeung kaambek, komo kaleuleuwihi mah, bisi cilaka ngabalukarkeun kaduhung nu teu mangih tungtung. Kudu sabar #peupeujeuh'"
213070590242848769,2012-06-14 00:49:22,"b'Ngaran-ngaran ngomean diri sorangan mah euweuh istilah ""Telat"". Iraha wae ge asal aya niat, prak ti ayeuna. #peupeujeuh'"
212816726797197312,2012-06-13 08:00:36,"b'basa mah gambaran rasa, budi mah gambaran ati. ngancikna dina raga salira anu tara daek ngabohong jeung dibohongan #peupeujeuh ~ @fadjroe19'"
212801599540690945,2012-06-13 07:00:29,"b'Jadi jelema mah tong sok  ""pondok pikiran"".. tong sok boga istilah ""kumaha engke we""... #peupeujeuh ~ @drawisnothero'"
212786675041042432,2012-06-13 06:01:11,"b'teang sakirana nu bisa+mampu, percuma mampu+bisa tapi teu bisa di teang+lain hakna mah ulah nyak! #peupeujeuh ~ @koyzsudo'"
212771491312439296,2012-06-13 05:00:51,b'Ngahampura kana kasalahan batur sarua jeung mika hormat tur ngahargaan diri sorangan #peupeujeuh'
212756349568815104,2012-06-13 04:00:41,"b'Kasedih, hanjelu, nyeuri hate kadang kaalaman ku tiap jalma. Kudu kuat, ke ge aya mangsana urang pinanggih jeung kabagjaan #peupeujeuh'"
212741235696353280,2012-06-13 03:00:37,"b'Tiap jalma pasti kungsi ngalakukeun kasalahan, tapi urang pasti bisa ngusahakeun sangkan ulah ngalakukeun deui kasalahan anu sarupa'"
212726309086961665,2012-06-13 02:01:19,"b'Kasalahan mangrupakeun guru nu pangalusna mun urang na bisa jujur, narima tur daek diajar tina kasalahan nu geus dilakukeun #peupeujeuh'"
212711221554724866,2012-06-13 01:01:21,b'Solusi jang nganggeuskeun tiap masalah pasti aya mun urang na daek mikiran/neangan. Pasti aya jalan jang nu yakin tur usaha #peupeujeuh'
212699677831868416,2012-06-13 00:15:29,"b'Sakabeh kajadian ,jalaran pangalaman mangrupakeun guru nu utami nu baris ngajadikeun urang jalmi anu kiat #peupeujeuh'"
212539886006317057,2012-06-12 13:40:32,"b'sing nyaah ka diri sorangan, peupeuriheun ai batur mah ngan sauukur bisa ngaluskeun jeung ngagorengkeun... #peupeujeuh ~ @fadjroe19'"
212492115953979393,2012-06-12 10:30:43,"b'Mun nanaon teh ulah sok maksakeun, kudu ngukur kana kujur, nilik kana kaayaan #peupeujeuh ~ @JakaJakus'"
212469687387308032,2012-06-12 09:01:35,"b'Mun Migawe Nanaon Ulah Sapotong Sapotong Tur Ulah Dirandeg Randeg, Teruskeun Nepikeun ka Jucung ! #peupeujeuh ~ @ha_hendri'"
212439391522668544,2012-06-12 07:01:12,"b'omat salira teh ngora keneh.. sing nyaah ka diri, sing nyaah kanu jadi kolot.. #peupeujeuh ~ @fadjroe19'"
212424256087265280,2012-06-12 06:01:03,"b'Tong sieun lamun nyalira, pasti aya Allah anu ngabaturan #peupeujeuh ~ @RizqiFarhan20'"
212424235249963008,2012-06-12 06:00:58,b'Nyadar kana Kakurangan Lewih Hade Tibatan agul ku kalewihan #Peupeujeuh ~ @saepulhuda1'
212409233008889857,2012-06-12 05:01:22,"b'Wilujeng siang akang teteh baraya Sunda, sumangga pami anu bade share #peupeujeuh na, ceukap ku nganggo hastag #peupeujeuh wae. Hatur nuhun.'"
212393991637975042,2012-06-12 04:00:48,b'Kapinunjulan/kasuksesan lain jang ditungguan tapi diupayakeun ku usaha nu maksimal. Pasti aya jalan+bisa mun urang na yakin. #peupeujeuh'
212378909856104449,2012-06-12 03:00:52,"b'Waktu mah teu bisa di puter deui, cokot pelajaran ti poe kamari meh isukan leuwih hade, eusian poe ayeuna ku hal nu panghade2na #peupeujeuh'"
212348680399888385,2012-06-12 01:00:45,"b'Kagorengan ti batur ulah di bales ku kagorengan deui, kudu alus we ka sasaha ge, basa jeung laku lampah ti urang. #peupeujeuh'"
212333683204562944,2012-06-12 00:01:09,"b'Ulah ngaharepkeun balesan tina kahadean nu dilakukeun ku urang ka batur, nulungan batur misalna, lakukeun we ku ka ikhlasan #peupeujeuh'"
212046664540762113,2012-06-11 05:00:39,"b'Beda mah wajar, ngan ku aya na anu beda ulah neupi ka jadi papisah, tapi ku aya na beda kudu jadi silih ngeusian #peupeujeuh'"
212031607178133504,2012-06-11 04:00:49,"b'Hirup mah kudu Sacangreud pageuh sagolek pangkek: ceukeul komitmen, ulah jalir jangji, kudu konsisten #peupeujeuh'"
212016421583077376,2012-06-11 03:00:28,b'Ngajalankeun tugas (ti dunungan) atawa jang kapentingan sorangan kudu tarapti. Kahade aya lengkah/prosedur anu kaliwat #peupeujeuh'
212001405567901697,2012-06-11 02:00:48,"b'Hirup mah menerkeun jeung menerkeun, tina wanci ka wanci kudu bisa ngajaga hate tina mangpirang-pirang nu teu munasabah #peupeujeuh'"
211986384976744448,2012-06-11 01:01:07,"b'Beda mah wajar asal ulah silih dengkek/silih beubeutkeun, komo ku jalan anu teu panteus dilakukeun. Ulah nyak, omat #peupeujeuh'"
211971304558039040,2012-06-11 00:01:11,"b'Ngajalanan hirup mah ulah dibarengan ku ka ambeuk/sirik ka batur, mun bisa mah leungitkeun. Da moal aya mangfaat na jang urang #peupeujeuh'"
211813648346263552,2012-06-10 13:34:43,"b'Ratu mah moal rek ngahukuman, Raja moal rek nyiksa, lintang tikalakuan sorangan.. #peupeujeuh ~ @fadjroe19'"
211790131680657408,2012-06-10 12:01:16,"b'Kudu diajar etika tileuleutik, era geus kolot masih keneh teu boga etika #peupeujeuh ~ @andrisoeratman'"
211774912552124417,2012-06-10 11:00:48,"b'Jelema mah weuh nu boga predikat ""pang alusna"", tapi jelema mah nga ukur boga predikat alus atawa leuwih alus. #peupeujeuh  ~ @ilhamfaqqotz'"
211759949901086720,2012-06-10 10:01:21,"b'Hanjelu, kuciwa ku kaleungitan  nu geus kaliwat, baris ngahalangan kabagjaan mun ku urang hayoh wae dipikiran/diceungceurikan #peupeujeuh'"
211759918758367232,2012-06-10 10:01:13,b'kabagjaan nyaeta nanaon barang anu di beuli ku urang meunang hasil tina kesang urang sorangan #Peupeujeuh nuhun ya alloh! ~ @Tyo_Tepalen'
211747509637357568,2012-06-10 09:11:55,"b'Psrah diri kahyang Gusti,wenang asih ngausik malik.Raga nyangsaya,psrh sumerah kalayn sbar,nakonan jaman anu udar ti samistina ~ @jemi_mulia'"
211684286682767362,2012-06-10 05:00:41,b'Hirup mah kudu jujur meh batur percaya tur ngahargaan. Jang naon ai ngan saukur di puji tapi teu di percaya #peupeujeuh'
211669214363262977,2012-06-10 04:00:47,b'Kudu daek ngenta hampura lamun boga kasalahan ka jalma. Didinya urang geus narekahan sangkan ngomean diri sorangan #peupeujeuh'
211669203936231425,2012-06-10 04:00:45,"b'Kudu daek ngaku+ngomean kana kasalahan, da ngaran-ngaran kasalahan mah geus sidik mangrupakeun omeaneun #peupeujeuh'"
211654066558869507,2012-06-10 03:00:36,"b'Pikirkeun heula saacan ngedalkeun kecap/saacan ngomong, bisi nganyeurikeun hate batur #peupeujeuh'"
211639051458068481,2012-06-10 02:00:56,"b""Nanaon ge kudu ditarekahan ku jalan nu hade, ku sikap jujur meh urang teu we'leh dipercaya ku batur (Babaturan/Dunungan) #peupeujeuh"""
